4.95	0.04	0.134	-0.168	0.081015	NAN	
4.96	0.035	0.13	-0.1735	0.0793075	NAN	
4.97	0.025	0.1265	-0.173	0.077575	NAN	
4.98	0.02	0.1225	-0.1815	0.0758025	NAN	
4.99	0.01	0.1185	-0.1745	0.0740225	NAN	
5	0	0.1145	-0.185	0.072225	NAN	
5.01	-0.005	0.1115	-0.1795	0.0704025	NAN	
5.02	-0.015	0.1075	-0.185	0.06858	NAN	
5.03	-0.02	0.104	-0.1855	0.0667275	NAN	
5.04	-0.03	0.1	-0.192	0.06484	NAN	
5.05	-0.04	0.0965	-0.188	0.06294	NAN	
5.06	-0.045	0.093	-0.195	0.061025	NAN	
5.07	-0.055	0.0895	-0.191	0.059095	NAN	
5.08	-0.06	0.0855	-0.198	0.05715	NAN	
5.09	-0.07	0.082	-0.2015	0.0551525	NAN	
5.1	-0.08	0.078	-0.201	0.05314	NAN	
5.11	-0.085	0.0745	-0.202	0.051125	NAN	
5.12	-0.095	0.071	-0.2065	0.0490825	NAN	
5.13	-0.1	0.0675	-0.2055	0.0470225	NAN	
5.14	-0.11	0.0635	-0.215	0.04492	NAN	
5.15	-0.12	0.06	-0.21	0.042795	NAN	
5.16	-0.125	0.0565	-0.2145	0.0406725	NAN	
5.17	-0.135	0.0535	-0.2155	0.0385225	NAN	
5.18	-0.14	0.0495	-0.2195	0.0363475	NAN	
5.19	-0.15	0.0455	-0.2235	0.0341325	NAN	
5.2	-0.16	0.042	-0.226	0.031885	NAN	
5.21	-0.165	0.0385	-0.222	0.029645	NAN	
5.22	-0.175	0.035	-0.23	0.027385	NAN	
5.23	-0.18	0.031	-0.228	0.025095	NAN	
5.24	-0.19	0.0275	-0.237	0.02277	NAN	
5.25	-0.2	0.024	-0.233	0.02042	NAN	
5.26	-0.205	0.0235	-0.238	0.018065	NAN	
5.27	-0.215	0.017	-0.237	0.01569	NAN	
5.28	-0.22	0.0135	-0.2425	0.0132925	NAN	
5.29	-0.23	0.01	-0.247	0.010845	NAN	
5.3	-0.24	0.0065	-0.2475	0.0083725	NAN	
5.31	-0.245	0.0035	-0.2485	0.0058925	NAN	
5.32	-0.255	0	-0.254	0.00338	NAN	
5.33	-0.26	-0.0035	-0.254	0.00084	NAN	
5.34	-0.27	-0.007	-0.2645	-0.0017525	NAN	
5.35	-0.28	-0.0105	-0.259	-0.00437	NAN	
5.36	-0.285	-0.013	-0.2645	-0.0069875	NAN	
5.37	-0.295	-0.0165	-0.267	-0.009645	NAN	
5.38	-0.3	-0.0195	-0.27	-0.01233	NAN	
5.39	-0.31	-0.023	-0.2755	-0.0150575	NAN	
5.4	-0.32	-0.026	-0.281	-0.01784	NAN	
5.41	-0.325	-0.0295	-0.2765	-0.0206275	NAN	
5.42	-0.335	-0.0325	-0.283	-0.023425	NAN	
5.43	-0.34	-0.035	-0.28	-0.02624	NAN	
5.44	-0.35	-0.0385	-0.289	-0.029085	NAN	
5.45	-0.36	-0.0415	-0.291	-0.031985	NAN	
5.46	-0.365	-0.0445	-0.2975	-0.0349275	NAN	
5.47	-0.375	-0.0475	-0.297	-0.0379	NAN	
5.48	-0.38	-0.0505	-0.3	-0.040885	NAN	
5.49	-0.39	-0.0525	-0.3025	-0.0438975	NAN	
5.5	-0.4	-0.055	-0.3115	-0.0469675	NAN	
5.51	-0.405	-0.059	-0.313	-0.05009	NAN	
5.52	-0.415	-0.061	-0.3205	-0.0532575	NAN	
5.53	-0.42	-0.064	-0.3155	-0.0564375	NAN	
5.54	-0.43	-0.066	-0.3245	-0.0596375	NAN	
5.55	-0.44	-0.069	-0.324	-0.06288	NAN	
5.56	-0.445	-0.0715	-0.3355	-0.0661775	NAN	
5.57	-0.455	-0.0735	-0.3385	-0.0695475	NAN	
5.58	-0.46	-0.0765	-0.338	-0.07293	NAN	
5.59	-0.47	-0.0785	-0.3435	-0.0763375	NAN	
5.6	-0.48	-0.0805	-0.3495	-0.0798025	NAN	
5.61	-0.485	-0.083	-0.3555	-0.0833275	NAN	
5.62	-0.495	-0.085	-0.3635	-0.0869225	NAN	
5.63	-0.5	-0.087	-0.361	-0.090545	NAN	
5.64	-0.51	-0.089	-0.3675	-0.0941875	NAN	
5.65	-0.52	-0.0905	-0.3685	-0.0978675	NAN	
5.66	-0.525	-0.093	-0.381	-0.101615	NAN	
5.67	-0.535	-0.0945	-0.385	-0.105445	NAN	
5.68	-0.54	-0.0965	-0.387	-0.109305	NAN	
5.69	-0.55	-0.0985	-0.3915	-0.1131975	NAN	
5.7	-0.56	-0.1	-0.3955	-0.1171325	NAN	
5.71	-0.565	-0.102	-0.402	-0.12112	NAN	
5.72	-0.575	-0.1035	-0.413	-0.125195	NAN	
5.73	-0.58	-0.1055	-0.413	-0.129325	NAN	
5.74	-0.59	-0.1075	-0.4205	-0.1334925	NAN	
5.75	-0.6	-0.1095	-0.4185	-0.1376875	NAN	
5.76	-0.605	-0.111	-0.427	-0.141915	NAN	
5.77	-0.615	-0.1125	-0.438	-0.14624	NAN	
5.78	-0.62	-0.114	-0.441	-0.150635	NAN	
5.79	-0.63	-0.116	-0.446	-0.15507	NAN	
5.8	-0.64	-0.118	-0.4495	-0.1595475	NAN	
5.81	-0.645	-0.1195	-0.4495	-0.1640425	NAN	
5.82	-0.655	-0.121	-0.461	-0.168595	NAN	
5.83	-0.66	-0.123	-0.4645	-0.1732225	NAN	
5.84	-0.67	-0.1245	-0.4725	-0.1779075	NAN	
5.85	-0.68	-0.1265	-0.472	-0.18263	NAN	
5.86	-0.685	-0.128	-0.4815	-0.1873975	NAN	
5.87	-0.695	-0.1295	-0.483	-0.19222	NAN	
5.88	-0.7	-0.132	-0.491	-0.19709	NAN	
5.89	-0.71	-0.1335	-0.502	-0.202055	NAN	
5.9	-0.72	-0.135	-0.4995	-0.2070625	NAN	
5.91	-0.725	-0.1375	-0.5035	-0.2120775	NAN	
5.92	-0.735	-0.139	-0.51	-0.217145	NAN	
5.93	-0.74	-0.141	-0.5105	-0.2222475	NAN	
5.94	-0.75	-0.1425	-0.5215	-0.2274075	NAN	
5.95	-0.76	-0.1455	-0.523	-0.23263	NAN	
5.96	-0.765	-0.1465	-0.5325	-0.2379075	NAN	
5.97	-0.775	-0.149	-0.536	-0.24325	NAN	
5.98	-0.78	-0.1505	-0.516	-0.24851	NAN	
5.99	-0.79	-0.1525	-0.5435	-0.2538075	NAN	
6	-0.8	-0.155	-0.54	-0.259225	NAN	
6.01	-0.805	-0.1575	-0.5155	-0.2645025	NAN	
6.02	-0.815	-0.1595	-0.553	-0.269845	NAN	
6.03	-0.82	-0.161	-0.566	-0.27544	NAN	
6.04	-0.83	-0.1635	-0.569	-0.281115	NAN	
6.05	-0.84	-0.166	-0.5695	-0.2868075	NAN	
6.06	-0.845	-0.168	-0.577	-0.29254	NAN	
6.07	-0.855	-0.1705	-0.5755	-0.2983025	NAN	
6.08	-0.86	-0.173	-0.583	-0.304095	NAN	
6.09	-0.87	-0.175	-0.587	-0.309945	NAN	
6.1	-0.88	-0.178	-0.59	-0.31583	NAN	
6.11	-0.885	-0.181	-0.605	-0.321805	NAN	
6.12	-0.895	-0.1835	-0.598	-0.32782	NAN	
6.13	-0.9	-0.186	-0.597	-0.333795	NAN	
6.14	-0.91	-0.1895	-0.588	-0.33972	NAN	
6.15	-0.92	-0.1915	-0.6075	-0.3456975	NAN	
6.16	-0.925	-0.195	-0.619	-0.35183	NAN	
6.17	-0.935	-0.1975	-0.617	-0.35801	NAN	
6.18	-0.94	-0.201	-0.6145	-0.3641675	NAN	
6.19	-0.95	-0.2045	-0.61	-0.37029	NAN	
6.2	-0.96	-0.208	-0.617	-0.376425	NAN	
6.21	-0.965	-0.211	-0.617	-0.382595	NAN	
6.22	-0.975	-0.215	-0.605	-0.388705	NAN	
6.23	-0.98	-0.219	-0.6275	-0.3948675	NAN	
6.24	-0.99	-0.2225	-0.6345	-0.4011775	NAN	
6.25	-1	-0.2265	-0.629	-0.407495	NAN	
6.26	-1.005	-0.2305	-0.629	-0.413785	NAN	
6.27	-1.015	-0.235	-0.6255	-0.4200575	NAN	
6.28	-1.02	-0.239	-0.629	-0.42633	NAN	
6.29	-1.03	-0.2435	-0.6275	-0.4326125	NAN	
6.3	-1.04	-0.248	-0.6285	-0.4388925	NAN	
6.31	-1.045	-0.253	-0.6335	-0.4452025	NAN	
6.32	-1.055	-0.258	-0.633	-0.451535	NAN	
6.33	-1.06	-0.263	-0.625	-0.457825	NAN	
6.34	-1.07	-0.2685	-0.6275	-0.4640875	NAN	
6.35	-1.08	-0.2745	-0.6215	-0.4703325	NAN	
6.36	-1.085	-0.2805	-0.626	-0.47657	NAN	
6.37	-1.095	-0.287	-0.6245	-0.4828225	NAN	
6.38	-1.1	-0.293	-0.621	-0.48905	NAN	
6.39	-1.11	-0.2995	-0.62	-0.495255	NAN	
6.4	-1.12	-0.3065	-0.614	-0.501425	NAN	
6.41	-1.125	-0.314	-0.604	-0.507515	NAN	
6.42	-1.135	-0.322	-0.5975	-0.5135225	NAN	
6.43	-1.14	-0.3295	-0.597	-0.519495	NAN	
6.44	-1.15	-0.3375	-0.593	-0.525445	NAN	
6.45	-1.16	-0.3455	-0.5885	-0.5313525	NAN	
6.46	-1.165	-0.354	-0.5815	-0.5372025	NAN	
6.47	-1.175	-0.362	-0.574	-0.54298	NAN	
6.48	-1.18	-0.3705	-0.5625	-0.5486625	NAN	
6.49	-1.19	-0.3795	-0.5595	-0.5542725	NAN	
6.5	-1.2	-0.3885	-0.553	-0.559835	NAN	
6.51	-1.205	-0.3975	-0.5495	-0.5653475	NAN	
6.52	-1.215	-0.407	-0.545	-0.57082	NAN	
6.53	-1.22	-0.416	-0.531	-0.5762	NAN	
6.54	-1.23	-0.4255	-0.525	-0.58148	NAN	
6.55	-1.24	-0.435	-0.518	-0.586695	NAN	
6.56	-1.245	-0.4445	-0.5215	-0.5918925	NAN	
6.57	-1.255	-0.454	-0.507	-0.597035	NAN	
6.58	-1.26	-0.464	-0.4955	-0.6020475	NAN	
6.59	-1.27	-0.474	-0.49	-0.606975	NAN	
6.6	-1.28	-0.484	-0.477	-0.61181	NAN	
6.61	-1.285	-0.4935	-0.462	-0.616505	NAN	
6.62	-1.295	-0.504	-0.458	-0.621105	NAN	
6.63	-1.3	-0.5145	-0.4505	-0.6256475	NAN	
6.64	-1.31	-0.525	-0.4435	-0.6301175	NAN	
6.65	-1.32	-0.5355	-0.429	-0.63448	NAN	
6.66	-1.325	-0.5465	-0.421	-0.63873	NAN	
6.67	-1.335	-0.557	-0.411	-0.64289	NAN	
6.68	-1.34	-0.568	-0.398	-0.646935	NAN	
6.69	-1.35	-0.5785	-0.397	-0.65091	NAN	
6.7	-1.36	-0.5895	-0.379	-0.65479	NAN	
6.71	-1.365	-0.6005	-0.368	-0.658525	NAN	
6.72	-1.375	-0.6115	-0.364	-0.662185	NAN	
6.73	-1.38	-0.6225	-0.3515	-0.6657625	NAN	
6.74	-1.39	-0.6335	-0.345	-0.669245	NAN	
6.75	-1.4	-0.645	-0.336	-0.67265	NAN	
6.76	-1.405	-0.656	-0.323	-0.675945	NAN	
6.77	-1.415	-0.6665	-0.3145	-0.6791325	NAN	
6.78	-1.42	-0.678	-0.3025	-0.6822175	NAN	
6.79	-1.43	-0.6885	-0.296	-0.68521	NAN	
6.8	-1.44	-0.7	-0.283	-0.688105	NAN	
6.81	-1.445	-0.711	-0.281	-0.690925	NAN	
6.82	-1.455	-0.722	-0.262	-0.69364	NAN	
6.83	-1.46	-0.732	-0.2535	-0.6962175	NAN	
6.84	-1.47	-0.7435	-0.2475	-0.6987225	NAN	
6.85	-1.48	-0.754	-0.239	-0.701155	NAN	
6.86	-1.485	-0.765	-0.229	-0.703495	NAN	
6.87	-1.495	-0.7735	-0.2195	-0.7057375	NAN	
6.88	-1.5	-0.7855	-0.208	-0.707875	NAN	
6.89	-1.51	-0.7965	-0.204	-0.709935	NAN	
6.9	-1.52	-0.8055	-0.1955	-0.7119325	NAN	
6.91	-1.525	-0.8155	-0.187	-0.713845	NAN	
6.92	-1.535	-0.825	-0.1785	-0.7156725	NAN	
6.93	-1.54	-0.835	-0.1725	-0.7174275	NAN	
6.94	-1.55	-0.844	-0.1685	-0.7191325	NAN	
6.95	-1.56	-0.853	-0.159	-0.72077	NAN	
6.96	-1.565	-0.8625	-0.154	-0.722335	NAN	
6.97	-1.575	-0.8715	-0.148	-0.723845	NAN	
6.98	-1.58	-0.8805	-0.141	-0.72529	NAN	
6.99	-1.59	-0.8885	-0.1405	-0.7266975	NAN	
7	-1.6	-0.8975	-0.1285	-0.7280425	NAN	
7.01	-1.605	-0.905	-0.125	-0.72931	NAN	
7.02	-1.615	-0.9135	-0.1195	-0.7305325	NAN	
7.03	-1.62	-0.921	-0.1185	-0.7317225	NAN	
7.04	-1.63	-0.9285	-0.111	-0.73287	NAN	
7.05	-1.64	-0.936	-0.106	-0.733955	NAN	
7.06	-1.645	-0.9435	-0.104	-0.735005	NAN	
7.07	-1.655	-0.951	-0.1045	-0.7360475	NAN	
7.08	-1.66	-0.958	-0.0975	-0.7370575	NAN	
7.09	-1.67	-0.965	-0.0975	-0.7380325	NAN	
7.1	-1.68	-0.972	-0.0895	-0.7389675	NAN	
7.11	-1.685	-0.9785	-0.0875	-0.7398525	NAN	
7.12	-1.695	-0.9855	-0.0875	-0.7407275	NAN	
7.13	-1.7	-0.9915	-0.087	-0.7416	NAN	
7.14	-1.71	-0.9985	-0.081	-0.74244	NAN	
7.15	-1.72	-1.0045	-0.078	-0.743235	NAN	
7.16	-1.725	-1.011	-0.077	-0.74401	NAN	
7.17	-1.735	-1.017	-0.0765	-0.7447775	NAN	
7.18	-1.74	-1.0235	-0.0745	-0.7455325	NAN	
7.19	-1.75	-1.0275	-0.069	-0.74625	NAN	
7.2	-1.76	-1.0275	-0.0645	-0.7469175	NAN	
7.21	-1.765	-1.0275	-0.064	-0.74756	NAN	
7.22	-1.775	-1.0275	-0.061	-0.748185	NAN	
7.23	-1.78	-1.0275	-0.0755	-0.7488675	NAN	
7.24	-1.79	-1.0275	-0.053	-0.74951	NAN	
7.25	-1.8	-1.0275	-0.0545	-0.7500475	NAN	
7.26	-1.805	-1.0275	-0.0665	-0.7506525	NAN	
7.27	-1.815	-1.0275	-0.067	-0.75132	NAN	
7.28	-1.82	-1.0275	-0.06	-0.751955	NAN	
7.29	-1.83	-1.0275	-0.059	-0.75255	NAN	
7.3	-1.84	-1.0275	-0.058	-0.753135	NAN	
7.31	-1.845	-1.0275	-0.062	-0.753735	NAN	
7.32	-1.855	-1.0275	-0.0605	-0.7543475	NAN	
7.33	-1.86	-1.0275	-0.055	-0.754925	NAN	
7.34	-1.87	-1.0275	-0.007	-0.755235	NAN	
7.35	-1.88	-1.0275	0.0025	-0.7552575	NAN	
7.36	-1.885	-1.0275	-0.006	-0.755275	NAN	
7.37	-1.895	-1.0275	0.0065	-0.7552725	NAN	
7.38	-1.9	-1.0275	-0.005	-0.755265	NAN	
7.39	-1.91	-1.0275	0.0045	-0.7552675	NAN	
7.4	-1.92	-1.0275	0	-0.755245	NAN	
7.41	-1.925	-1.0275	-0.0005	-0.7552475	NAN	
7.42	-1.935	-1.0275	-0.014	-0.75532	NAN	
7.43	-1.94	-1.0275	0.0045	-0.7553675	NAN	
7.44	-1.95	-1.0275	0.009	-0.7553	NAN	
7.45	-1.96	-1.0275	0.005	-0.75523	NAN	
7.46	-1.965	-1.0275	-0.0095	-0.7552525	NAN	
7.47	-1.975	-1.0275	-0.009	-0.755345	NAN	
7.48	-1.98	-1.0275	0.0165	-0.7553075	NAN	
7.49	-1.99	-1.0275	-0.0125	-0.7552875	NAN	
7.5	-2	-1.0275	-0.0095	-0.7553975	NAN	
7.51	-1.995	-1.0275	0.019	-0.75535	NAN	
7.52	-1.985	-1.0275	-0.007	-0.75529	NAN	
7.53	-1.98	-1.0275	-0.0055	-0.7553525	NAN	
7.54	-1.97	-1.0275	-0.006	-0.75541	NAN	
7.55	-1.96	-1.0275	0.0245	-0.7553175	NAN	
7.56	-1.955	-1.0275	-0.018	-0.755285	NAN	
7.57	-1.945	-1.0275	0.0025	-0.7553625	NAN	
7.58	-1.94	-1.0275	-0.012	-0.75541	NAN	
7.59	-1.93	-1.0275	0.0195	-0.7553725	NAN	
7.6	-1.92	-1.0275	0.016	-0.755195	NAN	
7.61	-1.915	-1.0275	0.002	-0.755105	NAN	
7.62	-1.905	-1.0275	-0.003	-0.75511	NAN	
7.63	-1.9	-1.0275	0.003	-0.75511	NAN	
7.64	-1.89	-1.0275	-0.0025	-0.7551075	NAN	
7.65	-1.88	-1.0275	0	-0.75512	NAN	
7.66	-1.875	-1.0275	-0.002	-0.75513	NAN	
7.67	-1.865	-1.0275	0.007	-0.755105	NAN	
7.68	-1.86	-1.0275	0.0015	-0.7550625	NAN	
7.69	-1.85	-1.0275	0.0005	-0.7550525	NAN	
7.7	-1.84	-1.0275	-0.002	-0.75506	NAN	
7.71	-1.835	-1.0275	0.004	-0.75505	NAN	
7.72	-1.825	-1.0275	0.004	-0.75501	NAN	
7.73	-1.82	-1.0275	0.001	-0.754985	NAN	
7.74	-1.81	-1.0275	-0.002	-0.75499	NAN	
7.75	-1.8	-1.0275	-0.0005	-0.7550025	NAN	
7.76	-1.795	-1.0275	0.0095	-0.7549575	NAN	
7.77	-1.785	-1.0275	0.008	-0.75487	NAN	
7.78	-1.78	-1.0275	0.0065	-0.7547975	NAN	
7.79	-1.77	-1.0275	0.011	-0.75471	NAN	
7.8	-1.76	-1.0275	0.015	-0.75458	NAN	
7.81	-1.755	-1.0275	0.0105	-0.7544525	NAN	
7.82	-1.745	-1.0275	0.0145	-0.7543275	NAN	
7.83	-1.74	-1.0275	0.017	-0.75417	NAN	
7.84	-1.73	-1.0275	0.0195	-0.7539875	NAN	
7.85	-1.72	-1.0275	0.0085	-0.7538475	NAN	
7.86	-1.715	-1.0275	0.0195	-0.7537075	NAN	
7.87	-1.705	-1.0275	0.019	-0.753515	NAN	
7.88	-1.7	-1.0275	0.0165	-0.7533375	NAN	
7.89	-1.69	-1.0275	0.0125	-0.7531925	NAN	
7.9	-1.68	-1.0275	0.018	-0.75304	NAN	
7.91	-1.675	-1.0275	0.016	-0.75287	NAN	
7.92	-1.665	-1.0275	0.0205	-0.7526875	NAN	
7.93	-1.66	-1.0275	0.011	-0.75253	NAN	
7.94	-1.65	-1.0275	0.0225	-0.7523625	NAN	
7.95	-1.64	-1.0275	0.0145	-0.7521775	NAN	
7.96	-1.635	-1.025	0.018	-0.752015	NAN	
7.97	-1.625	-1.02	0.019	-0.75183	NAN	
7.98	-1.62	-1.015	0.024	-0.751615	NAN	
7.99	-1.61	-1.0105	0.017	-0.75141	NAN	
8	-1.6	-1.006	0.018	-0.751235	NAN	
8.01	-1.595	-1.0005	0.0175	-0.7510575	NAN	
8.02	-1.585	-0.9965	0.0215	-0.7508625	NAN	
8.03	-1.58	-0.9915	0.016	-0.750675	NAN	
8.04	-1.57	-0.987	0.021	-0.75049	NAN	
8.05	-1.56	-0.982	0.019	-0.75029	NAN	
8.06	-1.555	-0.977	0.024	-0.750075	NAN	
8.07	-1.545	-0.972	0.017	-0.74987	NAN	
8.08	-1.54	-0.967	0.021	-0.74968	NAN	
8.09	-1.53	-0.9625	0.024	-0.749455	NAN	
8.1	-1.52	-0.9575	0.0205	-0.7492325	NAN	
8.11	-1.515	-0.9525	0.0155	-0.7490525	NAN	
8.12	-1.505	-0.9485	0.0275	-0.7488375	NAN	
8.13	-1.5	-0.9425	0.021	-0.748595	NAN	
8.14	-1.49	-0.9385	0.0215	-0.7483825	NAN	
8.15	-1.48	-0.933	0.0165	-0.7481925	NAN	
8.16	-1.475	-0.9285	0.028	-0.74797	NAN	
8.17	-1.465	-0.923	0.022	-0.74772	NAN	
8.18	-1.46	-0.9185	0.0215	-0.7475025	NAN	
8.19	-1.45	-0.9135	0.0185	-0.7473025	NAN	
8.2	-1.44	-0.909	0.026	-0.74708	NAN	
8.21	-1.435	-0.904	0.0215	-0.7468425	NAN	
8.22	-1.425	-0.8995	0.024	-0.746615	NAN	
8.23	-1.42	-0.894	0.0225	-0.7463825	NAN	
8.24	-1.41	-0.8895	0.029	-0.746125	NAN	
8.25	-1.4	-0.8845	0.019	-0.745885	NAN	
8.26	-1.395	-0.8795	0.026	-0.74566	NAN	
8.27	-1.385	-0.875	0.0255	-0.7454025	NAN	
8.28	-1.38	-0.8705	0.025	-0.74515	NAN	
8.29	-1.37	-0.865	0.0235	-0.7449075	NAN	
8.3	-1.36	-0.8605	0.024	-0.74467	NAN	
8.31	-1.355	-0.8555	0.005	-0.744525	NAN	
8.32	-1.345	-0.851	0.032	-0.74434	NAN	
8.33	-1.34	-0.846	0.0235	-0.7440625	NAN	
8.34	-1.33	-0.8415	0.03	-0.743795	NAN	
8.35	-1.32	-0.8365	0.0335	-0.7434775	NAN	
8.36	-1.315	-0.8315	0.035	-0.743135	NAN	
8.37	-1.305	-0.8265	0.029	-0.742815	NAN	
8.38	-1.3	-0.822	0.033	-0.742505	NAN	
8.39	-1.29	-0.817	0.026	-0.74221	NAN	
8.4	-1.28	-0.8125	0.017	-0.741995	NAN	
8.41	-1.275	-0.8075	0.026	-0.74178	NAN	
8.42	-1.265	-0.803	0.033	-0.741485	NAN	
8.43	-1.26	-0.7985	0.024	-0.7412	NAN	
8.44	-1.25	-0.794	0.028	-0.74094	NAN	
8.45	-1.24	-0.789	0.0245	-0.7406775	NAN	
8.46	-1.235	-0.7855	0.0335	-0.7403875	NAN	
8.47	-1.225	-0.78	0.0255	-0.7400925	NAN	
8.48	-1.22	-0.775	0.029	-0.73982	NAN	
8.49	-1.21	-0.7705	0.0295	-0.7395275	NAN	
8.5	-1.2	-0.766	0.0315	-0.7392225	NAN	
8.51	-1.195	-0.761	0.0155	-0.7389875	NAN	
8.52	-1.185	-0.7565	0.0365	-0.7387275	NAN	
8.53	-1.18	-0.7515	0.018	-0.738455	NAN	
8.54	-1.17	-0.7475	0.0475	-0.7381275	NAN	
8.55	-1.16	-0.742	0.025	-0.737765	NAN	
8.56	-1.155	-0.7375	0.034	-0.73747	NAN	
8.57	-1.145	-0.733	0.031	-0.737145	NAN	
8.58	-1.14	-0.7285	0.036	-0.73681	NAN	
8.59	-1.13	-0.7235	0.031	-0.736475	NAN	
8.6	-1.12	-0.7195	0.0345	-0.7361475	NAN	
8.61	-1.115	-0.7145	0.038	-0.735785	NAN	
8.62	-1.105	-0.71	0.0315	-0.7354375	NAN	
8.63	-1.1	-0.705	0.0245	-0.7351575	NAN	
8.64	-1.09	-0.7005	0.041	-0.73483	NAN	
8.65	-1.08	-0.6955	0.0295	-0.7344775	NAN	
8.66	-1.075	-0.691	0.0415	-0.7341225	NAN	
8.67	-1.065	-0.6865	0.034	-0.733745	NAN	
8.68	-1.06	-0.682	0.0385	-0.7333825	NAN	
8.69	-1.05	-0.6775	0.036	-0.73301	NAN	
8.7	-1.04	-0.673	0.037	-0.732645	NAN	
8.71	-1.035	-0.668	0.032	-0.7323	NAN	
8.72	-1.025	-0.663	0.051	-0.731885	NAN	
8.73	-1.02	-0.6585	0.0345	-0.7314575	NAN	
8.74	-1.01	-0.654	0.029	-0.73114	NAN	
8.75	-1	-0.6495	0.0345	-0.7308225	NAN	
8.76	-0.995	-0.645	0.043	-0.730435	NAN	
8.77	-0.985	-0.6405	0.037	-0.730035	NAN	
8.78	-0.98	-0.635	0.0435	-0.7296325	NAN	
8.79	-0.97	-0.6305	0.0395	-0.7292175	NAN	
8.8	-0.96	-0.626	0.0425	-0.7288075	NAN	
8.81	-0.955	-0.6215	0.0355	-0.7284175	NAN	
8.82	-0.945	-0.6175	0.0445	-0.7280175	NAN	
8.83	-0.94	-0.6125	0.0415	-0.7275875	NAN	
8.84	-0.93	-0.608	0.0455	-0.7271525	NAN	
8.85	-0.92	-0.6035	0.0405	-0.7267225	NAN	
8.86	-0.915	-0.599	0.0465	-0.7262875	NAN	
8.87	-0.905	-0.5945	0.0455	-0.7258275	NAN	
8.88	-0.9	-0.5895	0.047	-0.725365	NAN	
8.89	-0.89	-0.585	0.0405	-0.7249275	NAN	
8.9	-0.88	-0.5805	0.0285	-0.7245825	NAN	
8.91	-0.875	-0.576	0.0545	-0.7241675	NAN	
8.92	-0.865	-0.571	0.053	-0.72363	NAN	
8.93	-0.86	-0.5665	0.0475	-0.7231275	NAN	
8.94	-0.85	-0.562	0.05	-0.72264	NAN	
8.95	-0.84	-0.5575	0.0505	-0.7221375	NAN	
8.96	-0.835	-0.5525	0.0505	-0.7216325	NAN	
8.97	-0.825	-0.5485	0.039	-0.721185	NAN	
8.98	-0.82	-0.5435	0.0495	-0.7207425	NAN	
8.99	-0.81	-0.539	0.048	-0.720255	NAN	
9	-0.8	-0.5345	0.055	-0.71974	NAN	
9.01	-0.795	-0.53	0.0505	-0.7192125	NAN	
9.02	-0.785	-0.5255	0.06	-0.71866	NAN	
9.03	-0.78	-0.521	0.05	-0.71811	NAN	
9.04	-0.77	-0.5165	0.0535	-0.7175925	NAN	
9.05	-0.76	-0.512	0.052	-0.717065	NAN	
9.06	-0.755	-0.507	0.0615	-0.7164975	NAN	
9.07	-0.745	-0.5025	0.0545	-0.7159175	NAN	
9.08	-0.74	-0.4985	0.0585	-0.7153525	NAN	
9.09	-0.73	-0.4935	0.055	-0.714785	NAN	
9.1	-0.72	-0.489	0.059	-0.714215	NAN	
9.11	-0.715	-0.4845	0.0535	-0.7136525	NAN	
9.12	-0.705	-0.48	0.063	-0.71307	NAN	
9.13	-0.7	-0.4755	0.0555	-0.7124775	NAN	
9.14	-0.69	-0.471	0.0675	-0.7118625	NAN	
9.15	-0.68	-0.4665	0.055	-0.71125	NAN	
9.16	-0.675	-0.4625	0.0635	-0.7106575	NAN	
9.17	-0.665	-0.458	0.0635	-0.7100225	NAN	
9.18	-0.66	-0.4535	0.067	-0.70937	NAN	
9.19	-0.65	-0.449	0.06	-0.708735	NAN	
9.2	-0.64	-0.4445	0.057	-0.70815	NAN	
9.21	-0.635	-0.44	0.071	-0.70751	NAN	
9.22	-0.625	-0.4355	0.075	-0.70678	NAN	
9.23	-0.62	-0.4315	0.0615	-0.7060975	NAN	
9.24	-0.61	-0.427	0.0735	-0.7054225	NAN	
9.25	-0.6	-0.4225	0.0655	-0.7047275	NAN	
9.26	-0.595	-0.4185	0.0725	-0.7040375	NAN	
9.27	-0.585	-0.415	0.0645	-0.7033525	NAN	
9.28	-0.58	-0.4095	0.074	-0.70266	NAN	
9.29	-0.57	-0.406	0.072	-0.70193	NAN	
9.3	-0.56	-0.401	0.074	-0.7012	NAN	
9.31	-0.555	-0.3965	0.07	-0.70048	NAN	
9.32	-0.545	-0.3925	0.085	-0.699705	NAN	
9.33	-0.54	-0.3875	0.071	-0.698925	NAN	
9.34	-0.53	-0.3835	0.08	-0.69817	NAN	
9.35	-0.52	-0.3795	0.076	-0.69739	NAN	
9.36	-0.515	-0.375	0.08	-0.69661	NAN	
9.37	-0.505	-0.371	0.0795	-0.6958125	NAN	
9.38	-0.5	-0.366	0.0765	-0.6950325	NAN	
9.39	-0.49	-0.363	0.075	-0.694275	NAN	
9.4	-0.48	-0.358	0.0895	-0.6934525	NAN	
9.41	-0.475	-0.3545	0.082	-0.692595	NAN	
9.42	-0.465	-0.3495	0.088	-0.691745	NAN	
9.43	-0.46	-0.345	0.08	-0.690905	NAN	
9.44	-0.45	-0.341	0.097	-0.69002	NAN	
9.45	-0.44	-0.3365	0.0825	-0.6891225	NAN	
9.46	-0.435	-0.3325	0.095	-0.688235	NAN	
9.47	-0.425	-0.3285	0.0885	-0.6873175	NAN	
9.48	-0.42	-0.324	0.097	-0.68639	NAN	
