4.96	0.035	0.125	-0.1665	0.38978	NAN	
4.97	0.025	0.121	-0.1635	0.38813	NAN	
4.98	0.02	0.1175	-0.1705	0.38646	NAN	
4.99	0.01	0.1135	-0.17	0.3847575	NAN	
5	0	0.11	-0.1765	0.383025	NAN	
5.01	-0.005	0.1065	-0.1725	0.38128	NAN	
5.02	-0.015	0.103	-0.1855	0.37949	NAN	
5.03	-0.02	0.0995	-0.178	0.3776725	NAN	
5.04	-0.03	0.096	-0.19	0.3758325	NAN	
5.05	-0.04	0.0925	-0.181	0.3739775	NAN	
5.06	-0.045	0.089	-0.193	0.3721075	NAN	
5.07	-0.055	0.0855	-0.19	0.3701925	NAN	
5.08	-0.06	0.082	-0.195	0.3682675	NAN	
5.09	-0.07	0.0785	-0.19	0.3663425	NAN	
5.1	-0.08	0.075	-0.198	0.3644025	NAN	
5.11	-0.085	0.0715	-0.195	0.3624375	NAN	
5.12	-0.095	0.0685	-0.206	0.3604325	NAN	
5.13	-0.1	0.0645	-0.198	0.3584125	NAN	
5.14	-0.11	0.0615	-0.212	0.3563625	NAN	
5.15	-0.12	0.058	-0.204	0.3542825	NAN	
5.16	-0.125	0.0545	-0.216	0.3521825	NAN	
5.17	-0.135	0.051	-0.2145	0.35003	NAN	
5.18	-0.14	0.048	-0.224	0.3478375	NAN	
5.19	-0.15	0.0445	-0.2205	0.345615	NAN	
5.2	-0.16	0.0415	-0.229	0.3433675	NAN	
5.21	-0.165	0.038	-0.226	0.3410925	NAN	
5.22	-0.175	0.035	-0.2395	0.338765	NAN	
5.23	-0.18	0.0315	-0.23	0.3364175	NAN	
5.24	-0.19	0.0285	-0.2415	0.33406	NAN	
5.25	-0.2	0.025	-0.232	0.3316925	NAN	
5.26	-0.205	0.022	-0.2455	0.329305	NAN	
5.27	-0.215	0.0185	-0.242	0.3268675	NAN	
5.28	-0.22	0.0155	-0.2485	0.324415	NAN	
5.29	-0.23	0.0125	-0.245	0.3219475	NAN	
5.3	-0.24	0.009	-0.255	0.3194475	NAN	
5.31	-0.245	0.0055	-0.2515	0.316915	NAN	
5.32	-0.255	0.003	-0.264	0.3143375	NAN	
5.33	-0.26	-0.0005	-0.2565	0.311735	NAN	
5.34	-0.27	-0.0035	-0.272	0.3090925	NAN	
5.35	-0.28	-0.007	-0.2635	0.306415	NAN	
5.36	-0.285	-0.01	-0.2775	0.30371	NAN	
5.37	-0.295	-0.0125	-0.2745	0.30095	NAN	
5.38	-0.3	-0.016	-0.2855	0.29815	NAN	
5.39	-0.31	-0.019	-0.283	0.2953075	NAN	
5.4	-0.32	-0.0215	-0.29	0.2924425	NAN	
5.41	-0.325	-0.0245	-0.2865	0.28956	NAN	
5.42	-0.335	-0.0275	-0.3015	0.28662	NAN	
5.43	-0.34	-0.03	-0.292	0.2836525	NAN	
5.44	-0.35	-0.0335	-0.3055	0.280665	NAN	
5.45	-0.36	-0.036	-0.2975	0.27765	NAN	
5.46	-0.365	-0.04	-0.3115	0.274605	NAN	
5.47	-0.375	-0.042	-0.3085	0.271505	NAN	
5.48	-0.38	-0.0445	-0.3155	0.268385	NAN	
5.49	-0.39	-0.0475	-0.3125	0.265245	NAN	
5.5	-0.4	-0.0505	-0.321	0.2620775	NAN	
5.51	-0.405	-0.0525	-0.319	0.2588775	NAN	
5.52	-0.415	-0.055	-0.3315	0.255625	NAN	
5.53	-0.42	-0.058	-0.324	0.2523475	NAN	
5.54	-0.43	-0.0605	-0.339	0.2490325	NAN	
5.55	-0.44	-0.063	-0.3315	0.24568	NAN	
5.56	-0.445	-0.066	-0.345	0.2422975	NAN	
5.57	-0.455	-0.068	-0.3435	0.238855	NAN	
5.58	-0.46	-0.07	-0.355	0.2353625	NAN	
5.59	-0.47	-0.073	-0.353	0.2318225	NAN	
5.6	-0.48	-0.075	-0.362	0.2282475	NAN	
5.61	-0.485	-0.0775	-0.361	0.2246325	NAN	
5.62	-0.495	-0.0785	-0.3775	0.22094	NAN	
5.63	-0.5	-0.0815	-0.371	0.2171975	NAN	
5.64	-0.51	-0.083	-0.385	0.2134175	NAN	
5.65	-0.52	-0.0855	-0.3785	0.2096	NAN	
5.66	-0.525	-0.0875	-0.396	0.2057275	NAN	
5.67	-0.535	-0.0895	-0.3935	0.20178	NAN	
5.68	-0.54	-0.0915	-0.4035	0.197795	NAN	
5.69	-0.55	-0.094	-0.402	0.1937675	NAN	
5.7	-0.56	-0.096	-0.4135	0.18969	NAN	
5.71	-0.565	-0.0975	-0.4125	0.18556	NAN	
5.72	-0.575	-0.099	-0.4255	0.18137	NAN	
5.73	-0.58	-0.101	-0.4195	0.177145	NAN	
5.74	-0.59	-0.1025	-0.4365	0.172865	NAN	
5.75	-0.6	-0.1045	-0.4295	0.168535	NAN	
5.76	-0.605	-0.106	-0.443	0.1641725	NAN	
5.77	-0.615	-0.108	-0.442	0.1597475	NAN	
5.78	-0.62	-0.1105	-0.454	0.1552675	NAN	
5.79	-0.63	-0.111	-0.451	0.1507425	NAN	
5.8	-0.64	-0.1115	-0.461	0.1461825	NAN	
5.81	-0.645	-0.1145	-0.459	0.1415825	NAN	
5.82	-0.655	-0.1165	-0.4745	0.136915	NAN	
5.83	-0.66	-0.118	-0.4685	0.1322	NAN	
5.84	-0.67	-0.12	-0.483	0.1274425	NAN	
5.85	-0.68	-0.121	-0.477	0.1226425	NAN	
5.86	-0.685	-0.1225	-0.4945	0.117785	NAN	
5.87	-0.695	-0.1245	-0.4925	0.11285	NAN	
5.88	-0.7	-0.127	-0.503	0.1078725	NAN	
5.89	-0.71	-0.128	-0.503	0.1028425	NAN	
5.9	-0.72	-0.1285	-0.515	0.0977525	NAN	
5.91	-0.725	-0.1315	-0.514	0.0926075	NAN	
5.92	-0.735	-0.132	-0.5285	0.087395	NAN	
5.93	-0.74	-0.1345	-0.5225	0.08214	NAN	
5.94	-0.75	-0.136	-0.538	0.0768375	NAN	
5.95	-0.76	-0.1385	-0.5325	0.071485	NAN	
5.96	-0.765	-0.14	-0.5465	0.06609	NAN	
5.97	-0.775	-0.1425	-0.545	0.0606325	NAN	
5.98	-0.78	-0.1445	-0.5575	0.05512	NAN	
5.99	-0.79	-0.146	-0.554	0.0495625	NAN	
6	-0.8	-0.148	-0.564	0.0439725	NAN	
6.01	-0.805	-0.1495	-0.5625	0.03834	NAN	
6.02	-0.815	-0.152	-0.58	0.0326275	NAN	
6.03	-0.82	-0.154	-0.572	0.0268675	NAN	
6.04	-0.83	-0.156	-0.5855	0.02108	NAN	
6.05	-0.84	-0.158	-0.58	0.0152525	NAN	
6.06	-0.845	-0.1605	-0.595	0.0093775	NAN	
6.07	-0.855	-0.1625	-0.593	0.0034375	NAN	
6.08	-0.86	-0.1645	-0.602	-0.0025375	NAN	
6.09	-0.87	-0.1675	-0.6	-0.0085475	NAN	
6.1	-0.88	-0.1695	-0.6105	-0.0146	NAN	
6.11	-0.885	-0.172	-0.6075	-0.02069	NAN	
6.12	-0.895	-0.1745	-0.621	-0.0268325	NAN	
6.13	-0.9	-0.177	-0.6145	-0.03301	NAN	
6.14	-0.91	-0.1795	-0.629	-0.0392275	NAN	
6.15	-0.92	-0.182	-0.6215	-0.04548	NAN	
6.16	-0.925	-0.185	-0.6335	-0.051755	NAN	
6.17	-0.935	-0.1885	-0.6325	-0.058085	NAN	
6.18	-0.94	-0.191	-0.6415	-0.064455	NAN	
6.19	-0.95	-0.1935	-0.6375	-0.07085	NAN	
6.2	-0.96	-0.197	-0.645	-0.0772625	NAN	
6.21	-0.965	-0.2	-0.6415	-0.083695	NAN	
6.22	-0.975	-0.2035	-0.6535	-0.09017	NAN	
6.23	-0.98	-0.207	-0.644	-0.0966575	NAN	
6.24	-0.99	-0.21	-0.6555	-0.103155	NAN	
6.25	-1	-0.2135	-0.649	-0.1096775	NAN	
6.26	-1.005	-0.217	-0.6585	-0.116215	NAN	
6.27	-1.015	-0.221	-0.655	-0.1227825	NAN	
6.28	-1.02	-0.225	-0.66	-0.1293575	NAN	
6.29	-1.03	-0.229	-0.6575	-0.135945	NAN	
6.3	-1.04	-0.233	-0.663	-0.1425475	NAN	
6.31	-1.045	-0.237	-0.657	-0.1491475	NAN	
6.32	-1.055	-0.242	-0.667	-0.1557675	NAN	
6.33	-1.06	-0.246	-0.658	-0.1623925	NAN	
6.34	-1.07	-0.251	-0.667	-0.1690175	NAN	
6.35	-1.08	-0.256	-0.655	-0.1756275	NAN	
6.36	-1.085	-0.261	-0.664	-0.1822225	NAN	
6.37	-1.095	-0.2665	-0.6585	-0.188835	NAN	
6.38	-1.1	-0.272	-0.662	-0.1954375	NAN	
6.39	-1.11	-0.278	-0.653	-0.2020125	NAN	
6.4	-1.12	-0.2835	-0.6555	-0.208555	NAN	
6.41	-1.125	-0.29	-0.6485	-0.215075	NAN	
6.42	-1.135	-0.296	-0.655	-0.2215925	NAN	
6.43	-1.14	-0.3025	-0.641	-0.2280725	NAN	
6.44	-1.15	-0.3095	-0.6465	-0.23451	NAN	
6.45	-1.16	-0.3165	-0.6335	-0.24091	NAN	
6.46	-1.165	-0.3235	-0.6385	-0.24727	NAN	
6.47	-1.175	-0.3315	-0.628	-0.2536025	NAN	
6.48	-1.18	-0.3385	-0.628	-0.2598825	NAN	
6.49	-1.19	-0.347	-0.618	-0.2661125	NAN	
6.5	-1.2	-0.355	-0.6175	-0.27229	NAN	
6.51	-1.205	-0.363	-0.605	-0.2784025	NAN	
6.52	-1.215	-0.3715	-0.608	-0.2844675	NAN	
6.53	-1.22	-0.38	-0.5935	-0.290475	NAN	
6.54	-1.23	-0.389	-0.596	-0.2964225	NAN	
6.55	-1.24	-0.3985	-0.5765	-0.302285	NAN	
6.56	-1.245	-0.4075	-0.5785	-0.30806	NAN	
6.57	-1.255	-0.4175	-0.566	-0.3137825	NAN	
6.58	-1.26	-0.4275	-0.5615	-0.31942	NAN	
6.59	-1.27	-0.4375	-0.5475	-0.324965	NAN	
6.6	-1.28	-0.4475	-0.5435	-0.33042	NAN	
6.61	-1.285	-0.458	-0.528	-0.3357775	NAN	
6.62	-1.295	-0.469	-0.527	-0.3410525	NAN	
6.63	-1.3	-0.4795	-0.5075	-0.346225	NAN	
6.64	-1.31	-0.491	-0.507	-0.3512975	NAN	
6.65	-1.32	-0.5025	-0.4865	-0.356265	NAN	
6.66	-1.325	-0.514	-0.4845	-0.36112	NAN	
6.67	-1.335	-0.526	-0.4685	-0.365885	NAN	
6.68	-1.34	-0.5375	-0.4625	-0.37054	NAN	
6.69	-1.35	-0.5495	-0.4465	-0.375085	NAN	
6.7	-1.36	-0.562	-0.439	-0.3795125	NAN	
6.71	-1.365	-0.574	-0.4205	-0.38381	NAN	
6.72	-1.375	-0.5865	-0.42	-0.3880125	NAN	
6.73	-1.38	-0.599	-0.3975	-0.3921	NAN	
6.74	-1.39	-0.6115	-0.3935	-0.396055	NAN	
6.75	-1.4	-0.624	-0.37	-0.3998725	NAN	
6.76	-1.405	-0.637	-0.3675	-0.40356	NAN	
6.77	-1.415	-0.6495	-0.3485	-0.40714	NAN	
6.78	-1.42	-0.6625	-0.339	-0.4105775	NAN	
6.79	-1.43	-0.6755	-0.32	-0.4138725	NAN	
6.8	-1.44	-0.6885	-0.313	-0.4170375	NAN	
6.81	-1.445	-0.7015	-0.2935	-0.42007	NAN	
6.82	-1.455	-0.714	-0.2895	-0.422985	NAN	
6.83	-1.46	-0.727	-0.266	-0.4257625	NAN	
6.84	-1.47	-0.7395	-0.264	-0.4284125	NAN	
6.85	-1.48	-0.752	-0.24	-0.4309325	NAN	
6.86	-1.485	-0.7645	-0.238	-0.4333225	NAN	
6.87	-1.495	-0.777	-0.221	-0.4356175	NAN	
6.88	-1.5	-0.789	-0.217	-0.4378075	NAN	
6.89	-1.51	-0.8005	-0.2005	-0.439895	NAN	
6.9	-1.52	-0.8125	-0.1935	-0.441865	NAN	
6.91	-1.525	-0.8235	-0.181	-0.4437375	NAN	
6.92	-1.535	-0.8345	-0.1825	-0.445555	NAN	
6.93	-1.54	-0.8455	-0.1645	-0.44729	NAN	
6.94	-1.55	-0.855	-0.165	-0.4489375	NAN	
6.95	-1.56	-0.8655	-0.146	-0.4504925	NAN	
6.96	-1.565	-0.8755	-0.15	-0.4519725	NAN	
6.97	-1.575	-0.8855	-0.136	-0.4534025	NAN	
6.98	-1.58	-0.8945	-0.132	-0.4547425	NAN	
6.99	-1.59	-0.904	-0.12	-0.4560025	NAN	
7	-1.6	-0.913	-0.1195	-0.4572	NAN	
7.01	-1.605	-0.921	-0.105	-0.4583225	NAN	
7.02	-1.615	-0.9295	-0.108	-0.4593875	NAN	
7.03	-1.62	-0.9375	-0.094	-0.4603975	NAN	
7.04	-1.63	-0.9455	-0.1005	-0.46137	NAN	
7.05	-1.64	-0.953	-0.086	-0.4623025	NAN	
7.06	-1.645	-0.9605	-0.0925	-0.463195	NAN	
7.07	-1.655	-0.9675	-0.0855	-0.464085	NAN	
7.08	-1.66	-0.9745	-0.0875	-0.46495	NAN	
7.09	-1.67	-0.982	-0.081	-0.4657925	NAN	
7.1	-1.68	-0.9885	-0.082	-0.4666075	NAN	
7.11	-1.685	-0.9955	-0.0745	-0.46739	NAN	
7.12	-1.695	-1.0015	-0.082	-0.4681725	NAN	
7.13	-1.7	-1.0085	-0.069	-0.4689275	NAN	
7.14	-1.71	-1.0145	-0.075	-0.4696475	NAN	
7.15	-1.72	-1.021	-0.064	-0.4703425	NAN	
7.16	-1.725	-1.027	-0.0705	-0.471015	NAN	
7.17	-1.735	-1.0275	-0.0615	-0.471675	NAN	
7.18	-1.74	-1.0275	-0.064	-0.4723025	NAN	
7.19	-1.75	-1.0275	-0.057	-0.4729075	NAN	
7.2	-1.76	-1.0275	-0.0605	-0.473495	NAN	
7.21	-1.765	-1.0275	-0.054	-0.4740675	NAN	
7.22	-1.775	-1.0275	-0.061	-0.4746425	NAN	
7.23	-1.78	-1.0275	-0.0535	-0.475215	NAN	
7.24	-1.79	-1.0275	-0.0625	-0.475795	NAN	
7.25	-1.8	-1.0275	-0.052	-0.4763675	NAN	
7.26	-1.805	-1.0275	-0.06	-0.4769275	NAN	
7.27	-1.815	-1.0275	-0.0555	-0.477505	NAN	
7.28	-1.82	-1.0275	-0.0585	-0.478075	NAN	
7.29	-1.83	-1.0275	-0.052	-0.4786275	NAN	
7.3	-1.84	-1.0275	-0.054	-0.4791575	NAN	
7.31	-1.845	-1.0275	-0.048	-0.4796675	NAN	
7.32	-1.855	-1.0275	0.001	-0.4799025	NAN	
7.33	-1.86	-1.0275	0.0015	-0.47989	NAN	
7.34	-1.87	-1.0275	0.0065	-0.47985	NAN	
7.35	-1.88	-1.0275	-0.0015	-0.479825	NAN	
7.36	-1.885	-1.0275	0.01	-0.4797825	NAN	
7.37	-1.895	-1.0275	-0.001	-0.4797375	NAN	
7.38	-1.9	-1.0275	0.0045	-0.47972	NAN	
7.39	-1.91	-1.0275	-0.013	-0.4797625	NAN	
7.4	-1.92	-1.0275	0.005	-0.4798025	NAN	
7.41	-1.925	-1.0275	-0.005	-0.4798025	NAN	
7.42	-1.935	-1.0275	-0.0075	-0.479865	NAN	
7.43	-1.94	-1.0275	0.005	-0.4798775	NAN	
7.44	-1.95	-1.0275	0.0085	-0.47981	NAN	
7.45	-1.96	-1.0275	-0.0065	-0.4798	NAN	
7.46	-1.965	-1.0275	0.0175	-0.479745	NAN	
7.47	-1.975	-1.0275	-0.001	-0.4796625	NAN	
7.48	-1.98	-1.0275	0.005	-0.4796425	NAN	
7.49	-1.99	-1.0275	-0.0025	-0.47963	NAN	
7.5	-2	-1.0275	0.0145	-0.47957	NAN	
7.51	-1.995	-1.0275	0.0135	-0.47943	NAN	
7.52	-1.985	-1.0275	0.003	-0.4793475	NAN	
7.53	-1.98	-1.0275	-0.0105	-0.479385	NAN	
7.54	-1.97	-1.0275	0.006	-0.4794075	NAN	
7.55	-1.96	-1.0275	-0.0085	-0.47942	NAN	
7.56	-1.955	-1.0275	0.0015	-0.479455	NAN	
7.57	-1.945	-1.0275	-0.008	-0.4794875	NAN	
7.58	-1.94	-1.0275	0.0095	-0.47948	NAN	
7.59	-1.93	-1.0275	0.0045	-0.47941	NAN	
7.6	-1.92	-1.0275	0.0005	-0.479385	NAN	
7.61	-1.915	-1.0275	0.0065	-0.47935	NAN	
7.62	-1.905	-1.0275	-0.0035	-0.479335	NAN	
7.63	-1.9	-1.0275	0.005	-0.4793275	NAN	
7.64	-1.89	-1.0275	-0.0005	-0.479305	NAN	
7.65	-1.88	-1.0275	0.0035	-0.47929	NAN	
7.66	-1.875	-1.0275	-0.0065	-0.479305	NAN	
7.67	-1.865	-1.0275	-0.0085	-0.47938	NAN	
7.68	-1.86	-1.0275	-0.002	-0.4794325	NAN	
7.69	-1.85	-1.0275	-0.0015	-0.47945	NAN	
7.7	-1.84	-1.0275	0.0025	-0.479445	NAN	
7.71	-1.835	-1.0275	0.004	-0.4794125	NAN	
7.72	-1.825	-1.0275	-0.0005	-0.479395	NAN	
7.73	-1.82	-1.0275	0.003	-0.4793825	NAN	
7.74	-1.81	-1.0275	0.001	-0.4793625	NAN	
7.75	-1.8	-1.0275	0.0035	-0.47934	NAN	
7.76	-1.795	-1.0275	-0.0045	-0.479345	NAN	
7.77	-1.785	-1.0275	0.007	-0.4793325	NAN	
7.78	-1.78	-1.0275	-0.0005	-0.4793	NAN	
7.79	-1.77	-1.0275	0.0085	-0.47926	NAN	
7.8	-1.76	-1.0275	0.0025	-0.479205	NAN	
7.81	-1.755	-1.0275	0.012	-0.4791325	NAN	
7.82	-1.745	-1.0275	0.0095	-0.479025	NAN	
7.83	-1.74	-1.0275	0.0145	-0.478905	NAN	
7.84	-1.73	-1.0275	0.013	-0.4787675	NAN	
7.85	-1.72	-1.0275	0.0175	-0.478615	NAN	
7.86	-1.715	-1.0275	0.012	-0.4784675	NAN	
7.87	-1.705	-1.0275	0.017	-0.4783225	NAN	
7.88	-1.7	-1.0275	0.0085	-0.478195	NAN	
7.89	-1.69	-1.0275	0.016	-0.4780725	NAN	
7.9	-1.68	-1.0275	0.01	-0.4779425	NAN	
7.91	-1.675	-1.0275	0.0175	-0.477805	NAN	
7.92	-1.665	-1.0275	0.016	-0.4776375	NAN	
7.93	-1.66	-1.0275	0.022	-0.4774475	NAN	
7.94	-1.65	-1.0275	0.017	-0.4772525	NAN	
7.95	-1.64	-1.0275	0.019	-0.4770725	NAN	
7.96	-1.635	-1.0275	0.013	-0.4769125	NAN	
7.97	-1.625	-1.0275	0.02	-0.4767475	NAN	
7.98	-1.62	-1.0225	0.0115	-0.47659	NAN	
7.99	-1.61	-1.0175	0.0185	-0.47644	NAN	
8	-1.6	-1.013	0.012	-0.4762875	NAN	
8.01	-1.595	-1.008	0.0215	-0.47612	NAN	
8.02	-1.585	-1.0035	0.018	-0.4759225	NAN	
8.03	-1.58	-0.9995	0.022	-0.4757225	NAN	
8.04	-1.57	-0.9935	0.017	-0.4755275	NAN	
8.05	-1.56	-0.989	0.0205	-0.47534	NAN	
8.06	-1.555	-0.984	0.0135	-0.47517	NAN	
8.07	-1.545	-0.9795	0.019	-0.4750075	NAN	
8.08	-1.54	-0.974	0.0125	-0.47485	NAN	
8.09	-1.53	-0.969	0.022	-0.4746775	NAN	
8.1	-1.52	-0.964	0.016	-0.4744875	NAN	
8.11	-1.515	-0.9595	0.0235	-0.47429	NAN	
8.12	-1.505	-0.954	0.0205	-0.47407	NAN	
8.13	-1.5	-0.95	0.024	-0.4738475	NAN	
8.14	-1.49	-0.9445	0.018	-0.4736375	NAN	
8.15	-1.48	-0.9395	0.0195	-0.47345	NAN	
8.16	-1.475	-0.9345	0.014	-0.4732825	NAN	
8.17	-1.465	-0.93	0.023	-0.4730975	NAN	
8.18	-1.46	-0.925	0.0145	-0.47291	NAN	
8.19	-1.45	-0.92	0.0245	-0.472715	NAN	
8.2	-1.44	-0.915	0.018	-0.4725025	NAN	
8.21	-1.435	-0.9105	0.0275	-0.472275	NAN	
8.22	-1.425	-0.905	0.022	-0.4720275	NAN	
8.23	-1.42	-0.9005	0.024	-0.4717975	NAN	
8.24	-1.41	-0.8955	0.018	-0.4715875	NAN	
8.25	-1.4	-0.891	0.0215	-0.47139	NAN	
8.26	-1.395	-0.8855	0.0165	-0.4712	NAN	
8.27	-1.385	-0.881	0.0235	-0.471	NAN	
8.28	-1.38	-0.876	0.0175	-0.470795	NAN	
8.29	-1.37	-0.871	0.0285	-0.470565	NAN	
8.3	-1.36	-0.866	0.0215	-0.470315	NAN	
8.31	-1.355	-0.8615	0.0285	-0.470065	NAN	
8.32	-1.345	-0.856	0.023	-0.4698075	NAN	
8.33	-1.34	-0.8515	0.0255	-0.469565	NAN	
8.34	-1.33	-0.8465	0.019	-0.4693425	NAN	
8.35	-1.32	-0.8415	0.0225	-0.469135	NAN	
8.36	-1.315	-0.837	0.019	-0.4689275	NAN	
8.37	-1.305	-0.832	0.0285	-0.46869	NAN	
8.38	-1.3	-0.827	0.0205	-0.468445	NAN	
8.39	-1.29	-0.822	0.0295	-0.468195	NAN	
8.4	-1.28	-0.8175	0.023	-0.4679325	NAN	
8.41	-1.275	-0.813	0.0305	-0.467665	NAN	
8.42	-1.265	-0.808	0.0235	-0.467395	NAN	
8.43	-1.26	-0.8035	0.026	-0.4671475	NAN	
8.44	-1.25	-0.799	0.02	-0.4669175	NAN	
8.45	-1.24	-0.794	0.0255	-0.46669	NAN	
8.46	-1.235	-0.7895	0.02	-0.4664625	NAN	
8.47	-1.225	-0.785	0.029	-0.4662175	NAN	
8.48	-1.22	-0.78	0.022	-0.4659625	NAN	
8.49	-1.21	-0.7755	0.0325	-0.46569	NAN	
8.5	-1.2	-0.77	0.024	-0.4654075	NAN	
8.51	-1.195	-0.766	0.0325	-0.465125	NAN	
8.52	-1.185	-0.761	0.027	-0.4648275	NAN	
8.53	-1.18	-0.7565	0.031	-0.4645375	NAN	
8.54	-1.17	-0.751	0.023	-0.4642675	NAN	
8.55	-1.16	-0.7465	0.0265	-0.46402	NAN	
8.56	-1.155	-0.742	0.0225	-0.463775	NAN	
8.57	-1.145	-0.738	0.033	-0.4634975	NAN	
8.58	-1.14	-0.7325	0.0235	-0.463215	NAN	
8.59	-1.13	-0.728	0.034	-0.4629275	NAN	
8.6	-1.12	-0.723	0.027	-0.4626225	NAN	
8.61	-1.115	-0.7185	0.036	-0.4623075	NAN	
8.62	-1.105	-0.7135	0.0285	-0.461985	NAN	
8.63	-1.1	-0.709	0.0325	-0.46168	NAN	
8.64	-1.09	-0.704	0.0265	-0.461385	NAN	
8.65	-1.08	-0.7005	0.0305	-0.4611	NAN	
8.66	-1.075	-0.6945	0.024	-0.4608275	NAN	
8.67	-1.065	-0.69	0.035	-0.4605325	NAN	
8.68	-1.06	-0.6855	0.0275	-0.46022	NAN	
8.69	-1.05	-0.6805	0.038	-0.4598925	NAN	
8.7	-1.04	-0.676	0.029	-0.4595575	NAN	
8.71	-1.035	-0.6715	0.0375	-0.459225	NAN	
8.72	-1.025	-0.6665	0.032	-0.4588775	NAN	
8.73	-1.02	-0.662	0.0355	-0.45854	NAN	
8.74	-1.01	-0.657	0.029	-0.4582175	NAN	
8.75	-1	-0.6525	0.0325	-0.45791	NAN	
8.76	-0.995	-0.6475	0.0285	-0.457605	NAN	
8.77	-0.985	-0.643	0.0395	-0.457265	NAN	
8.78	-0.98	-0.638	0.031	-0.4569125	NAN	
8.79	-0.97	-0.6335	0.0405	-0.456555	NAN	
8.8	-0.96	-0.629	0.0335	-0.456185	NAN	
8.81	-0.955	-0.624	0.0415	-0.45581	NAN	
8.82	-0.945	-0.6195	0.034	-0.4554325	NAN	
8.83	-0.94	-0.615	0.0385	-0.45507	NAN	
8.84	-0.93	-0.6105	0.033	-0.4547125	NAN	
8.85	-0.92	-0.606	0.037	-0.4543625	NAN	
8.86	-0.915	-0.601	0.032	-0.4540175	NAN	
8.87	-0.905	-0.5965	0.043	-0.4536425	NAN	
8.88	-0.9	-0.5915	0.036	-0.4532475	NAN	
8.89	-0.89	-0.587	0.0465	-0.452835	NAN	
8.9	-0.88	-0.582	0.037	-0.4524175	NAN	
8.91	-0.875	-0.5775	0.0455	-0.452005	NAN	
8.92	-0.865	-0.573	0.0395	-0.45158	NAN	
8.93	-0.86	-0.5685	0.044	-0.4511625	NAN	
8.94	-0.85	-0.5635	0.036	-0.4507625	NAN	
8.95	-0.84	-0.5585	0.0415	-0.450375	NAN	
8.96	-0.835	-0.554	0.0375	-0.44998	NAN	
8.97	-0.825	-0.5495	0.048	-0.4495525	NAN	
8.98	-0.82	-0.5445	0.039	-0.4491175	NAN	
8.99	-0.81	-0.5405	0.0505	-0.44867	NAN	
9	-0.8	-0.5355	0.0425	-0.448205	NAN	
9.01	-0.795	-0.531	0.051	-0.4477375	NAN	
9.02	-0.785	-0.526	0.0445	-0.44726	NAN	
9.03	-0.78	-0.5215	0.048	-0.4467975	NAN	
9.04	-0.77	-0.517	0.0425	-0.446345	NAN	
9.05	-0.76	-0.5125	0.0465	-0.4459	NAN	
9.06	-0.755	-0.5075	0.041	-0.4454625	NAN	
9.07	-0.745	-0.503	0.053	-0.4449925	NAN	
9.08	-0.74	-0.4985	0.045	-0.4445025	NAN	
9.09	-0.73	-0.4935	0.056	-0.4439975	NAN	
9.1	-0.72	-0.489	0.047	-0.4434825	NAN	
9.11	-0.715	-0.4845	0.0565	-0.442965	NAN	
9.12	-0.705	-0.48	0.052	-0.4424225	NAN	
9.13	-0.7	-0.4755	0.0535	-0.441895	NAN	
9.14	-0.69	-0.471	0.0475	-0.44139	NAN	
9.15	-0.68	-0.466	0.0525	-0.44089	NAN	
9.16	-0.675	-0.4615	0.049	-0.4403825	NAN	
9.17	-0.665	-0.457	0.0585	-0.439845	NAN	
9.18	-0.66	-0.4525	0.0495	-0.439305	NAN	
9.19	-0.65	-0.4475	0.0615	-0.43875	NAN	
9.2	-0.64	-0.4435	0.054	-0.4381725	NAN	
9.21	-0.635	-0.439	0.062	-0.4375925	NAN	
9.22	-0.625	-0.4345	0.056	-0.4370025	NAN	
9.23	-0.62	-0.43	0.061	-0.4364175	NAN	
9.24	-0.61	-0.4255	0.055	-0.4358375	NAN	
9.25	-0.6	-0.4205	0.059	-0.4352675	NAN	
9.26	-0.595	-0.4165	0.053	-0.4347075	NAN	
9.27	-0.585	-0.412	0.064	-0.4341225	NAN	
9.28	-0.58	-0.4075	0.0555	-0.433525	NAN	
9.29	-0.57	-0.4035	0.0665	-0.432915	NAN	
9.3	-0.56	-0.399	0.0585	-0.43229	NAN	
9.31	-0.555	-0.3945	0.07	-0.4316475	NAN	
9.32	-0.545	-0.39	0.0665	-0.430965	NAN	
9.33	-0.54	-0.3855	0.071	-0.4302775	NAN	
9.34	-0.53	-0.381	0.0645	-0.4296	NAN	
9.35	-0.52	-0.3765	0.068	-0.4289375	NAN	
9.36	-0.515	-0.372	0.063	-0.4282825	NAN	
9.37	-0.505	-0.368	0.072	-0.4276075	NAN	
9.38	-0.5	-0.363	0.063	-0.4269325	NAN	
9.39	-0.49	-0.359	0.0755	-0.42624	NAN	
9.4	-0.48	-0.3545	0.068	-0.4255225	NAN	
9.41	-0.475	-0.3505	0.079	-0.4247875	NAN	
9.42	-0.465	-0.346	0.075	-0.4240175	NAN	
9.43	-0.46	-0.3415	0.08	-0.4232425	NAN	
9.44	-0.45	-0.337	0.075	-0.4224675	NAN	
9.45	-0.44	-0.3325	0.078	-0.4217025	NAN	
9.46	-0.435	-0.3285	0.0735	-0.420945	NAN	
9.47	-0.425	-0.3245	0.083	-0.4201625	NAN	
9.48	-0.42	-0.3195	0.074	-0.4193775	NAN	
9.49	-0.41	-0.3155	0.084	-0.4185875	NAN	
