4.97	0.025	0.1295	-0.1865	0.3579825	NAN	
4.98	0.02	0.126	-0.1755	0.3561725	NAN	
4.99	0.01	0.122	-0.1885	0.3543525	NAN	
5	0	0.118	-0.179	0.352515	NAN	
5.01	-0.005	0.1145	-0.1885	0.3506775	NAN	
5.02	-0.015	0.1105	-0.1845	0.3488125	NAN	
5.03	-0.02	0.107	-0.195	0.346915	NAN	
5.04	-0.03	0.103	-0.191	0.344985	NAN	
5.05	-0.04	0.0995	-0.199	0.343035	NAN	
5.06	-0.045	0.096	-0.196	0.34106	NAN	
5.07	-0.055	0.0925	-0.2095	0.3390325	NAN	
5.08	-0.06	0.0885	-0.2	0.336985	NAN	
5.09	-0.07	0.085	-0.2105	0.3349325	NAN	
5.1	-0.08	0.0815	-0.2015	0.3328725	NAN	
5.11	-0.085	0.0775	-0.214	0.330795	NAN	
5.12	-0.095	0.074	-0.208	0.328685	NAN	
5.13	-0.1	0.0705	-0.2135	0.3265775	NAN	
5.14	-0.11	0.067	-0.2115	0.3244525	NAN	
5.15	-0.12	0.0635	-0.219	0.3223	NAN	
5.16	-0.125	0.0595	-0.2165	0.3201225	NAN	
5.17	-0.135	0.056	-0.228	0.3179	NAN	
5.18	-0.14	0.0525	-0.2235	0.3156425	NAN	
5.19	-0.15	0.049	-0.2355	0.3133475	NAN	
5.2	-0.16	0.0455	-0.225	0.311045	NAN	
5.21	-0.165	0.042	-0.238	0.30873	NAN	
5.22	-0.175	0.0385	-0.238	0.30635	NAN	
5.23	-0.18	0.035	-0.244	0.30394	NAN	
5.24	-0.19	0.0315	-0.2375	0.3015325	NAN	
5.25	-0.2	0.0275	-0.2435	0.2991275	NAN	
5.26	-0.205	0.0245	-0.24	0.29671	NAN	
5.27	-0.215	0.021	-0.2505	0.2942575	NAN	
5.28	-0.22	0.0175	-0.2425	0.2917925	NAN	
5.29	-0.23	0.014	-0.2545	0.2893075	NAN	
5.3	-0.24	0.0105	-0.25	0.286785	NAN	
5.31	-0.245	0.0075	-0.2615	0.2842275	NAN	
5.32	-0.255	0.0035	-0.26	0.28162	NAN	
5.33	-0.26	0.0005	-0.2695	0.2789725	NAN	
5.34	-0.27	-0.003	-0.2655	0.2762975	NAN	
5.35	-0.28	-0.007	-0.2715	0.2736125	NAN	
5.36	-0.285	-0.01	-0.2675	0.2709175	NAN	
5.37	-0.295	-0.0135	-0.2795	0.2681825	NAN	
5.38	-0.3	-0.0165	-0.2715	0.2654275	NAN	
5.39	-0.31	-0.02	-0.2835	0.2626525	NAN	
5.4	-0.32	-0.0235	-0.276	0.259855	NAN	
5.41	-0.325	-0.0265	-0.2885	0.2570325	NAN	
5.42	-0.335	-0.03	-0.2885	0.2541475	NAN	
5.43	-0.34	-0.033	-0.296	0.251225	NAN	
5.44	-0.35	-0.036	-0.292	0.248285	NAN	
5.45	-0.36	-0.039	-0.2995	0.2453275	NAN	
5.46	-0.365	-0.042	-0.298	0.24234	NAN	
5.47	-0.375	-0.0455	-0.309	0.239305	NAN	
5.48	-0.38	-0.048	-0.2995	0.2362625	NAN	
5.49	-0.39	-0.051	-0.313	0.2332	NAN	
5.5	-0.4	-0.0535	-0.307	0.2301	NAN	
5.51	-0.405	-0.0565	-0.32	0.226965	NAN	
5.52	-0.415	-0.0595	-0.3175	0.2237775	NAN	
5.53	-0.42	-0.0615	-0.3315	0.2205325	NAN	
5.54	-0.43	-0.0645	-0.3295	0.2172275	NAN	
5.55	-0.44	-0.067	-0.3375	0.2138925	NAN	
5.56	-0.445	-0.0695	-0.3345	0.2105325	NAN	
5.57	-0.455	-0.072	-0.348	0.20712	NAN	
5.58	-0.46	-0.074	-0.3405	0.2036775	NAN	
5.59	-0.47	-0.0765	-0.353	0.20021	NAN	
5.6	-0.48	-0.0785	-0.347	0.19671	NAN	
5.61	-0.485	-0.0805	-0.363	0.19316	NAN	
5.62	-0.495	-0.083	-0.362	0.189535	NAN	
5.63	-0.5	-0.085	-0.373	0.18586	NAN	
5.64	-0.51	-0.087	-0.3735	0.1821275	NAN	
5.65	-0.52	-0.089	-0.384	0.17834	NAN	
5.66	-0.525	-0.091	-0.3815	0.1745125	NAN	
5.67	-0.535	-0.093	-0.395	0.17063	NAN	
5.68	-0.54	-0.0945	-0.389	0.16671	NAN	
5.69	-0.55	-0.0965	-0.4025	0.1627525	NAN	
5.7	-0.56	-0.0985	-0.395	0.158765	NAN	
5.71	-0.565	-0.1	-0.41	0.15474	NAN	
5.72	-0.575	-0.102	-0.4135	0.1506225	NAN	
5.73	-0.58	-0.104	-0.423	0.14644	NAN	
5.74	-0.59	-0.1055	-0.4235	0.1422075	NAN	
5.75	-0.6	-0.1075	-0.4335	0.1379225	NAN	
5.76	-0.605	-0.109	-0.434	0.133585	NAN	
5.77	-0.615	-0.111	-0.4465	0.1291825	NAN	
5.78	-0.62	-0.113	-0.439	0.124755	NAN	
5.79	-0.63	-0.1145	-0.453	0.120295	NAN	
5.8	-0.64	-0.1165	-0.448	0.11579	NAN	
5.81	-0.645	-0.1185	-0.46	0.11125	NAN	
5.82	-0.655	-0.1205	-0.461	0.106645	NAN	
5.83	-0.66	-0.122	-0.4725	0.1019775	NAN	
5.84	-0.67	-0.124	-0.4705	0.0972625	NAN	
5.85	-0.68	-0.1255	-0.482	0.0925	NAN	
5.86	-0.685	-0.1275	-0.48	0.08769	NAN	
5.87	-0.695	-0.1295	-0.4935	0.0828225	NAN	
5.88	-0.7	-0.131	-0.4865	0.0779225	NAN	
5.89	-0.71	-0.1335	-0.499	0.072995	NAN	
5.9	-0.72	-0.1355	-0.494	0.06803	NAN	
5.91	-0.725	-0.1375	-0.5115	0.0630025	NAN	
5.92	-0.735	-0.139	-0.511	0.05789	NAN	
5.93	-0.74	-0.1415	-0.5215	0.0527275	NAN	
5.94	-0.75	-0.1435	-0.52	0.04752	NAN	
5.95	-0.76	-0.1455	-0.5305	0.0422675	NAN	
5.96	-0.765	-0.1475	-0.526	0.036985	NAN	
5.97	-0.775	-0.15	-0.5375	0.0316675	NAN	
5.98	-0.78	-0.152	-0.5325	0.0263175	NAN	
5.99	-0.79	-0.1545	-0.5495	0.0209075	NAN	
6	-0.8	-0.1565	-0.5435	0.0154425	NAN	
6.01	-0.805	-0.159	-0.558	0.009935	NAN	
6.02	-0.815	-0.1615	-0.556	0.004365	NAN	
6.03	-0.82	-0.1635	-0.564	-0.001235	NAN	
6.04	-0.83	-0.166	-0.559	-0.00685	NAN	
6.05	-0.84	-0.1685	-0.567	-0.01248	NAN	
6.06	-0.845	-0.171	-0.5665	-0.0181475	NAN	
6.07	-0.855	-0.174	-0.5815	-0.0238875	NAN	
6.08	-0.86	-0.1765	-0.5755	-0.0296725	NAN	
6.09	-0.87	-0.1795	-0.589	-0.035495	NAN	
6.1	-0.88	-0.182	-0.581	-0.041345	NAN	
6.11	-0.885	-0.185	-0.593	-0.047215	NAN	
6.12	-0.895	-0.1885	-0.587	-0.053115	NAN	
6.13	-0.9	-0.191	-0.595	-0.059025	NAN	
6.14	-0.91	-0.194	-0.595	-0.064975	NAN	
6.15	-0.92	-0.197	-0.6045	-0.0709725	NAN	
6.16	-0.925	-0.2005	-0.602	-0.077005	NAN	
6.17	-0.935	-0.2035	-0.613	-0.08308	NAN	
6.18	-0.94	-0.2075	-0.6045	-0.0891675	NAN	
6.19	-0.95	-0.2105	-0.615	-0.095265	NAN	
6.2	-0.96	-0.214	-0.6045	-0.1013625	NAN	
6.21	-0.965	-0.218	-0.6155	-0.1074625	NAN	
6.22	-0.975	-0.222	-0.6145	-0.1136125	NAN	
6.23	-0.98	-0.2255	-0.6215	-0.1197925	NAN	
6.24	-0.99	-0.2295	-0.6175	-0.1259875	NAN	
6.25	-1	-0.234	-0.621	-0.13218	NAN	
6.26	-1.005	-0.2385	-0.616	-0.138365	NAN	
6.27	-1.015	-0.2425	-0.6235	-0.1445625	NAN	
6.28	-1.02	-0.2475	-0.6125	-0.1507425	NAN	
6.29	-1.03	-0.252	-0.6245	-0.1569275	NAN	
6.3	-1.04	-0.257	-0.6165	-0.1631325	NAN	
6.31	-1.045	-0.2625	-0.625	-0.16934	NAN	
6.32	-1.055	-0.2685	-0.6175	-0.1755525	NAN	
6.33	-1.06	-0.2735	-0.62	-0.18174	NAN	
6.34	-1.07	-0.2795	-0.6095	-0.1878875	NAN	
6.35	-1.08	-0.286	-0.6105	-0.1939875	NAN	
6.36	-1.085	-0.2925	-0.602	-0.20005	NAN	
6.37	-1.095	-0.2995	-0.611	-0.206115	NAN	
6.38	-1.1	-0.3065	-0.598	-0.21216	NAN	
6.39	-1.11	-0.3135	-0.6025	-0.2181625	NAN	
6.4	-1.12	-0.3215	-0.586	-0.224105	NAN	
6.41	-1.125	-0.329	-0.59	-0.229985	NAN	
6.42	-1.135	-0.337	-0.577	-0.23582	NAN	
6.43	-1.14	-0.3455	-0.576	-0.241585	NAN	
6.44	-1.15	-0.354	-0.566	-0.247295	NAN	
6.45	-1.16	-0.362	-0.5685	-0.2529675	NAN	
6.46	-1.165	-0.3705	-0.5565	-0.2585925	NAN	
6.47	-1.175	-0.3795	-0.5585	-0.2641675	NAN	
6.48	-1.18	-0.3885	-0.5395	-0.2696575	NAN	
6.49	-1.19	-0.3975	-0.542	-0.275065	NAN	
6.5	-1.2	-0.4065	-0.5225	-0.2803875	NAN	
6.51	-1.205	-0.416	-0.5255	-0.2856275	NAN	
6.52	-1.215	-0.425	-0.516	-0.290835	NAN	
6.53	-1.22	-0.4345	-0.5135	-0.2959825	NAN	
6.54	-1.23	-0.4445	-0.501	-0.301055	NAN	
6.55	-1.24	-0.454	-0.497	-0.306045	NAN	
6.56	-1.245	-0.4635	-0.4825	-0.3109425	NAN	
6.57	-1.255	-0.4735	-0.4825	-0.3157675	NAN	
6.58	-1.26	-0.4835	-0.4625	-0.3204925	NAN	
6.59	-1.27	-0.4935	-0.4625	-0.3251175	NAN	
6.6	-1.28	-0.504	-0.445	-0.329655	NAN	
6.61	-1.285	-0.514	-0.445	-0.334105	NAN	
6.62	-1.295	-0.5245	-0.432	-0.33849	NAN	
6.63	-1.3	-0.535	-0.428	-0.34279	NAN	
6.64	-1.31	-0.5455	-0.416	-0.34701	NAN	
6.65	-1.32	-0.556	-0.41	-0.35114	NAN	
6.66	-1.325	-0.5665	-0.3925	-0.3551525	NAN	
6.67	-1.335	-0.577	-0.3905	-0.3590675	NAN	
6.68	-1.34	-0.588	-0.3725	-0.3628825	NAN	
6.69	-1.35	-0.5985	-0.3715	-0.3666025	NAN	
6.7	-1.36	-0.6095	-0.3525	-0.3702225	NAN	
6.71	-1.365	-0.62	-0.354	-0.373755	NAN	
6.72	-1.375	-0.631	-0.3425	-0.3772375	NAN	
6.73	-1.38	-0.6415	-0.3385	-0.3806425	NAN	
6.74	-1.39	-0.652	-0.3235	-0.3839525	NAN	
6.75	-1.4	-0.6625	-0.3185	-0.3871625	NAN	
6.76	-1.405	-0.6735	-0.304	-0.390275	NAN	
6.77	-1.415	-0.684	-0.302	-0.393305	NAN	
6.78	-1.42	-0.6945	-0.281	-0.39622	NAN	
6.79	-1.43	-0.705	-0.282	-0.399035	NAN	
6.8	-1.44	-0.7155	-0.263	-0.40176	NAN	
6.81	-1.445	-0.7255	-0.2645	-0.4043975	NAN	
6.82	-1.455	-0.736	-0.251	-0.406975	NAN	
6.83	-1.46	-0.7465	-0.25	-0.40948	NAN	
6.84	-1.47	-0.757	-0.2355	-0.4119075	NAN	
6.85	-1.48	-0.767	-0.2315	-0.4142425	NAN	
6.86	-1.485	-0.7775	-0.218	-0.41649	NAN	
6.87	-1.495	-0.787	-0.22	-0.41868	NAN	
6.88	-1.5	-0.7975	-0.1985	-0.4207725	NAN	
6.89	-1.51	-0.807	-0.199	-0.42276	NAN	
6.9	-1.52	-0.8165	-0.181	-0.42466	NAN	
6.91	-1.525	-0.826	-0.184	-0.426485	NAN	
6.92	-1.535	-0.8355	-0.171	-0.42826	NAN	
6.93	-1.54	-0.8445	-0.17	-0.429965	NAN	
6.94	-1.55	-0.854	-0.16	-0.431615	NAN	
6.95	-1.56	-0.863	-0.1595	-0.4332125	NAN	
6.96	-1.565	-0.872	-0.1485	-0.4347525	NAN	
6.97	-1.575	-0.8805	-0.153	-0.43626	NAN	
6.98	-1.58	-0.8895	-0.138	-0.437715	NAN	
6.99	-1.59	-0.8975	-0.141	-0.43911	NAN	
7	-1.6	-0.906	-0.1235	-0.4404325	NAN	
7.01	-1.605	-0.9135	-0.126	-0.44168	NAN	
7.02	-1.615	-0.9215	-0.1165	-0.4428925	NAN	
7.03	-1.62	-0.9295	-0.1145	-0.4440475	NAN	
7.04	-1.63	-0.937	-0.1055	-0.4451475	NAN	
7.05	-1.64	-0.9445	-0.107	-0.44621	NAN	
7.06	-1.645	-0.9515	-0.0985	-0.4472375	NAN	
7.07	-1.655	-0.959	-0.105	-0.448255	NAN	
7.08	-1.66	-0.966	-0.0925	-0.4492425	NAN	
7.09	-1.67	-0.973	-0.101	-0.45021	NAN	
7.1	-1.68	-0.98	-0.0885	-0.4511575	NAN	
7.11	-1.685	-0.9865	-0.0955	-0.4520775	NAN	
7.12	-1.695	-0.993	-0.088	-0.452995	NAN	
7.13	-1.7	-0.9995	-0.0905	-0.4538875	NAN	
7.14	-1.71	-1.0065	-0.081	-0.454745	NAN	
7.15	-1.72	-1.0125	-0.0815	-0.4555575	NAN	
7.16	-1.725	-1.019	-0.0745	-0.4563375	NAN	
7.17	-1.735	-1.025	-0.0805	-0.4571125	NAN	
7.18	-1.74	-1.0275	-0.068	-0.457855	NAN	
7.19	-1.75	-1.0275	-0.075	-0.45857	NAN	
7.2	-1.76	-1.0275	-0.066	-0.459275	NAN	
7.21	-1.765	-1.0275	-0.0745	-0.4599775	NAN	
7.22	-1.775	-1.0275	-0.0685	-0.4606925	NAN	
7.23	-1.78	-1.0275	-0.072	-0.461395	NAN	
7.24	-1.79	-1.0275	-0.068	-0.462095	NAN	
7.25	-1.8	-1.0275	-0.0695	-0.4627825	NAN	
7.26	-1.805	-1.0275	-0.0625	-0.4634425	NAN	
7.27	-1.815	-1.0275	-0.0685	-0.4640975	NAN	
7.28	-1.82	-1.0275	-0.058	-0.46473	NAN	
7.29	-1.83	-1.0275	-0.064	-0.46534	NAN	
7.3	-1.84	-1.0275	-0.0525	-0.4659225	NAN	
7.31	-1.845	-1.0275	-0.06	-0.466485	NAN	
7.32	-1.855	-1.0275	-0.054	-0.467055	NAN	
7.33	-1.86	-1.0275	-0.0015	-0.4673325	NAN	
7.34	-1.87	-1.0275	-0.001	-0.467345	NAN	
7.35	-1.88	-1.0275	0.002	-0.46734	NAN	
7.36	-1.885	-1.0275	-0.006	-0.46736	NAN	
7.37	-1.895	-1.0275	0.0045	-0.4673675	NAN	
7.38	-1.9	-1.0275	-0.014	-0.467415	NAN	
7.39	-1.91	-1.0275	0.0095	-0.4674375	NAN	
7.4	-1.92	-1.0275	0.0045	-0.4673675	NAN	
7.41	-1.925	-1.0275	0.0075	-0.4673075	NAN	
7.42	-1.935	-1.0275	-0.009	-0.467315	NAN	
7.43	-1.94	-1.0275	0.006	-0.46733	NAN	
7.44	-1.95	-1.0275	0.002	-0.46729	NAN	
7.45	-1.96	-1.0275	-0.0035	-0.4672975	NAN	
7.46	-1.965	-1.0275	0.01	-0.467265	NAN	
7.47	-1.975	-1.0275	-0.002	-0.467225	NAN	
7.48	-1.98	-1.0275	0.008	-0.467195	NAN	
7.49	-1.99	-1.0275	0.012	-0.467095	NAN	
7.5	-2	-1.0275	0.0055	-0.4670075	NAN	
7.51	-1.995	-1.0275	0.013	-0.466915	NAN	
7.52	-1.985	-1.0275	0.0015	-0.4668425	NAN	
7.53	-1.98	-1.0275	-0.001	-0.46684	NAN	
7.54	-1.97	-1.0275	-0.0155	-0.4669225	NAN	
7.55	-1.96	-1.0275	0.016	-0.46692	NAN	
7.56	-1.955	-1.0275	0.007	-0.466805	NAN	
7.57	-1.945	-1.0275	-0.0105	-0.4668225	NAN	
7.58	-1.94	-1.0275	0.0065	-0.4668425	NAN	
7.59	-1.93	-1.0275	0.002	-0.4668	NAN	
7.6	-1.92	-1.0275	-0.005	-0.466815	NAN	
7.61	-1.915	-1.0275	0.0035	-0.4668225	NAN	
7.62	-1.905	-1.0275	-0.0015	-0.4668125	NAN	
7.63	-1.9	-1.0275	-0.004	-0.46684	NAN	
7.64	-1.89	-1.0275	-0.004	-0.46688	NAN	
7.65	-1.88	-1.0275	0.0065	-0.4668675	NAN	
7.66	-1.875	-1.0275	0.002	-0.466825	NAN	
7.67	-1.865	-1.0275	0.0095	-0.4667675	NAN	
7.68	-1.86	-1.0275	0.002	-0.46671	NAN	
7.69	-1.85	-1.0275	0	-0.4667	NAN	
7.7	-1.84	-1.0275	0.0015	-0.4666925	NAN	
7.71	-1.835	-1.0275	0.0005	-0.4666825	NAN	
7.72	-1.825	-1.0275	0.0005	-0.4666775	NAN	
7.73	-1.82	-1.0275	-0.0035	-0.4666925	NAN	
7.74	-1.81	-1.0275	-0.0015	-0.4667175	NAN	
7.75	-1.8	-1.0275	0	-0.466725	NAN	
7.76	-1.795	-1.0275	0	-0.466725	NAN	
7.77	-1.785	-1.0275	0	-0.466725	NAN	
7.78	-1.78	-1.0275	0.0065	-0.4666925	NAN	
7.79	-1.77	-1.0275	0.007	-0.466625	NAN	
7.8	-1.76	-1.0275	0.011	-0.466535	NAN	
7.81	-1.755	-1.0275	0.0085	-0.4664375	NAN	
7.82	-1.745	-1.0275	0.0185	-0.4663025	NAN	
7.83	-1.74	-1.0275	0.012	-0.46615	NAN	
7.84	-1.73	-1.0275	0.0185	-0.4659975	NAN	
7.85	-1.72	-1.0275	0.012	-0.465845	NAN	
7.86	-1.715	-1.0275	0.021	-0.46568	NAN	
7.87	-1.705	-1.0275	0.017	-0.46549	NAN	
7.88	-1.7	-1.0275	0.0205	-0.4653025	NAN	
7.89	-1.69	-1.0275	0.0175	-0.4651125	NAN	
7.9	-1.68	-1.0275	0.021	-0.46492	NAN	
7.91	-1.675	-1.0275	0.0175	-0.4647275	NAN	
7.92	-1.665	-1.0275	0.022	-0.46453	NAN	
7.93	-1.66	-1.0275	0.0165	-0.4643375	NAN	
7.94	-1.65	-1.0275	0.023	-0.46414	NAN	
7.95	-1.64	-1.0275	0.016	-0.463945	NAN	
7.96	-1.635	-1.0275	0.021	-0.46376	NAN	
7.97	-1.625	-1.0275	0.018	-0.463565	NAN	
7.98	-1.62	-1.0235	0.021	-0.46337	NAN	
7.99	-1.61	-1.018	0.016	-0.463185	NAN	
8	-1.6	-1.013	0.019	-0.46301	NAN	
8.01	-1.595	-1.0085	0.015	-0.46284	NAN	
8.02	-1.585	-1.0045	0.022	-0.462655	NAN	
8.03	-1.58	-0.999	0.0135	-0.4624775	NAN	
8.04	-1.57	-0.994	0.02	-0.46231	NAN	
8.05	-1.56	-0.9895	0.014	-0.46214	NAN	
8.06	-1.555	-0.985	0.0215	-0.4619625	NAN	
8.07	-1.545	-0.9795	0.016	-0.461775	NAN	
8.08	-1.54	-0.975	0.02	-0.461595	NAN	
8.09	-1.53	-0.97	0.0175	-0.4614075	NAN	
8.1	-1.52	-0.965	0.0205	-0.4612175	NAN	
8.11	-1.515	-0.96	0.017	-0.46103	NAN	
8.12	-1.505	-0.9555	0.0245	-0.4608225	NAN	
8.13	-1.5	-0.95	0.0185	-0.4606075	NAN	
8.14	-1.49	-0.9455	0.0245	-0.4603925	NAN	
8.15	-1.48	-0.9405	0.017	-0.460185	NAN	
8.16	-1.475	-0.936	0.025	-0.459975	NAN	
8.17	-1.465	-0.9305	0.0245	-0.4597275	NAN	
8.18	-1.46	-0.9265	0.025	-0.45948	NAN	
8.19	-1.45	-0.921	0.022	-0.459245	NAN	
8.2	-1.44	-0.917	0.026	-0.459005	NAN	
8.21	-1.435	-0.911	0.024	-0.458755	NAN	
8.22	-1.425	-0.907	0.0295	-0.4584875	NAN	
8.23	-1.42	-0.9015	0.0235	-0.4582225	NAN	
8.24	-1.41	-0.8975	0.0305	-0.4579525	NAN	
8.25	-1.4	-0.8915	0.0235	-0.4576825	NAN	
8.26	-1.395	-0.887	0.029	-0.45742	NAN	
8.27	-1.385	-0.882	0.0265	-0.4571425	NAN	
8.28	-1.38	-0.8765	0.0285	-0.4568675	NAN	
8.29	-1.37	-0.872	0.0255	-0.4565975	NAN	
8.3	-1.36	-0.867	0.026	-0.45634	NAN	
8.31	-1.355	-0.8625	0.024	-0.45609	NAN	
8.32	-1.345	-0.8575	0.0305	-0.4558175	NAN	
8.33	-1.34	-0.8525	0.0225	-0.4555525	NAN	
8.34	-1.33	-0.8485	0.028	-0.4553	NAN	
8.35	-1.32	-0.843	0.0225	-0.4550475	NAN	
8.36	-1.315	-0.838	0.0285	-0.4547925	NAN	
8.37	-1.305	-0.8335	0.0245	-0.4545275	NAN	
8.38	-1.3	-0.8285	0.026	-0.454275	NAN	
8.39	-1.29	-0.8235	0.024	-0.454025	NAN	
8.4	-1.28	-0.8195	0.0255	-0.4537775	NAN	
8.41	-1.275	-0.8145	0.0215	-0.4535425	NAN	
8.42	-1.265	-0.8095	0.028	-0.453295	NAN	
8.43	-1.26	-0.805	0.0245	-0.4530325	NAN	
8.44	-1.25	-0.8	0.03	-0.45276	NAN	
8.45	-1.24	-0.7955	0.0235	-0.4524925	NAN	
8.46	-1.235	-0.791	0.0305	-0.4522225	NAN	
8.47	-1.225	-0.786	0.0295	-0.4519225	NAN	
8.48	-1.22	-0.7815	0.0315	-0.4516175	NAN	
8.49	-1.21	-0.7765	0.0295	-0.4513125	NAN	
8.5	-1.2	-0.772	0.032	-0.451005	NAN	
8.51	-1.195	-0.7675	0.0315	-0.4506875	NAN	
8.52	-1.185	-0.763	0.036	-0.45035	NAN	
8.53	-1.18	-0.758	0.0305	-0.4500175	NAN	
8.54	-1.17	-0.7535	0.0375	-0.4496775	NAN	
8.55	-1.16	-0.7485	0.0315	-0.4493325	NAN	
8.56	-1.155	-0.7435	0.036	-0.448995	NAN	
8.57	-1.145	-0.739	0.0345	-0.4486425	NAN	
8.58	-1.14	-0.7345	0.036	-0.44829	NAN	
8.59	-1.13	-0.7295	0.0345	-0.4479375	NAN	
8.6	-1.12	-0.725	0.034	-0.447595	NAN	
8.61	-1.115	-0.7205	0.0335	-0.4472575	NAN	
8.62	-1.105	-0.7155	0.0385	-0.4468975	NAN	
8.63	-1.1	-0.7105	0.032	-0.446545	NAN	
8.64	-1.09	-0.7065	0.035	-0.44621	NAN	
8.65	-1.08	-0.7015	0.03	-0.445885	NAN	
8.66	-1.075	-0.697	0.0355	-0.4455575	NAN	
8.67	-1.065	-0.6925	0.0335	-0.4452125	NAN	
8.68	-1.06	-0.6875	0.0345	-0.4448725	NAN	
8.69	-1.05	-0.683	0.034	-0.44453	NAN	
8.7	-1.04	-0.6785	0.035	-0.444185	NAN	
8.71	-1.035	-0.6735	0.032	-0.44385	NAN	
8.72	-1.025	-0.6695	0.0385	-0.4434975	NAN	
8.73	-1.02	-0.6645	0.0345	-0.4431325	NAN	
8.74	-1.01	-0.66	0.039	-0.442765	NAN	
8.75	-1	-0.655	0.0345	-0.4423975	NAN	
8.76	-0.995	-0.6505	0.0395	-0.4420275	NAN	
8.77	-0.985	-0.6455	0.0405	-0.4416275	NAN	
8.78	-0.98	-0.641	0.0415	-0.4412175	NAN	
8.79	-0.97	-0.6365	0.0405	-0.4408075	NAN	
8.8	-0.96	-0.632	0.042	-0.440395	NAN	
8.81	-0.955	-0.627	0.0415	-0.4399775	NAN	
8.82	-0.945	-0.623	0.047	-0.439535	NAN	
8.83	-0.94	-0.618	0.042	-0.43909	NAN	
8.84	-0.93	-0.6135	0.048	-0.43864	NAN	
8.85	-0.92	-0.609	0.044	-0.43818	NAN	
8.86	-0.915	-0.6045	0.0475	-0.4377225	NAN	
8.87	-0.905	-0.5995	0.047	-0.43725	NAN	
8.88	-0.9	-0.5945	0.047	-0.43678	NAN	
8.89	-0.89	-0.5905	0.047	-0.43631	NAN	
8.9	-0.88	-0.5855	0.046	-0.435845	NAN	
8.91	-0.875	-0.581	0.0465	-0.4353825	NAN	
8.92	-0.865	-0.5765	0.05	-0.4349	NAN	
8.93	-0.86	-0.5715	0.046	-0.43442	NAN	
8.94	-0.85	-0.567	0.048	-0.43395	NAN	
8.95	-0.84	-0.5625	0.044	-0.43349	NAN	
8.96	-0.835	-0.558	0.049	-0.433025	NAN	
8.97	-0.825	-0.5535	0.0495	-0.4325325	NAN	
8.98	-0.82	-0.5485	0.047	-0.43205	NAN	
8.99	-0.81	-0.544	0.0495	-0.4315675	NAN	
9	-0.8	-0.5395	0.049	-0.431075	NAN	
9.01	-0.795	-0.535	0.051	-0.430575	NAN	
9.02	-0.785	-0.5305	0.0545	-0.4300475	NAN	
9.03	-0.78	-0.5255	0.053	-0.42951	NAN	
9.04	-0.77	-0.521	0.0565	-0.4289625	NAN	
9.05	-0.76	-0.5165	0.054	-0.42841	NAN	
9.06	-0.755	-0.5125	0.056	-0.42786	NAN	
9.07	-0.745	-0.5075	0.061	-0.427275	NAN	
9.08	-0.74	-0.503	0.06	-0.42667	NAN	
9.09	-0.73	-0.4985	0.061	-0.426065	NAN	
9.1	-0.72	-0.4945	0.059	-0.425465	NAN	
9.11	-0.715	-0.4895	0.061	-0.424865	NAN	
9.12	-0.705	-0.485	0.064	-0.42424	NAN	
9.13	-0.7	-0.4805	0.0605	-0.4236175	NAN	
9.14	-0.69	-0.476	0.0615	-0.4230075	NAN	
9.15	-0.68	-0.4715	0.06	-0.4224	NAN	
9.16	-0.675	-0.467	0.063	-0.421785	NAN	
9.17	-0.665	-0.4625	0.0635	-0.4211525	NAN	
9.18	-0.66	-0.458	0.0615	-0.4205275	NAN	
9.19	-0.65	-0.4535	0.0645	-0.4198975	NAN	
9.2	-0.64	-0.449	0.0625	-0.4192625	NAN	
9.21	-0.635	-0.445	0.0625	-0.4186375	NAN	
9.22	-0.625	-0.4405	0.066	-0.417995	NAN	
9.23	-0.62	-0.436	0.066	-0.417335	NAN	
9.24	-0.61	-0.4315	0.068	-0.416665	NAN	
9.25	-0.6	-0.427	0.0665	-0.4159925	NAN	
9.26	-0.595	-0.423	0.0695	-0.4153125	NAN	
9.27	-0.585	-0.4185	0.074	-0.414595	NAN	
9.28	-0.58	-0.414	0.072	-0.413865	NAN	
9.29	-0.57	-0.4095	0.075	-0.41313	NAN	
9.3	-0.56	-0.405	0.074	-0.412385	NAN	
9.31	-0.555	-0.401	0.078	-0.411625	NAN	
9.32	-0.545	-0.397	0.0805	-0.4108325	NAN	
9.33	-0.54	-0.3925	0.0785	-0.4100375	NAN	
9.34	-0.53	-0.388	0.083	-0.40923	NAN	
9.35	-0.52	-0.3835	0.081	-0.40841	NAN	
9.36	-0.515	-0.379	0.082	-0.407595	NAN	
9.37	-0.505	-0.375	0.085	-0.40676	NAN	
9.38	-0.5	-0.371	0.0825	-0.4059225	NAN	
9.39	-0.49	-0.3665	0.086	-0.40508	NAN	
9.4	-0.48	-0.362	0.082	-0.40424	NAN	
9.41	-0.475	-0.3575	0.085	-0.403405	NAN	
9.42	-0.465	-0.3535	0.0865	-0.4025475	NAN	
9.43	-0.46	-0.3495	0.0855	-0.4016875	NAN	
9.44	-0.45	-0.345	0.086	-0.40083	NAN	
9.45	-0.44	-0.341	0.087	-0.399965	NAN	
9.46	-0.435	-0.3365	0.0895	-0.3990825	NAN	
9.47	-0.425	-0.3325	0.0945	-0.3981625	NAN	
9.48	-0.42	-0.328	0.0905	-0.3972375	NAN	
9.49	-0.41	-0.324	0.097	-0.3963	NAN	
9.5	-0.4	-0.3195	0.095	-0.39534	NAN	
9.51	-0.395	-0.3155	0.099	-0.39437	NAN	
