4.97	0.025	0.1325	-0.185	0.337175	NAN	
4.98	0.02	0.1285	-0.188	0.33531	NAN	
4.99	0.01	0.1245	-0.189	0.333425	NAN	
5	0	0.1205	-0.188	0.33154	NAN	
5.01	-0.005	0.1165	-0.1865	0.3296675	NAN	
5.02	-0.015	0.1125	-0.1975	0.3277475	NAN	
5.03	-0.02	0.1085	-0.1925	0.3257975	NAN	
5.04	-0.03	0.105	-0.199	0.32384	NAN	
5.05	-0.04	0.101	-0.194	0.321875	NAN	
5.06	-0.045	0.097	-0.197	0.31992	NAN	
5.07	-0.055	0.0935	-0.2035	0.3179175	NAN	
5.08	-0.06	0.0895	-0.204	0.31588	NAN	
5.09	-0.07	0.0855	-0.2055	0.3138325	NAN	
5.1	-0.08	0.0815	-0.2045	0.3117825	NAN	
5.11	-0.085	0.0775	-0.2035	0.3097425	NAN	
5.12	-0.095	0.074	-0.2145	0.3076525	NAN	
5.13	-0.1	0.07	-0.2105	0.3055275	NAN	
5.14	-0.11	0.066	-0.2215	0.3033675	NAN	
5.15	-0.12	0.0625	-0.212	0.3012	NAN	
5.16	-0.125	0.0585	-0.218	0.29905	NAN	
5.17	-0.135	0.055	-0.2215	0.2968525	NAN	
5.18	-0.14	0.051	-0.2265	0.2946125	NAN	
5.19	-0.15	0.0475	-0.2275	0.2923425	NAN	
5.2	-0.16	0.0435	-0.2295	0.2900575	NAN	
5.21	-0.165	0.04	-0.2245	0.2877875	NAN	
5.22	-0.175	0.036	-0.2335	0.2854975	NAN	
5.23	-0.18	0.0325	-0.2305	0.2831775	NAN	
5.24	-0.19	0.0285	-0.239	0.28083	NAN	
5.25	-0.2	0.025	-0.2345	0.2784625	NAN	
5.26	-0.205	0.0215	-0.2395	0.2760925	NAN	
5.27	-0.215	0.0175	-0.2385	0.2737025	NAN	
5.28	-0.22	0.0145	-0.245	0.271285	NAN	
5.29	-0.23	0.01	-0.2465	0.2688275	NAN	
5.3	-0.24	0.0065	-0.251	0.26634	NAN	
5.31	-0.245	0.003	-0.2485	0.2638425	NAN	
5.32	-0.255	-0.0005	-0.254	0.26133	NAN	
5.33	-0.26	-0.0045	-0.2515	0.2588025	NAN	
5.34	-0.27	-0.0085	-0.2625	0.2562325	NAN	
5.35	-0.28	-0.0115	-0.2595	0.2536225	NAN	
5.36	-0.285	-0.0145	-0.265	0.251	NAN	
5.37	-0.295	-0.0165	-0.263	0.24836	NAN	
5.38	-0.3	-0.0215	-0.27	0.245695	NAN	
5.39	-0.31	-0.024	-0.273	0.24298	NAN	
5.4	-0.32	-0.028	-0.2775	0.2402275	NAN	
5.41	-0.325	-0.031	-0.2745	0.2374675	NAN	
5.42	-0.335	-0.0345	-0.28	0.234695	NAN	
5.43	-0.34	-0.037	-0.2805	0.2318925	NAN	
5.44	-0.35	-0.0405	-0.292	0.22903	NAN	
5.45	-0.36	-0.043	-0.287	0.226135	NAN	
5.46	-0.365	-0.046	-0.295	0.223225	NAN	
5.47	-0.375	-0.049	-0.294	0.22028	NAN	
5.48	-0.38	-0.0515	-0.303	0.217295	NAN	
5.49	-0.39	-0.054	-0.306	0.21425	NAN	
5.5	-0.4	-0.0565	-0.3095	0.2111725	NAN	
5.51	-0.405	-0.0595	-0.311	0.20807	NAN	
5.52	-0.415	-0.0625	-0.3185	0.2049225	NAN	
5.53	-0.42	-0.0645	-0.318	0.20174	NAN	
5.54	-0.43	-0.0665	-0.3305	0.1984975	NAN	
5.55	-0.44	-0.069	-0.327	0.19521	NAN	
5.56	-0.445	-0.071	-0.3355	0.1918975	NAN	
5.57	-0.455	-0.0735	-0.335	0.188545	NAN	
5.58	-0.46	-0.0755	-0.345	0.185145	NAN	
5.59	-0.47	-0.0775	-0.35	0.18167	NAN	
5.6	-0.48	-0.0795	-0.352	0.17816	NAN	
5.61	-0.485	-0.0815	-0.3535	0.1746325	NAN	
5.62	-0.495	-0.084	-0.3675	0.1710275	NAN	
5.63	-0.5	-0.0855	-0.3645	0.1673675	NAN	
5.64	-0.51	-0.0875	-0.3785	0.1636525	NAN	
5.65	-0.52	-0.0895	-0.373	0.159895	NAN	
5.66	-0.525	-0.0915	-0.3805	0.1561275	NAN	
5.67	-0.535	-0.0935	-0.385	0.1523	NAN	
5.68	-0.54	-0.0955	-0.3915	0.1484175	NAN	
5.69	-0.55	-0.098	-0.3985	0.1444675	NAN	
5.7	-0.56	-0.0995	-0.4015	0.1404675	NAN	
5.71	-0.565	-0.101	-0.4015	0.1364525	NAN	
5.72	-0.575	-0.103	-0.416	0.132365	NAN	
5.73	-0.58	-0.1055	-0.4135	0.1282175	NAN	
5.74	-0.59	-0.107	-0.427	0.124015	NAN	
5.75	-0.6	-0.109	-0.4175	0.1197925	NAN	
5.76	-0.605	-0.111	-0.4315	0.1155475	NAN	
5.77	-0.615	-0.1135	-0.437	0.111205	NAN	
5.78	-0.62	-0.115	-0.4435	0.1068025	NAN	
5.79	-0.63	-0.117	-0.4455	0.1023575	NAN	
5.8	-0.64	-0.119	-0.448	0.09789	NAN	
5.81	-0.645	-0.1215	-0.447	0.093415	NAN	
5.82	-0.655	-0.123	-0.4625	0.0888675	NAN	
5.83	-0.66	-0.1255	-0.461	0.08425	NAN	
5.84	-0.67	-0.1275	-0.468	0.079605	NAN	
5.85	-0.68	-0.1295	-0.4645	0.0749425	NAN	
5.86	-0.685	-0.1315	-0.4745	0.0702475	NAN	
5.87	-0.695	-0.1335	-0.481	0.06547	NAN	
5.88	-0.7	-0.136	-0.488	0.060625	NAN	
5.89	-0.71	-0.1375	-0.484	0.055765	NAN	
5.9	-0.72	-0.1405	-0.4935	0.0508775	NAN	
5.91	-0.725	-0.142	-0.498	0.04592	NAN	
5.92	-0.735	-0.1445	-0.507	0.040895	NAN	
5.93	-0.74	-0.147	-0.506	0.03583	NAN	
5.94	-0.75	-0.149	-0.51	0.03075	NAN	
5.95	-0.76	-0.1515	-0.5125	0.0256375	NAN	
5.96	-0.765	-0.154	-0.523	0.02046	NAN	
5.97	-0.775	-0.1565	-0.5235	0.0152275	NAN	
5.98	-0.78	-0.1585	-0.5265	0.0099775	NAN	
5.99	-0.79	-0.162	-0.5265	0.0047125	NAN	
6	-0.8	-0.164	-0.537	-0.000605	NAN	
6.01	-0.805	-0.1665	-0.5375	-0.0059775	NAN	
6.02	-0.815	-0.1695	-0.5445	-0.0113875	NAN	
6.03	-0.82	-0.172	-0.541	-0.016815	NAN	
6.04	-0.83	-0.1745	-0.5525	-0.0222825	NAN	
6.05	-0.84	-0.178	-0.55	-0.027795	NAN	
6.06	-0.845	-0.1805	-0.556	-0.033325	NAN	
6.07	-0.855	-0.184	-0.555	-0.03888	NAN	
6.08	-0.86	-0.1865	-0.5635	-0.0444725	NAN	
6.09	-0.87	-0.1895	-0.5645	-0.0501125	NAN	
6.1	-0.88	-0.1925	-0.5665	-0.0557675	NAN	
6.11	-0.885	-0.196	-0.565	-0.061425	NAN	
6.12	-0.895	-0.1995	-0.5745	-0.0671225	NAN	
6.13	-0.9	-0.203	-0.575	-0.07287	NAN	
6.14	-0.91	-0.2065	-0.579	-0.07864	NAN	
6.15	-0.92	-0.21	-0.572	-0.084395	NAN	
6.16	-0.925	-0.214	-0.5825	-0.0901675	NAN	
6.17	-0.935	-0.218	-0.5855	-0.0960075	NAN	
6.18	-0.94	-0.221	-0.5845	-0.1018575	NAN	
6.19	-0.95	-0.2255	-0.5835	-0.1076975	NAN	
6.2	-0.96	-0.229	-0.5855	-0.1135425	NAN	
6.21	-0.965	-0.2335	-0.589	-0.119415	NAN	
6.22	-0.975	-0.238	-0.5905	-0.1253125	NAN	
6.23	-0.98	-0.2425	-0.5825	-0.1311775	NAN	
6.24	-0.99	-0.247	-0.5895	-0.1370375	NAN	
6.25	-1	-0.252	-0.586	-0.142915	NAN	
6.26	-1.005	-0.2565	-0.5885	-0.1487875	NAN	
6.27	-1.015	-0.262	-0.5845	-0.1546525	NAN	
6.28	-1.02	-0.2675	-0.586	-0.160505	NAN	
6.29	-1.03	-0.2725	-0.5865	-0.1663675	NAN	
6.3	-1.04	-0.279	-0.5815	-0.1722075	NAN	
6.31	-1.045	-0.2855	-0.576	-0.177995	NAN	
6.32	-1.055	-0.2915	-0.579	-0.18377	NAN	
6.33	-1.06	-0.2985	-0.571	-0.18952	NAN	
6.34	-1.07	-0.3055	-0.573	-0.19524	NAN	
6.35	-1.08	-0.313	-0.558	-0.200895	NAN	
6.36	-1.085	-0.3205	-0.5605	-0.2064875	NAN	
6.37	-1.095	-0.3285	-0.556	-0.21207	NAN	
6.38	-1.1	-0.337	-0.548	-0.21759	NAN	
6.39	-1.11	-0.3455	-0.54	-0.22303	NAN	
6.4	-1.12	-0.354	-0.5345	-0.2284025	NAN	
6.41	-1.125	-0.363	-0.529	-0.23372	NAN	
6.42	-1.135	-0.372	-0.527	-0.239	NAN	
6.43	-1.14	-0.381	-0.5105	-0.2441875	NAN	
6.44	-1.15	-0.39	-0.51	-0.24929	NAN	
6.45	-1.16	-0.3995	-0.4995	-0.2543375	NAN	
6.46	-1.165	-0.4085	-0.4975	-0.2593225	NAN	
6.47	-1.175	-0.418	-0.487	-0.264245	NAN	
6.48	-1.18	-0.4275	-0.4785	-0.2690725	NAN	
6.49	-1.19	-0.437	-0.471	-0.27382	NAN	
6.5	-1.2	-0.4465	-0.4675	-0.2785125	NAN	
6.51	-1.205	-0.456	-0.456	-0.28313	NAN	
6.52	-1.215	-0.4655	-0.4525	-0.2876725	NAN	
6.53	-1.22	-0.475	-0.4375	-0.2921225	NAN	
6.54	-1.23	-0.4845	-0.4385	-0.2965025	NAN	
6.55	-1.24	-0.494	-0.4265	-0.3008275	NAN	
6.56	-1.245	-0.504	-0.4205	-0.3050625	NAN	
6.57	-1.255	-0.5135	-0.409	-0.30921	NAN	
6.58	-1.26	-0.5235	-0.4035	-0.3132725	NAN	
6.59	-1.27	-0.533	-0.396	-0.31727	NAN	
6.6	-1.28	-0.543	-0.3915	-0.3212075	NAN	
6.61	-1.285	-0.553	-0.3755	-0.3250425	NAN	
6.62	-1.295	-0.5625	-0.3735	-0.3287875	NAN	
6.63	-1.3	-0.5725	-0.3595	-0.3324525	NAN	
6.64	-1.31	-0.582	-0.362	-0.33606	NAN	
6.65	-1.32	-0.5915	-0.3465	-0.3396025	NAN	
6.66	-1.325	-0.601	-0.342	-0.343045	NAN	
6.67	-1.335	-0.611	-0.329	-0.3464	NAN	
6.68	-1.34	-0.6205	-0.3275	-0.3496825	NAN	
6.69	-1.35	-0.63	-0.3195	-0.3529175	NAN	
6.7	-1.36	-0.6395	-0.3145	-0.3560875	NAN	
6.71	-1.365	-0.649	-0.3	-0.35916	NAN	
6.72	-1.375	-0.659	-0.298	-0.36215	NAN	
6.73	-1.38	-0.668	-0.287	-0.365075	NAN	
6.74	-1.39	-0.6775	-0.2875	-0.3679475	NAN	
6.75	-1.4	-0.687	-0.273	-0.37075	NAN	
6.76	-1.405	-0.6965	-0.2695	-0.3734625	NAN	
6.77	-1.415	-0.7055	-0.2595	-0.3761075	NAN	
6.78	-1.42	-0.7145	-0.259	-0.3787	NAN	
6.79	-1.43	-0.7235	-0.2495	-0.3812425	NAN	
6.8	-1.44	-0.7325	-0.245	-0.383715	NAN	
6.81	-1.445	-0.742	-0.2325	-0.3861025	NAN	
6.82	-1.455	-0.7505	-0.2315	-0.3884225	NAN	
6.83	-1.46	-0.759	-0.223	-0.390695	NAN	
6.84	-1.47	-0.7675	-0.224	-0.39293	NAN	
6.85	-1.48	-0.7765	-0.2095	-0.3950975	NAN	
6.86	-1.485	-0.7855	-0.2085	-0.3971875	NAN	
6.87	-1.495	-0.794	-0.1975	-0.3992175	NAN	
6.88	-1.5	-0.8025	-0.197	-0.40119	NAN	
6.89	-1.51	-0.811	-0.1895	-0.4031225	NAN	
6.9	-1.52	-0.8195	-0.1875	-0.4050075	NAN	
6.91	-1.525	-0.8285	-0.1785	-0.4068375	NAN	
6.92	-1.535	-0.836	-0.1785	-0.4086225	NAN	
6.93	-1.54	-0.8445	-0.164	-0.410335	NAN	
6.94	-1.55	-0.852	-0.1705	-0.4120075	NAN	
6.95	-1.56	-0.86	-0.1575	-0.4136475	NAN	
6.96	-1.565	-0.868	-0.1615	-0.4152425	NAN	
6.97	-1.575	-0.876	-0.152	-0.41681	NAN	
6.98	-1.58	-0.884	-0.1415	-0.4182775	NAN	
6.99	-1.59	-0.8915	-0.1475	-0.4197225	NAN	
7	-1.6	-0.8995	-0.144	-0.42118	NAN	
7.01	-1.605	-0.9065	-0.1325	-0.4225625	NAN	
7.02	-1.615	-0.914	-0.134	-0.423895	NAN	
7.03	-1.62	-0.9215	-0.1205	-0.4251675	NAN	
7.04	-1.63	-0.929	-0.126	-0.4264	NAN	
7.05	-1.64	-0.9355	-0.1155	-0.4276075	NAN	
7.06	-1.645	-0.9425	-0.1225	-0.4287975	NAN	
7.07	-1.655	-0.95	-0.113	-0.429975	NAN	
7.08	-1.66	-0.9565	-0.111	-0.431095	NAN	
7.09	-1.67	-0.9635	-0.1045	-0.4321725	NAN	
7.1	-1.68	-0.97	-0.107	-0.43323	NAN	
7.11	-1.685	-0.977	-0.1025	-0.4342775	NAN	
7.12	-1.695	-0.9835	-0.111	-0.435345	NAN	
7.13	-1.7	-0.99	-0.09	-0.43635	NAN	
7.14	-1.71	-0.997	-0.107	-0.437335	NAN	
7.15	-1.72	-1.003	-0.0915	-0.4383275	NAN	
7.16	-1.725	-1.0095	-0.101	-0.43929	NAN	
7.17	-1.735	-1.0155	-0.1035	-0.4403125	NAN	
7.18	-1.74	-1.022	-0.0905	-0.4412825	NAN	
7.19	-1.75	-1.0275	-0.083	-0.44215	NAN	
7.2	-1.76	-1.0275	-0.0865	-0.4429975	NAN	
7.21	-1.765	-1.0275	-0.079	-0.443825	NAN	
7.22	-1.775	-1.0275	-0.087	-0.444655	NAN	
7.23	-1.78	-1.0275	-0.0775	-0.4454775	NAN	
7.24	-1.79	-1.0275	-0.0845	-0.4462875	NAN	
7.25	-1.8	-1.0275	-0.07	-0.44706	NAN	
7.26	-1.805	-1.0275	-0.0785	-0.4478025	NAN	
7.27	-1.815	-1.0275	-0.0765	-0.4485775	NAN	
7.28	-1.82	-1.0275	-0.0775	-0.4493475	NAN	
7.29	-1.83	-1.0275	-0.07	-0.450085	NAN	
7.3	-1.84	-1.0275	-0.0695	-0.4507825	NAN	
7.31	-1.845	-1.0275	-0.0635	-0.4514475	NAN	
7.32	-1.855	-1.0275	-0.075	-0.45214	NAN	
7.33	-1.86	-1.0275	-0.065	-0.45284	NAN	
7.34	-1.87	-1.0275	-0.0075	-0.4532025	NAN	
7.35	-1.88	-1.0275	0.004	-0.45322	NAN	
7.36	-1.885	-1.0275	-0.0075	-0.4532375	NAN	
7.37	-1.895	-1.0275	0.0065	-0.4532425	NAN	
7.38	-1.9	-1.0275	-0.002	-0.45322	NAN	
7.39	-1.91	-1.0275	0.01	-0.45318	NAN	
7.4	-1.92	-1.0275	-0.015	-0.453205	NAN	
7.41	-1.925	-1.0275	0.0215	-0.4531725	NAN	
7.42	-1.935	-1.0275	0	-0.453065	NAN	
7.43	-1.94	-1.0275	-0.0145	-0.4531375	NAN	
7.44	-1.95	-1.0275	-0.0275	-0.4533475	NAN	
7.45	-1.96	-1.0275	0.002	-0.453475	NAN	
7.46	-1.965	-1.0275	-0.015	-0.45354	NAN	
7.47	-1.975	-1.0275	0.0225	-0.4535025	NAN	
7.48	-1.98	-1.0275	-0.009	-0.453435	NAN	
7.49	-1.99	-1.0275	0.024	-0.45336	NAN	
7.5	-2	-1.0275	-0.0105	-0.4532925	NAN	
7.51	-1.995	-1.0275	0.0155	-0.4532675	NAN	
7.52	-1.985	-1.0275	-0.014	-0.45326	NAN	
7.53	-1.98	-1.0275	0.009	-0.453285	NAN	
7.54	-1.97	-1.0275	0	-0.45324	NAN	
7.55	-1.96	-1.0275	0.0005	-0.4532375	NAN	
7.56	-1.955	-1.0275	-0.0055	-0.4532625	NAN	
7.57	-1.945	-1.0275	0.0115	-0.4532325	NAN	
7.58	-1.94	-1.0275	0.005	-0.45315	NAN	
7.59	-1.93	-1.0275	0.0145	-0.4530525	NAN	
7.6	-1.92	-1.0275	-0.0025	-0.4529925	NAN	
7.61	-1.915	-1.0275	0.0095	-0.4529575	NAN	
7.62	-1.905	-1.0275	-0.0195	-0.4530075	NAN	
7.63	-1.9	-1.0275	0.0015	-0.4530975	NAN	
7.64	-1.89	-1.0275	-0.006	-0.45312	NAN	
7.65	-1.88	-1.0275	0.0075	-0.4531125	NAN	
7.66	-1.875	-1.0275	-0.0045	-0.4530975	NAN	
7.67	-1.865	-1.0275	0.0075	-0.4530825	NAN	
7.68	-1.86	-1.0275	-0.0035	-0.4530625	NAN	
7.69	-1.85	-1.0275	0.0065	-0.4530475	NAN	
7.7	-1.84	-1.0275	-0.006	-0.453045	NAN	
7.71	-1.835	-1.0275	0.014	-0.453005	NAN	
7.72	-1.825	-1.0275	-0.0025	-0.4529475	NAN	
7.73	-1.82	-1.0275	0.007	-0.452925	NAN	
7.74	-1.81	-1.0275	-0.005	-0.452915	NAN	
7.75	-1.8	-1.0275	0.0175	-0.4528525	NAN	
7.76	-1.795	-1.0275	-0.009	-0.45281	NAN	
7.77	-1.785	-1.0275	0.004	-0.452835	NAN	
7.78	-1.78	-1.0275	0.0165	-0.4527325	NAN	
7.79	-1.77	-1.0275	0.0105	-0.4525975	NAN	
7.8	-1.76	-1.0275	0.006	-0.452515	NAN	
7.81	-1.755	-1.0275	0.008	-0.452445	NAN	
7.82	-1.745	-1.0275	0.014	-0.452335	NAN	
7.83	-1.74	-1.0275	0.0215	-0.4521575	NAN	
7.84	-1.73	-1.0275	0.015	-0.451975	NAN	
7.85	-1.72	-1.0275	0.02	-0.4518	NAN	
7.86	-1.715	-1.0275	0.016	-0.45162	NAN	
7.87	-1.705	-1.0275	0.019	-0.451445	NAN	
7.88	-1.7	-1.0275	0.0115	-0.4512925	NAN	
7.89	-1.69	-1.0275	0.0185	-0.4511425	NAN	
7.9	-1.68	-1.0275	0.013	-0.450985	NAN	
7.91	-1.675	-1.0275	0.0235	-0.4508025	NAN	
7.92	-1.665	-1.0275	0.0185	-0.4505925	NAN	
7.93	-1.66	-1.0275	0.0235	-0.4503825	NAN	
7.94	-1.65	-1.0275	0.0175	-0.4501775	NAN	
7.95	-1.64	-1.0275	0.0195	-0.4499925	NAN	
7.96	-1.635	-1.0275	0.016	-0.449815	NAN	
7.97	-1.625	-1.0275	0.024	-0.449615	NAN	
7.98	-1.62	-1.0235	0.019	-0.4494	NAN	
7.99	-1.61	-1.0185	0.029	-0.44916	NAN	
8	-1.6	-1.014	0.018	-0.448925	NAN	
8.01	-1.595	-1.009	0.0235	-0.4487175	NAN	
8.02	-1.585	-1.005	0.017	-0.448515	NAN	
8.03	-1.58	-0.9995	0.02	-0.44833	NAN	
8.04	-1.57	-0.995	0.019	-0.448135	NAN	
8.05	-1.56	-0.99	0.0235	-0.4479225	NAN	
8.06	-1.555	-0.985	0.0225	-0.4476925	NAN	
8.07	-1.545	-0.98	0.03	-0.44743	NAN	
8.08	-1.54	-0.9755	0.019	-0.447185	NAN	
8.09	-1.53	-0.9705	0.026	-0.44696	NAN	
8.1	-1.52	-0.9655	0.0155	-0.4467525	NAN	
8.11	-1.515	-0.9605	0.0255	-0.4465475	NAN	
8.12	-1.505	-0.9555	0.0235	-0.4463025	NAN	
8.13	-1.5	-0.951	0.028	-0.446045	NAN	
8.14	-1.49	-0.946	0.0255	-0.4457775	NAN	
8.15	-1.48	-0.941	0.0265	-0.4455175	NAN	
8.16	-1.475	-0.9365	0.0205	-0.4452825	NAN	
8.17	-1.465	-0.931	0.0275	-0.4450425	NAN	
8.18	-1.46	-0.9265	0.0195	-0.4448075	NAN	
8.19	-1.45	-0.922	0.029	-0.444565	NAN	
8.2	-1.44	-0.917	0.023	-0.444305	NAN	
8.21	-1.435	-0.912	0.031	-0.444035	NAN	
8.22	-1.425	-0.9075	0.0265	-0.4437475	NAN	
8.23	-1.42	-0.902	0.026	-0.443485	NAN	
8.24	-1.41	-0.8975	0.022	-0.443245	NAN	
8.25	-1.4	-0.8925	0.027	-0.443	NAN	
8.26	-1.395	-0.8875	0.0235	-0.4427475	NAN	
8.27	-1.385	-0.883	0.0345	-0.4424575	NAN	
8.28	-1.38	-0.8785	0.025	-0.44216	NAN	
8.29	-1.37	-0.873	0.0325	-0.4418725	NAN	
8.3	-1.36	-0.8685	0.0235	-0.4415925	NAN	
8.31	-1.355	-0.8635	0.029	-0.44133	NAN	
8.32	-1.345	-0.859	0.0265	-0.4410525	NAN	
8.33	-1.34	-0.8535	0.0315	-0.4407625	NAN	
8.34	-1.33	-0.849	0.0295	-0.4404575	NAN	
8.35	-1.32	-0.8445	0.0345	-0.4401375	NAN	
8.36	-1.315	-0.839	0.0265	-0.4398325	NAN	
8.37	-1.305	-0.8345	0.0345	-0.4395275	NAN	
8.38	-1.3	-0.83	0.0235	-0.4392375	NAN	
8.39	-1.29	-0.825	0.033	-0.438955	NAN	
8.4	-1.28	-0.82	0.027	-0.438655	NAN	
8.41	-1.275	-0.8155	0.0345	-0.4383475	NAN	
8.42	-1.265	-0.811	0.0325	-0.4380125	NAN	
8.43	-1.26	-0.806	0.034	-0.43768	NAN	
8.44	-1.25	-0.802	0.0275	-0.4373725	NAN	
8.45	-1.24	-0.797	0.0315	-0.4370775	NAN	
8.46	-1.235	-0.7925	0.0265	-0.4367875	NAN	
8.47	-1.225	-0.7875	0.0375	-0.4364675	NAN	
8.48	-1.22	-0.783	0.031	-0.436125	NAN	
8.49	-1.21	-0.7785	0.0375	-0.4357825	NAN	
8.5	-1.2	-0.7735	0.03	-0.435445	NAN	
8.51	-1.195	-0.769	0.0355	-0.4351175	NAN	
8.52	-1.185	-0.7645	0.0285	-0.4347975	NAN	
8.53	-1.18	-0.7595	0.044	-0.434435	NAN	
8.54	-1.17	-0.755	0.0365	-0.4340325	NAN	
8.55	-1.16	-0.7505	0.023	-0.433735	NAN	
8.56	-1.155	-0.7455	0.0365	-0.4334375	NAN	
8.57	-1.145	-0.7405	0.0415	-0.4330475	NAN	
8.58	-1.14	-0.736	0.0365	-0.4326575	NAN	
8.59	-1.13	-0.7315	0.036	-0.432295	NAN	
8.6	-1.12	-0.727	0.031	-0.43196	NAN	
8.61	-1.115	-0.7225	0.041	-0.4316	NAN	
8.62	-1.105	-0.7175	0.0225	-0.4312825	NAN	
8.63	-1.1	-0.713	0.042	-0.43096	NAN	
8.64	-1.09	-0.7085	0.035	-0.430575	NAN	
8.65	-1.08	-0.7035	0.038	-0.43021	NAN	
8.66	-1.075	-0.699	0.033	-0.429855	NAN	
8.67	-1.065	-0.6945	0.049	-0.429445	NAN	
8.68	-1.06	-0.69	0.038	-0.42901	NAN	
8.69	-1.05	-0.6855	0.0485	-0.4285775	NAN	
8.7	-1.04	-0.681	0.041	-0.42813	NAN	
8.71	-1.035	-0.676	0.047	-0.42769	NAN	
8.72	-1.025	-0.6715	0.039	-0.42726	NAN	
8.73	-1.02	-0.667	0.0435	-0.4268475	NAN	
8.74	-1.01	-0.662	0.04	-0.42643	NAN	
8.75	-1	-0.6575	0.0445	-0.4260075	NAN	
8.76	-0.995	-0.653	0.045	-0.42556	NAN	
8.77	-0.985	-0.6485	0.0515	-0.4250775	NAN	
8.78	-0.98	-0.6435	0.044	-0.4246	NAN	
8.79	-0.97	-0.639	0.0495	-0.4241325	NAN	
8.8	-0.96	-0.635	0.039	-0.42369	NAN	
8.81	-0.955	-0.63	0.0455	-0.4232675	NAN	
8.82	-0.945	-0.6255	0.0455	-0.4228125	NAN	
8.83	-0.94	-0.621	0.05	-0.422335	NAN	
8.84	-0.93	-0.6165	0.053	-0.42182	NAN	
8.85	-0.92	-0.612	0.0515	-0.4212975	NAN	
8.86	-0.915	-0.6075	0.0435	-0.4208225	NAN	
8.87	-0.905	-0.603	0.0555	-0.4203275	NAN	
8.88	-0.9	-0.5985	0.04	-0.41985	NAN	
8.89	-0.89	-0.5935	0.055	-0.419375	NAN	
8.9	-0.88	-0.589	0.047	-0.418865	NAN	
8.91	-0.875	-0.584	0.0575	-0.4183425	NAN	
8.92	-0.865	-0.58	0.049	-0.41781	NAN	
8.93	-0.86	-0.5755	0.0545	-0.4172925	NAN	
8.94	-0.85	-0.571	0.0475	-0.4167825	NAN	
8.95	-0.84	-0.5665	0.0555	-0.4162675	NAN	
8.96	-0.835	-0.5615	0.062	-0.41568	NAN	
8.97	-0.825	-0.557	0.0645	-0.4150475	NAN	
8.98	-0.82	-0.5525	0.0545	-0.4144525	NAN	
8.99	-0.81	-0.548	0.0635	-0.4138625	NAN	
9	-0.8	-0.5435	0.0565	-0.4132625	NAN	
9.01	-0.795	-0.539	0.0625	-0.4126675	NAN	
9.02	-0.785	-0.5345	0.0595	-0.4120575	NAN	
9.03	-0.78	-0.53	0.051	-0.411505	NAN	
9.04	-0.77	-0.5255	0.062	-0.41094	NAN	
9.05	-0.76	-0.521	0.064	-0.41031	NAN	
9.06	-0.755	-0.5165	0.0575	-0.4097025	NAN	
9.07	-0.745	-0.512	0.066	-0.409085	NAN	
9.08	-0.74	-0.5075	0.061	-0.40845	NAN	
9.09	-0.73	-0.503	0.0665	-0.4078125	NAN	
9.1	-0.72	-0.4985	0.0645	-0.4071575	NAN	
9.11	-0.715	-0.494	0.0725	-0.4064725	NAN	
9.12	-0.705	-0.4895	0.0705	-0.4057575	NAN	
9.13	-0.7	-0.4855	0.0705	-0.4050525	NAN	
9.14	-0.69	-0.481	0.066	-0.40437	NAN	
9.15	-0.68	-0.4765	0.0695	-0.4036925	NAN	
9.16	-0.675	-0.472	0.068	-0.403005	NAN	
9.17	-0.665	-0.4675	0.0765	-0.4022825	NAN	
9.18	-0.66	-0.463	0.0735	-0.4015325	NAN	
9.19	-0.65	-0.4585	0.0785	-0.4007725	NAN	
9.2	-0.64	-0.454	0.0715	-0.4000225	NAN	
9.21	-0.635	-0.45	0.074	-0.399295	NAN	
9.22	-0.625	-0.446	0.074	-0.398555	NAN	
9.23	-0.62	-0.4415	0.078	-0.397795	NAN	
9.24	-0.61	-0.437	0.0775	-0.3970175	NAN	
9.25	-0.6	-0.4325	0.082	-0.39622	NAN	
9.26	-0.595	-0.4285	0.08	-0.39541	NAN	
9.27	-0.585	-0.4235	0.084	-0.39459	NAN	
9.28	-0.58	-0.4195	0.078	-0.39378	NAN	
9.29	-0.57	-0.4155	0.083	-0.392975	NAN	
9.3	-0.56	-0.411	0.0805	-0.3921575	NAN	
9.31	-0.555	-0.407	0.0895	-0.3913075	NAN	
9.32	-0.545	-0.402	0.0895	-0.3904125	NAN	
9.33	-0.54	-0.398	0.0905	-0.3895125	NAN	
9.34	-0.53	-0.394	0.0865	-0.3886275	NAN	
9.35	-0.52	-0.3895	0.0865	-0.3877625	NAN	
9.36	-0.515	-0.385	0.088	-0.38689	NAN	
9.37	-0.505	-0.3805	0.095	-0.385975	NAN	
9.38	-0.5	-0.3765	0.091	-0.385045	NAN	
9.39	-0.49	-0.3725	0.0985	-0.3840975	NAN	
9.4	-0.48	-0.3685	0.092	-0.383145	NAN	
9.41	-0.475	-0.3635	0.0965	-0.3822025	NAN	
9.42	-0.465	-0.36	0.0965	-0.3812375	NAN	
9.43	-0.46	-0.355	0.101	-0.38025	NAN	
9.44	-0.45	-0.3515	0.1035	-0.3792275	NAN	
9.45	-0.44	-0.3465	0.0995	-0.3782125	NAN	
9.46	-0.435	-0.3425	0.103	-0.3772	NAN	
9.47	-0.425	-0.34	0.109	-0.37614	NAN	
9.48	-0.42	-0.3345	0.1	-0.375095	NAN	
9.49	-0.41	-0.33	0.108	-0.374055	NAN	
