4.96	0.035	0.136	-0.178	0.3080475	NAN	
4.97	0.025	0.1315	-0.19	0.3062075	NAN	
4.98	0.02	0.1275	-0.178	0.3043675	NAN	
4.99	0.01	0.1235	-0.1945	0.302505	NAN	
5	0	0.1195	-0.18	0.3006325	NAN	
5.01	-0.005	0.1155	-0.194	0.2987625	NAN	
5.02	-0.015	0.1115	-0.1875	0.296855	NAN	
5.03	-0.02	0.107	-0.189	0.2949725	NAN	
5.04	-0.03	0.1035	-0.191	0.2930725	NAN	
5.05	-0.04	0.099	-0.193	0.2911525	NAN	
5.06	-0.045	0.095	-0.1975	0.2892	NAN	
5.07	-0.055	0.0915	-0.1985	0.28722	NAN	
5.08	-0.06	0.0875	-0.198	0.2852375	NAN	
5.09	-0.07	0.083	-0.2025	0.283235	NAN	
5.1	-0.08	0.079	-0.2015	0.281215	NAN	
5.11	-0.085	0.075	-0.206	0.2791775	NAN	
5.12	-0.095	0.071	-0.2045	0.277125	NAN	
5.13	-0.1	0.0675	-0.2095	0.275055	NAN	
5.14	-0.11	0.0635	-0.206	0.2729775	NAN	
5.15	-0.12	0.059	-0.215	0.2708725	NAN	
5.16	-0.125	0.0555	-0.206	0.2687675	NAN	
5.17	-0.135	0.0515	-0.2235	0.26662	NAN	
5.18	-0.14	0.0475	-0.209	0.2644575	NAN	
5.19	-0.15	0.044	-0.226	0.2622825	NAN	
5.2	-0.16	0.0395	-0.2135	0.260085	NAN	
5.21	-0.165	0.036	-0.2265	0.257885	NAN	
5.22	-0.175	0.032	-0.2225	0.25564	NAN	
5.23	-0.18	0.0285	-0.227	0.2533925	NAN	
5.24	-0.19	0.0245	-0.228	0.2511175	NAN	
5.25	-0.2	0.021	-0.229	0.2488325	NAN	
5.26	-0.205	0.017	-0.2315	0.24653	NAN	
5.27	-0.215	0.0135	-0.239	0.2441775	NAN	
5.28	-0.22	0.0095	-0.2335	0.241815	NAN	
5.29	-0.23	0.0065	-0.243	0.2394325	NAN	
5.3	-0.24	0.0025	-0.2345	0.237045	NAN	
5.31	-0.245	-0.0005	-0.2495	0.234625	NAN	
5.32	-0.255	-0.0045	-0.2425	0.232165	NAN	
5.33	-0.26	-0.007	-0.2535	0.229685	NAN	
5.34	-0.27	-0.011	-0.2495	0.22717	NAN	
5.35	-0.28	-0.0145	-0.2555	0.224645	NAN	
5.36	-0.285	-0.0175	-0.257	0.2220825	NAN	
5.37	-0.295	-0.021	-0.2655	0.21947	NAN	
5.38	-0.3	-0.024	-0.262	0.2168325	NAN	
5.39	-0.31	-0.0275	-0.2705	0.21417	NAN	
5.4	-0.32	-0.0305	-0.269	0.2114725	NAN	
5.41	-0.325	-0.033	-0.273	0.2087625	NAN	
5.42	-0.335	-0.036	-0.277	0.2060125	NAN	
5.43	-0.34	-0.039	-0.2805	0.203225	NAN	
5.44	-0.35	-0.042	-0.283	0.2004075	NAN	
5.45	-0.36	-0.0445	-0.2885	0.19755	NAN	
5.46	-0.365	-0.0475	-0.287	0.1946725	NAN	
5.47	-0.375	-0.051	-0.302	0.1917275	NAN	
5.48	-0.38	-0.0525	-0.293	0.1887525	NAN	
5.49	-0.39	-0.0545	-0.313	0.1857225	NAN	
5.5	-0.4	-0.057	-0.3025	0.182645	NAN	
5.51	-0.405	-0.0605	-0.322	0.1795225	NAN	
5.52	-0.415	-0.062	-0.314	0.1763425	NAN	
5.53	-0.42	-0.065	-0.316	0.1731925	NAN	
5.54	-0.43	-0.0665	-0.3215	0.170005	NAN	
5.55	-0.44	-0.069	-0.333	0.1667325	NAN	
5.56	-0.445	-0.071	-0.3275	0.16343	NAN	
5.57	-0.455	-0.073	-0.342	0.1600825	NAN	
5.58	-0.46	-0.075	-0.3575	0.156585	NAN	
5.59	-0.47	-0.0775	-0.353	0.1530325	NAN	
5.6	-0.48	-0.0795	-0.3435	0.14955	NAN	
5.61	-0.485	-0.081	-0.3525	0.14607	NAN	
5.62	-0.495	-0.0835	-0.3605	0.142505	NAN	
5.63	-0.5	-0.0865	-0.368	0.1388625	NAN	
5.64	-0.51	-0.0875	-0.369	0.1351775	NAN	
5.65	-0.52	-0.09	-0.3735	0.131465	NAN	
5.66	-0.525	-0.092	-0.38	0.1276975	NAN	
5.67	-0.535	-0.0945	-0.3865	0.123865	NAN	
5.68	-0.54	-0.096	-0.386	0.1200025	NAN	
5.69	-0.55	-0.098	-0.412	0.1160125	NAN	
5.7	-0.56	-0.1	-0.395	0.1119775	NAN	
5.71	-0.565	-0.1025	-0.4125	0.10794	NAN	
5.72	-0.575	-0.104	-0.4065	0.103845	NAN	
5.73	-0.58	-0.108	-0.4165	0.09973	NAN	
5.74	-0.59	-0.1085	-0.4165	0.095565	NAN	
5.75	-0.6	-0.11	-0.421	0.0913775	NAN	
5.76	-0.605	-0.113	-0.4195	0.087175	NAN	
5.77	-0.615	-0.1155	-0.445	0.0828525	NAN	
5.78	-0.62	-0.117	-0.4305	0.078475	NAN	
5.79	-0.63	-0.119	-0.447	0.0740875	NAN	
5.8	-0.64	-0.1215	-0.4395	0.069655	NAN	
5.81	-0.645	-0.123	-0.4475	0.06522	NAN	
5.82	-0.655	-0.126	-0.4505	0.06073	NAN	
5.83	-0.66	-0.1275	-0.4555	0.0562	NAN	
5.84	-0.67	-0.1305	-0.4585	0.05163	NAN	
5.85	-0.68	-0.131	-0.463	0.0470225	NAN	
5.86	-0.685	-0.1355	-0.467	0.0423725	NAN	
5.87	-0.695	-0.1375	-0.4755	0.03766	NAN	
5.88	-0.7	-0.14	-0.474	0.0329125	NAN	
5.89	-0.71	-0.1425	-0.4855	0.028115	NAN	
5.9	-0.72	-0.1445	-0.48	0.0232875	NAN	
5.91	-0.725	-0.1475	-0.492	0.0184275	NAN	
5.92	-0.735	-0.1495	-0.4905	0.013515	NAN	
5.93	-0.74	-0.1525	-0.501	0.0085575	NAN	
5.94	-0.75	-0.155	-0.4965	0.00357	NAN	
5.95	-0.76	-0.158	-0.509	-0.0014575	NAN	
5.96	-0.765	-0.16	-0.502	-0.0065125	NAN	
5.97	-0.775	-0.1635	-0.52	-0.0116225	NAN	
5.98	-0.78	-0.1655	-0.508	-0.0167625	NAN	
5.99	-0.79	-0.1685	-0.526	-0.0219325	NAN	
6	-0.8	-0.1715	-0.5135	-0.02713	NAN	
6.01	-0.805	-0.1735	-0.5305	-0.03235	NAN	
6.02	-0.815	-0.1775	-0.523	-0.0376175	NAN	
6.03	-0.82	-0.1805	-0.5355	-0.04291	NAN	
6.04	-0.83	-0.184	-0.5295	-0.048235	NAN	
6.05	-0.84	-0.1865	-0.5395	-0.05358	NAN	
6.06	-0.845	-0.19	-0.5345	-0.05895	NAN	
6.07	-0.855	-0.194	-0.548	-0.0643625	NAN	
6.08	-0.86	-0.1965	-0.538	-0.0697925	NAN	
6.09	-0.87	-0.2	-0.5525	-0.075245	NAN	
6.1	-0.88	-0.2035	-0.5425	-0.08072	NAN	
6.11	-0.885	-0.207	-0.5555	-0.08621	NAN	
6.12	-0.895	-0.2105	-0.5515	-0.091745	NAN	
6.13	-0.9	-0.2145	-0.557	-0.0972875	NAN	
6.14	-0.91	-0.218	-0.5555	-0.10285	NAN	
6.15	-0.92	-0.222	-0.56	-0.1084275	NAN	
6.16	-0.925	-0.2265	-0.5565	-0.11401	NAN	
6.17	-0.935	-0.2305	-0.566	-0.1196225	NAN	
6.18	-0.94	-0.234	-0.5575	-0.12524	NAN	
6.19	-0.95	-0.2385	-0.5675	-0.130865	NAN	
6.2	-0.96	-0.2435	-0.558	-0.1364925	NAN	
6.21	-0.965	-0.2475	-0.566	-0.1421125	NAN	
6.22	-0.975	-0.2525	-0.5615	-0.14775	NAN	
6.23	-0.98	-0.2575	-0.5645	-0.15338	NAN	
6.24	-0.99	-0.2625	-0.5605	-0.159005	NAN	
6.25	-1	-0.2675	-0.5625	-0.16462	NAN	
6.26	-1.005	-0.273	-0.5565	-0.170215	NAN	
6.27	-1.015	-0.2785	-0.563	-0.1758125	NAN	
6.28	-1.02	-0.2845	-0.554	-0.1813975	NAN	
6.29	-1.03	-0.2905	-0.558	-0.1869575	NAN	
6.3	-1.04	-0.297	-0.547	-0.1924825	NAN	
6.31	-1.045	-0.304	-0.55	-0.1979675	NAN	
6.32	-1.055	-0.311	-0.544	-0.2034375	NAN	
6.33	-1.06	-0.3185	-0.5395	-0.208855	NAN	
6.34	-1.07	-0.326	-0.5335	-0.21422	NAN	
6.35	-1.08	-0.334	-0.528	-0.2195275	NAN	
6.36	-1.085	-0.3425	-0.521	-0.2247725	NAN	
6.37	-1.095	-0.351	-0.52	-0.2299775	NAN	
6.38	-1.1	-0.36	-0.508	-0.2351175	NAN	
6.39	-1.11	-0.3685	-0.5045	-0.24018	NAN	
6.4	-1.12	-0.378	-0.4925	-0.245165	NAN	
6.41	-1.125	-0.387	-0.491	-0.2500825	NAN	
6.42	-1.135	-0.397	-0.4815	-0.254945	NAN	
6.43	-1.14	-0.406	-0.4735	-0.25972	NAN	
6.44	-1.15	-0.416	-0.464	-0.2644075	NAN	
6.45	-1.16	-0.4255	-0.4595	-0.269025	NAN	
6.46	-1.165	-0.435	-0.4465	-0.273555	NAN	
6.47	-1.175	-0.445	-0.449	-0.2780325	NAN	
6.48	-1.18	-0.4545	-0.431	-0.2824325	NAN	
6.49	-1.19	-0.464	-0.4335	-0.286755	NAN	
6.5	-1.2	-0.4735	-0.412	-0.2909825	NAN	
6.51	-1.205	-0.4835	-0.4175	-0.29513	NAN	
6.52	-1.215	-0.493	-0.402	-0.2992275	NAN	
6.53	-1.22	-0.5025	-0.399	-0.3032325	NAN	
6.54	-1.23	-0.512	-0.387	-0.3071625	NAN	
6.55	-1.24	-0.5215	-0.3835	-0.311015	NAN	
6.56	-1.245	-0.5315	-0.373	-0.3147975	NAN	
6.57	-1.255	-0.5405	-0.3705	-0.318515	NAN	
6.58	-1.26	-0.55	-0.3575	-0.322155	NAN	
6.59	-1.27	-0.5595	-0.3555	-0.32572	NAN	
6.6	-1.28	-0.569	-0.3425	-0.32921	NAN	
6.61	-1.285	-0.578	-0.338	-0.3326125	NAN	
6.62	-1.295	-0.5875	-0.3295	-0.33595	NAN	
6.63	-1.3	-0.5965	-0.3245	-0.33922	NAN	
6.64	-1.31	-0.606	-0.3155	-0.34242	NAN	
6.65	-1.32	-0.615	-0.312	-0.3455575	NAN	
6.66	-1.325	-0.624	-0.2985	-0.34861	NAN	
6.67	-1.335	-0.633	-0.306	-0.3516325	NAN	
6.68	-1.34	-0.642	-0.2835	-0.35458	NAN	
6.69	-1.35	-0.651	-0.2925	-0.35746	NAN	
6.7	-1.36	-0.6595	-0.27	-0.3602725	NAN	
6.71	-1.365	-0.6685	-0.2805	-0.363025	NAN	
6.72	-1.375	-0.6775	-0.2625	-0.36574	NAN	
6.73	-1.38	-0.686	-0.266	-0.3683825	NAN	
6.74	-1.39	-0.6945	-0.2525	-0.370975	NAN	
6.75	-1.4	-0.703	-0.252	-0.3734975	NAN	
6.76	-1.405	-0.7115	-0.242	-0.3759675	NAN	
6.77	-1.415	-0.72	-0.2425	-0.37839	NAN	
6.78	-1.42	-0.728	-0.233	-0.3807675	NAN	
6.79	-1.43	-0.7365	-0.231	-0.3830875	NAN	
6.8	-1.44	-0.744	-0.22	-0.3853425	NAN	
6.81	-1.445	-0.7525	-0.2205	-0.387545	NAN	
6.82	-1.455	-0.7605	-0.2125	-0.38971	NAN	
6.83	-1.46	-0.7685	-0.2125	-0.391835	NAN	
6.84	-1.47	-0.777	-0.201	-0.3939025	NAN	
6.85	-1.48	-0.784	-0.2035	-0.395925	NAN	
6.86	-1.485	-0.792	-0.191	-0.3978975	NAN	
6.87	-1.495	-0.7995	-0.1975	-0.39984	NAN	
6.88	-1.5	-0.8075	-0.183	-0.4017425	NAN	
6.89	-1.51	-0.815	-0.1865	-0.40359	NAN	
6.9	-1.52	-0.8225	-0.1765	-0.405405	NAN	
6.91	-1.525	-0.83	-0.1755	-0.407165	NAN	
6.92	-1.535	-0.8375	-0.174	-0.4089125	NAN	
6.93	-1.54	-0.8445	-0.167	-0.4106175	NAN	
6.94	-1.55	-0.852	-0.164	-0.4122725	NAN	
6.95	-1.56	-0.8595	-0.1615	-0.4139	NAN	
6.96	-1.565	-0.8665	-0.155	-0.4154825	NAN	
6.97	-1.575	-0.8735	-0.1605	-0.41706	NAN	
6.98	-1.58	-0.8815	-0.144	-0.4185825	NAN	
6.99	-1.59	-0.888	-0.155	-0.4200775	NAN	
7	-1.6	-0.8955	-0.135	-0.4215275	NAN	
7.01	-1.605	-0.9025	-0.145	-0.4229275	NAN	
7.02	-1.615	-0.9095	-0.133	-0.4243175	NAN	
7.03	-1.62	-0.916	-0.137	-0.4256675	NAN	
7.04	-1.63	-0.923	-0.1285	-0.426995	NAN	
7.05	-1.64	-0.9295	-0.1285	-0.42828	NAN	
7.06	-1.645	-0.936	-0.124	-0.4295425	NAN	
7.07	-1.655	-0.943	-0.1265	-0.430795	NAN	
7.08	-1.66	-0.95	-0.1185	-0.43202	NAN	
7.09	-1.67	-0.956	-0.122	-0.4332225	NAN	
7.1	-1.68	-0.9625	-0.1115	-0.43439	NAN	
7.11	-1.685	-0.969	-0.119	-0.4355425	NAN	
7.12	-1.695	-0.976	-0.108	-0.4366775	NAN	
7.13	-1.7	-0.982	-0.115	-0.4377925	NAN	
7.14	-1.71	-0.9885	-0.1025	-0.43888	NAN	
7.15	-1.72	-0.9945	-0.108	-0.4399325	NAN	
7.16	-1.725	-1.0015	-0.099	-0.4409675	NAN	
7.17	-1.735	-1.0075	-0.104	-0.4419825	NAN	
7.18	-1.74	-1.0135	-0.0975	-0.44299	NAN	
7.19	-1.75	-1.0195	-0.1	-0.4439775	NAN	
7.2	-1.76	-1.0255	-0.0935	-0.444945	NAN	
7.21	-1.765	-1.0275	-0.095	-0.4458875	NAN	
7.22	-1.775	-1.0275	-0.094	-0.4468325	NAN	
7.23	-1.78	-1.0275	-0.093	-0.4477675	NAN	
7.24	-1.79	-1.0275	-0.0875	-0.44867	NAN	
7.25	-1.8	-1.0275	-0.091	-0.4495625	NAN	
7.26	-1.805	-1.0275	-0.0815	-0.450425	NAN	
7.27	-1.815	-1.0275	-0.093	-0.4512975	NAN	
7.28	-1.82	-1.0275	-0.079	-0.4521575	NAN	
7.29	-1.83	-1.0275	-0.089	-0.4529975	NAN	
7.3	-1.84	-1.0275	-0.077	-0.4538275	NAN	
7.31	-1.845	-1.0275	-0.0825	-0.454625	NAN	
7.32	-1.855	-1.0275	-0.0795	-0.455435	NAN	
7.33	-1.86	-1.0275	-0.076	-0.4562125	NAN	
7.34	-1.87	-1.0275	-0.077	-0.4569775	NAN	
7.35	-1.88	-1.0275	-0.009	-0.4574075	NAN	
7.36	-1.885	-1.0275	-0.001	-0.4574575	NAN	
7.37	-1.895	-1.0275	-0.001	-0.4574675	NAN	
7.38	-1.9	-1.0275	-0.003	-0.4574875	NAN	
7.39	-1.91	-1.0275	-0.0065	-0.457535	NAN	
7.4	-1.92	-1.0275	0.011	-0.4575125	NAN	
7.41	-1.925	-1.0275	0.01	-0.4574075	NAN	
7.42	-1.935	-1.0275	0.0095	-0.45731	NAN	
7.43	-1.94	-1.0275	-0.016	-0.4573425	NAN	
7.44	-1.95	-1.0275	-0.0185	-0.457515	NAN	
7.45	-1.96	-1.0275	0.0025	-0.457595	NAN	
7.46	-1.965	-1.0275	0.0025	-0.45757	NAN	
7.47	-1.975	-1.0275	-0.01	-0.4576075	NAN	
7.48	-1.98	-1.0275	-0.0065	-0.45769	NAN	
7.49	-1.99	-1.0275	-0.0195	-0.45782	NAN	
7.5	-2	-1.0275	0.0225	-0.457805	NAN	
7.51	-1.995	-1.0275	-0.0065	-0.457725	NAN	
7.52	-1.985	-1.0275	0.022	-0.4576475	NAN	
7.53	-1.98	-1.0275	-0.0095	-0.457585	NAN	
7.54	-1.97	-1.0275	-0.02	-0.4577325	NAN	
7.55	-1.96	-1.0275	0.0205	-0.45773	NAN	
7.56	-1.955	-1.0275	0.001	-0.4576225	NAN	
7.57	-1.945	-1.0275	0.012	-0.4575575	NAN	
7.58	-1.94	-1.0275	0.006	-0.4574675	NAN	
7.59	-1.93	-1.0275	-0.0015	-0.457445	NAN	
7.6	-1.92	-1.0275	0.006	-0.4574225	NAN	
7.61	-1.915	-1.0275	-0.012	-0.4574525	NAN	
7.62	-1.905	-1.0275	0.006	-0.4574825	NAN	
7.63	-1.9	-1.0275	0.001	-0.4574475	NAN	
7.64	-1.89	-1.0275	0.007	-0.4574075	NAN	
7.65	-1.88	-1.0275	-0.007	-0.4574075	NAN	
7.66	-1.875	-1.0275	-0.0005	-0.457445	NAN	
7.67	-1.865	-1.0275	0.0055	-0.45742	NAN	
7.68	-1.86	-1.0275	0.0025	-0.45738	NAN	
7.69	-1.85	-1.0275	-0.0035	-0.457385	NAN	
7.7	-1.84	-1.0275	0.001	-0.4573975	NAN	
7.71	-1.835	-1.0275	-0.004	-0.4574125	NAN	
7.72	-1.825	-1.0275	0.0035	-0.457415	NAN	
7.73	-1.82	-1.0275	-0.0065	-0.45743	NAN	
7.74	-1.81	-1.0275	-0.004	-0.4574825	NAN	
7.75	-1.8	-1.0275	-0.004	-0.4575225	NAN	
7.76	-1.795	-1.0275	0.004	-0.4575225	NAN	
7.77	-1.785	-1.0275	0.0045	-0.45748	NAN	
7.78	-1.78	-1.0275	0.006	-0.4574275	NAN	
7.79	-1.77	-1.0275	0.0095	-0.45735	NAN	
7.8	-1.76	-1.0275	0.0125	-0.45724	NAN	
7.81	-1.755	-1.0275	0.0095	-0.45713	NAN	
7.82	-1.745	-1.0275	0.0195	-0.456985	NAN	
7.83	-1.74	-1.0275	0.0095	-0.45684	NAN	
7.84	-1.73	-1.0275	0.0185	-0.4567	NAN	
7.85	-1.72	-1.0275	0.0145	-0.456535	NAN	
7.86	-1.715	-1.0275	0.017	-0.4563775	NAN	
7.87	-1.705	-1.0275	0.0185	-0.4562	NAN	
7.88	-1.7	-1.0275	0.02	-0.4560075	NAN	
7.89	-1.69	-1.0275	0.0145	-0.455835	NAN	
7.9	-1.68	-1.0275	0.0235	-0.455645	NAN	
7.91	-1.675	-1.0275	0.0125	-0.455465	NAN	
7.92	-1.665	-1.0275	0.0245	-0.45528	NAN	
7.93	-1.66	-1.0275	0.017	-0.4550725	NAN	
7.94	-1.65	-1.0275	0.023	-0.4548725	NAN	
7.95	-1.64	-1.0275	0.0185	-0.454665	NAN	
7.96	-1.635	-1.0275	0.0255	-0.454445	NAN	
7.97	-1.625	-1.0275	0.018	-0.4542275	NAN	
7.98	-1.62	-1.0235	0.0275	-0.454	NAN	
7.99	-1.61	-1.018	0.017	-0.4537775	NAN	
8	-1.6	-1.0135	0.026	-0.4535625	NAN	
8.01	-1.595	-1.0085	0.02	-0.4533325	NAN	
8.02	-1.585	-1.0045	0.0265	-0.4531	NAN	
8.03	-1.58	-0.9995	0.0205	-0.452865	NAN	
8.04	-1.57	-0.995	0.027	-0.4526275	NAN	
8.05	-1.56	-0.99	0.018	-0.4524025	NAN	
8.06	-1.555	-0.9855	0.03	-0.4521625	NAN	
8.07	-1.545	-0.98	0.0205	-0.45191	NAN	
8.08	-1.54	-0.9755	0.0285	-0.451665	NAN	
8.09	-1.53	-0.9705	0.024	-0.4514025	NAN	
8.1	-1.52	-0.965	0.025	-0.4511575	NAN	
8.11	-1.515	-0.9605	0.0255	-0.450905	NAN	
8.12	-1.505	-0.956	0.0295	-0.45063	NAN	
8.13	-1.5	-0.9505	0.0235	-0.450365	NAN	
8.14	-1.49	-0.9455	0.032	-0.4500875	NAN	
8.15	-1.48	-0.941	0.02	-0.4498275	NAN	
8.16	-1.475	-0.9365	0.0305	-0.449575	NAN	
8.17	-1.465	-0.9315	0.0265	-0.44929	NAN	
8.18	-1.46	-0.927	0.0265	-0.449025	NAN	
8.19	-1.45	-0.922	0.0285	-0.44875	NAN	
8.2	-1.44	-0.917	0.027	-0.4484725	NAN	
8.21	-1.435	-0.9125	0.027	-0.4482025	NAN	
8.22	-1.425	-0.908	0.0335	-0.4479	NAN	
8.23	-1.42	-0.9025	0.0195	-0.447635	NAN	
8.24	-1.41	-0.8975	0.035	-0.4473625	NAN	
8.25	-1.4	-0.893	0.022	-0.4470775	NAN	
8.26	-1.395	-0.888	0.031	-0.4468125	NAN	
8.27	-1.385	-0.8835	0.031	-0.4465025	NAN	
8.28	-1.38	-0.8785	0.032	-0.4461875	NAN	
8.29	-1.37	-0.8735	0.025	-0.4459025	NAN	
8.3	-1.36	-0.869	0.041	-0.4455725	NAN	
8.31	-1.355	-0.864	0.016	-0.4452875	NAN	
8.32	-1.345	-0.8595	0.055	-0.4449325	NAN	
8.33	-1.34	-0.854	-0.002	-0.4446675	NAN	
8.34	-1.33	-0.8495	0.0325	-0.444515	NAN	
8.35	-1.32	-0.845	0.033	-0.4441875	NAN	
8.36	-1.315	-0.84	0.034	-0.4438525	NAN	
8.37	-1.305	-0.835	0.031	-0.4435275	NAN	
8.38	-1.3	-0.8305	0.0355	-0.443195	NAN	
8.39	-1.29	-0.8255	0.0295	-0.44287	NAN	
8.4	-1.28	-0.821	0.039	-0.4425275	NAN	
8.41	-1.275	-0.8165	0.0265	-0.4422	NAN	
8.42	-1.265	-0.8115	0.036	-0.4418875	NAN	
8.43	-1.26	-0.807	0.033	-0.4415425	NAN	
8.44	-1.25	-0.802	0.0365	-0.441195	NAN	
8.45	-1.24	-0.7975	0.034	-0.4408425	NAN	
8.46	-1.235	-0.7935	0.037	-0.4404875	NAN	
8.47	-1.225	-0.7885	0.0345	-0.44013	NAN	
8.48	-1.22	-0.784	0.0405	-0.439755	NAN	
8.49	-1.21	-0.779	0.0325	-0.43939	NAN	
8.5	-1.2	-0.7745	0.039	-0.4390325	NAN	
8.51	-1.195	-0.77	0.0355	-0.43866	NAN	
8.52	-1.185	-0.7655	0.043	-0.4382675	NAN	
8.53	-1.18	-0.7605	0.037	-0.4378675	NAN	
8.54	-1.17	-0.7555	0.051	-0.4374275	NAN	
8.55	-1.16	-0.7515	0.018	-0.4370825	NAN	
8.56	-1.155	-0.747	0.041	-0.4367875	NAN	
8.57	-1.145	-0.742	0.032	-0.4364225	NAN	
8.58	-1.14	-0.737	0.042	-0.4360525	NAN	
8.59	-1.13	-0.733	0.025	-0.4357175	NAN	
8.6	-1.12	-0.7285	0.0415	-0.435385	NAN	
8.61	-1.115	-0.7235	0.042	-0.4349675	NAN	
8.62	-1.105	-0.7195	0.044	-0.4345375	NAN	
8.63	-1.1	-0.7145	0.0395	-0.43412	NAN	
8.64	-1.09	-0.71	0.049	-0.4336775	NAN	
8.65	-1.08	-0.7055	0.0355	-0.433255	NAN	
8.66	-1.075	-0.701	0.05	-0.4328275	NAN	
8.67	-1.065	-0.696	0.0415	-0.43237	NAN	
8.68	-1.06	-0.6915	0.0455	-0.431935	NAN	
8.69	-1.05	-0.687	0.0435	-0.43149	NAN	
8.7	-1.04	-0.6825	0.046	-0.4310425	NAN	
8.71	-1.035	-0.678	0.043	-0.4305975	NAN	
8.72	-1.025	-0.6735	0.053	-0.4301175	NAN	
8.73	-1.02	-0.6685	0.042	-0.4296425	NAN	
8.74	-1.01	-0.6645	0.056	-0.4291525	NAN	
8.75	-1	-0.6595	0.041	-0.4286675	NAN	
8.76	-0.995	-0.655	0.0525	-0.4282	NAN	
8.77	-0.985	-0.65	0.0495	-0.42769	NAN	
8.78	-0.98	-0.6455	0.0475	-0.427205	NAN	
8.79	-0.97	-0.641	0.052	-0.4267075	NAN	
8.8	-0.96	-0.637	0.05	-0.4261975	NAN	
8.81	-0.955	-0.632	0.048	-0.4257075	NAN	
8.82	-0.945	-0.6275	0.0575	-0.42518	NAN	
8.83	-0.94	-0.623	0.0415	-0.424685	NAN	
8.84	-0.93	-0.619	0.0575	-0.42419	NAN	
8.85	-0.92	-0.6145	0.053	-0.4236375	NAN	
8.86	-0.915	-0.6095	0.058	-0.4230825	NAN	
8.87	-0.905	-0.605	0.0615	-0.422485	NAN	
8.88	-0.9	-0.6005	0.0565	-0.421895	NAN	
8.89	-0.89	-0.596	0.0505	-0.42136	NAN	
8.9	-0.88	-0.592	0.0645	-0.420785	NAN	
8.91	-0.875	-0.587	0.051	-0.4202075	NAN	
8.92	-0.865	-0.5825	0.0645	-0.41963	NAN	
8.93	-0.86	-0.578	0.0515	-0.41905	NAN	
8.94	-0.85	-0.5735	0.067	-0.4184575	NAN	
8.95	-0.84	-0.569	0.059	-0.4178275	NAN	
8.96	-0.835	-0.564	0.0655	-0.417205	NAN	
8.97	-0.825	-0.5595	0.0645	-0.416555	NAN	
8.98	-0.82	-0.5555	0.059	-0.4159375	NAN	
8.99	-0.81	-0.5505	0.0635	-0.415325	NAN	
9	-0.8	-0.5465	0.07	-0.4146575	NAN	
9.01	-0.795	-0.542	0.057	-0.4140225	NAN	
9.02	-0.785	-0.5375	0.0715	-0.41338	NAN	
9.03	-0.78	-0.533	0.063	-0.4127075	NAN	
9.04	-0.77	-0.5285	0.07	-0.4120425	NAN	
9.05	-0.76	-0.524	0.068	-0.4113525	NAN	
9.06	-0.755	-0.5195	0.0715	-0.410655	NAN	
9.07	-0.745	-0.515	0.07	-0.4099475	NAN	
9.08	-0.74	-0.511	0.0745	-0.409225	NAN	
9.09	-0.73	-0.506	0.0675	-0.408515	NAN	
9.1	-0.72	-0.502	0.0755	-0.4078	NAN	
9.11	-0.715	-0.4975	0.07	-0.4070725	NAN	
9.12	-0.705	-0.493	0.078	-0.4063325	NAN	
9.13	-0.7	-0.4885	0.0735	-0.405575	NAN	
9.14	-0.69	-0.484	0.0785	-0.404815	NAN	
9.15	-0.68	-0.4795	0.0755	-0.404045	NAN	
9.16	-0.675	-0.475	0.083	-0.4032525	NAN	
9.17	-0.665	-0.471	0.066	-0.4025075	NAN	
9.18	-0.66	-0.4665	0.0825	-0.401765	NAN	
9.19	-0.65	-0.462	0.077	-0.4009675	NAN	
9.2	-0.64	-0.458	0.083	-0.4001675	NAN	
9.21	-0.635	-0.4535	0.0745	-0.39938	NAN	
9.22	-0.625	-0.4495	0.082	-0.3985975	NAN	
9.23	-0.62	-0.4445	0.0805	-0.397785	NAN	
9.24	-0.61	-0.4405	0.095	-0.3969075	NAN	
9.25	-0.6	-0.4365	0.0835	-0.396015	NAN	
9.26	-0.595	-0.432	0.093	-0.3951325	NAN	
9.27	-0.585	-0.4275	0.0845	-0.394245	NAN	
9.28	-0.58	-0.4235	0.094	-0.3933525	NAN	
9.29	-0.57	-0.419	0.086	-0.3924525	NAN	
9.3	-0.56	-0.415	0.095	-0.3915475	NAN	
9.31	-0.555	-0.4105	0.094	-0.3906025	NAN	
9.32	-0.545	-0.406	0.098	-0.3896425	NAN	
9.33	-0.54	-0.402	0.092	-0.3886925	NAN	
9.34	-0.53	-0.3975	0.0995	-0.387735	NAN	
9.35	-0.52	-0.393	0.0925	-0.386775	NAN	
9.36	-0.515	-0.389	0.103	-0.3857975	NAN	
9.37	-0.505	-0.3845	0.0945	-0.38481	NAN	
9.38	-0.5	-0.3805	0.1065	-0.383805	NAN	
9.39	-0.49	-0.376	0.097	-0.3827875	NAN	
9.4	-0.48	-0.3715	0.104	-0.3817825	NAN	
9.41	-0.475	-0.3675	0.102	-0.3807525	NAN	
9.42	-0.465	-0.3635	0.1075	-0.379705	NAN	
9.43	-0.46	-0.359	0.104	-0.3786475	NAN	
9.44	-0.45	-0.355	0.1075	-0.37759	NAN	
9.45	-0.44	-0.3505	0.1035	-0.376535	NAN	
9.46	-0.435	-0.3465	0.1135	-0.37545	NAN	
9.47	-0.425	-0.342	0.107	-0.3743475	NAN	
9.48	-0.42	-0.338	0.116	-0.3732325	NAN	
9.49	-0.41	-0.3335	0.1085	-0.37211	NAN	
