4.96	0.035	0.1365	-0.179	0.3287525	NAN	
4.97	0.025	0.1325	-0.192	0.3268975	NAN	
4.98	0.02	0.1285	-0.1805	0.325035	NAN	
4.99	0.01	0.1245	-0.1915	0.323175	NAN	
5	0	0.122	-0.1845	0.321295	NAN	
5.01	-0.005	0.1165	-0.1935	0.319405	NAN	
5.02	-0.015	0.113	-0.192	0.3174775	NAN	
5.03	-0.02	0.1085	-0.192	0.3155575	NAN	
5.04	-0.03	0.103	-0.1965	0.313615	NAN	
5.05	-0.04	0.101	-0.1935	0.311665	NAN	
5.06	-0.045	0.097	-0.2	0.3096975	NAN	
5.07	-0.055	0.0935	-0.203	0.3076825	NAN	
5.08	-0.06	0.0895	-0.2	0.3056675	NAN	
5.09	-0.07	0.0855	-0.2085	0.303625	NAN	
5.1	-0.08	0.0815	-0.2015	0.301575	NAN	
5.11	-0.085	0.0775	-0.214	0.2994975	NAN	
5.12	-0.095	0.0735	-0.208	0.2973875	NAN	
5.13	-0.1	0.07	-0.216	0.2952675	NAN	
5.14	-0.11	0.0665	-0.211	0.2931325	NAN	
5.15	-0.12	0.0625	-0.219	0.2909825	NAN	
5.16	-0.125	0.059	-0.2155	0.28881	NAN	
5.17	-0.135	0.055	-0.2255	0.286605	NAN	
5.18	-0.14	0.051	-0.2195	0.28438	NAN	
5.19	-0.15	0.0475	-0.227	0.2821475	NAN	
5.2	-0.16	0.0435	-0.2245	0.27989	NAN	
5.21	-0.165	0.04	-0.2295	0.27762	NAN	
5.22	-0.175	0.036	-0.2325	0.27531	NAN	
5.23	-0.18	0.032	-0.233	0.2729825	NAN	
5.24	-0.19	0.0285	-0.235	0.2706425	NAN	
5.25	-0.2	0.025	-0.2375	0.26828	NAN	
5.26	-0.205	0.021	-0.2365	0.26591	NAN	
5.27	-0.215	0.0175	-0.248	0.2634875	NAN	
5.28	-0.22	0.0125	-0.2375	0.26106	NAN	
5.29	-0.23	0.01	-0.2535	0.258605	NAN	
5.3	-0.24	0.0065	-0.2415	0.25613	NAN	
5.31	-0.245	0.003	-0.252	0.2536625	NAN	
5.32	-0.255	-0.0005	-0.2535	0.251135	NAN	
5.33	-0.26	-0.004	-0.2555	0.24859	NAN	
5.34	-0.27	-0.0085	-0.259	0.2460175	NAN	
5.35	-0.28	-0.0115	-0.26	0.2434225	NAN	
5.36	-0.285	-0.014	-0.2645	0.2408	NAN	
5.37	-0.295	-0.018	-0.27	0.2381275	NAN	
5.38	-0.3	-0.0215	-0.2675	0.23544	NAN	
5.39	-0.31	-0.0245	-0.276	0.2327225	NAN	
5.4	-0.32	-0.027	-0.2695	0.229995	NAN	
5.41	-0.325	-0.031	-0.281	0.2272425	NAN	
5.42	-0.335	-0.034	-0.277	0.2244525	NAN	
5.43	-0.34	-0.037	-0.287	0.2216325	NAN	
5.44	-0.35	-0.04	-0.283	0.2187825	NAN	
5.45	-0.36	-0.043	-0.2925	0.215905	NAN	
5.46	-0.365	-0.046	-0.289	0.2129975	NAN	
5.47	-0.375	-0.0485	-0.305	0.2100275	NAN	
5.48	-0.38	-0.051	-0.295	0.2070275	NAN	
5.49	-0.39	-0.054	-0.3115	0.203995	NAN	
5.5	-0.4	-0.0565	-0.302	0.2009275	NAN	
5.51	-0.405	-0.059	-0.318	0.1978275	NAN	
5.52	-0.415	-0.0615	-0.316	0.1946575	NAN	
5.53	-0.42	-0.064	-0.324	0.1914575	NAN	
5.54	-0.43	-0.0665	-0.3255	0.18821	NAN	
5.55	-0.44	-0.0685	-0.3295	0.184935	NAN	
5.56	-0.445	-0.071	-0.335	0.1816125	NAN	
5.57	-0.455	-0.073	-0.3415	0.17823	NAN	
5.58	-0.46	-0.075	-0.3425	0.17481	NAN	
5.59	-0.47	-0.0775	-0.351	0.1713425	NAN	
5.6	-0.48	-0.0795	-0.348	0.1678475	NAN	
5.61	-0.485	-0.0815	-0.3615	0.1643	NAN	
5.62	-0.495	-0.0835	-0.361	0.1606875	NAN	
5.63	-0.5	-0.0855	-0.372	0.1570225	NAN	
5.64	-0.51	-0.088	-0.3685	0.15332	NAN	
5.65	-0.52	-0.0895	-0.379	0.1495825	NAN	
5.66	-0.525	-0.0915	-0.3775	0.1458	NAN	
5.67	-0.535	-0.0935	-0.394	0.1419425	NAN	
5.68	-0.54	-0.0955	-0.386	0.1380425	NAN	
5.69	-0.55	-0.0975	-0.404	0.1340925	NAN	
5.7	-0.56	-0.0995	-0.3935	0.130105	NAN	
5.71	-0.565	-0.101	-0.413	0.1260725	NAN	
5.72	-0.575	-0.103	-0.4085	0.121965	NAN	
5.73	-0.58	-0.105	-0.419	0.1178275	NAN	
5.74	-0.59	-0.1065	-0.4185	0.11364	NAN	
5.75	-0.6	-0.109	-0.4255	0.10942	NAN	
5.76	-0.605	-0.111	-0.4295	0.105145	NAN	
5.77	-0.615	-0.113	-0.4385	0.100805	NAN	
5.78	-0.62	-0.1155	-0.438	0.0964225	NAN	
5.79	-0.63	-0.117	-0.4465	0.092	NAN	
5.8	-0.64	-0.119	-0.446	0.0875375	NAN	
5.81	-0.645	-0.121	-0.455	0.0830325	NAN	
5.82	-0.655	-0.123	-0.457	0.0784725	NAN	
5.83	-0.66	-0.1255	-0.463	0.0738725	NAN	
5.84	-0.67	-0.127	-0.4655	0.06923	NAN	
5.85	-0.68	-0.1295	-0.4705	0.06455	NAN	
5.86	-0.685	-0.132	-0.4725	0.059835	NAN	
5.87	-0.695	-0.134	-0.4855	0.055045	NAN	
5.88	-0.7	-0.136	-0.48	0.0502175	NAN	
5.89	-0.71	-0.138	-0.495	0.0453425	NAN	
5.9	-0.72	-0.1405	-0.4855	0.04044	NAN	
5.91	-0.725	-0.1425	-0.5035	0.035495	NAN	
5.92	-0.735	-0.1445	-0.498	0.0304875	NAN	
5.93	-0.74	-0.147	-0.5115	0.02544	NAN	
5.94	-0.75	-0.1495	-0.5045	0.02036	NAN	
5.95	-0.76	-0.152	-0.518	0.0152475	NAN	
5.96	-0.765	-0.1545	-0.5145	0.010085	NAN	
5.97	-0.775	-0.1565	-0.5285	0.00487	NAN	
5.98	-0.78	-0.159	-0.5195	-0.00037	NAN	
5.99	-0.79	-0.1615	-0.537	-0.0056525	NAN	
6	-0.8	-0.1645	-0.5265	-0.01097	NAN	
6.01	-0.805	-0.1665	-0.5435	-0.01632	NAN	
6.02	-0.815	-0.1695	-0.5375	-0.021725	NAN	
6.03	-0.82	-0.1725	-0.549	-0.0271575	NAN	
6.04	-0.83	-0.1745	-0.5445	-0.032625	NAN	
6.05	-0.84	-0.178	-0.555	-0.0381225	NAN	
6.06	-0.845	-0.181	-0.5505	-0.04365	NAN	
6.07	-0.855	-0.184	-0.5625	-0.049215	NAN	
6.08	-0.86	-0.1865	-0.5555	-0.054805	NAN	
6.09	-0.87	-0.19	-0.5675	-0.06042	NAN	
6.1	-0.88	-0.193	-0.559	-0.0660525	NAN	
6.11	-0.885	-0.1965	-0.5735	-0.071715	NAN	
6.12	-0.895	-0.2	-0.5685	-0.077425	NAN	
6.13	-0.9	-0.203	-0.5765	-0.08315	NAN	
6.14	-0.91	-0.2065	-0.5745	-0.088905	NAN	
6.15	-0.92	-0.2105	-0.579	-0.0946725	NAN	
6.16	-0.925	-0.214	-0.578	-0.1004575	NAN	
6.17	-0.935	-0.2175	-0.5865	-0.10628	NAN	
6.18	-0.94	-0.2215	-0.5805	-0.112115	NAN	
6.19	-0.95	-0.226	-0.5885	-0.11796	NAN	
6.2	-0.96	-0.23	-0.5805	-0.123805	NAN	
6.21	-0.965	-0.234	-0.589	-0.1296525	NAN	
6.22	-0.975	-0.238	-0.585	-0.1355225	NAN	
6.23	-0.98	-0.243	-0.589	-0.1413925	NAN	
6.24	-0.99	-0.247	-0.585	-0.1472625	NAN	
6.25	-1	-0.2525	-0.5875	-0.153125	NAN	
6.26	-1.005	-0.257	-0.585	-0.1589875	NAN	
6.27	-1.015	-0.2625	-0.5885	-0.164855	NAN	
6.28	-1.02	-0.2675	-0.582	-0.1707075	NAN	
6.29	-1.03	-0.2735	-0.584	-0.1765375	NAN	
6.3	-1.04	-0.2795	-0.577	-0.1823425	NAN	
6.31	-1.045	-0.2855	-0.581	-0.1881325	NAN	
6.32	-1.055	-0.2925	-0.5755	-0.193915	NAN	
6.33	-1.06	-0.299	-0.574	-0.1996625	NAN	
6.34	-1.07	-0.306	-0.567	-0.2053675	NAN	
6.35	-1.08	-0.3135	-0.5635	-0.21102	NAN	
6.36	-1.085	-0.3215	-0.557	-0.2166225	NAN	
6.37	-1.095	-0.329	-0.5555	-0.222185	NAN	
6.38	-1.1	-0.3375	-0.5455	-0.22769	NAN	
6.39	-1.11	-0.346	-0.543	-0.2331325	NAN	
6.4	-1.12	-0.3545	-0.532	-0.2385075	NAN	
6.41	-1.125	-0.3635	-0.5305	-0.24382	NAN	
6.42	-1.135	-0.3725	-0.523	-0.2490875	NAN	
6.43	-1.14	-0.3815	-0.516	-0.2542825	NAN	
6.44	-1.15	-0.3905	-0.5065	-0.259395	NAN	
6.45	-1.16	-0.4	-0.502	-0.2644375	NAN	
6.46	-1.165	-0.409	-0.4915	-0.269405	NAN	
6.47	-1.175	-0.4185	-0.4905	-0.274315	NAN	
6.48	-1.18	-0.428	-0.4765	-0.27915	NAN	
6.49	-1.19	-0.4375	-0.4765	-0.283915	NAN	
6.5	-1.2	-0.4465	-0.458	-0.2885875	NAN	
6.51	-1.205	-0.456	-0.462	-0.2931875	NAN	
6.52	-1.215	-0.4655	-0.4465	-0.29773	NAN	
6.53	-1.22	-0.4755	-0.448	-0.3022025	NAN	
6.54	-1.23	-0.485	-0.429	-0.3065875	NAN	
6.55	-1.24	-0.4945	-0.432	-0.3108925	NAN	
6.56	-1.245	-0.5045	-0.4135	-0.31512	NAN	
6.57	-1.255	-0.5135	-0.418	-0.3192775	NAN	
6.58	-1.26	-0.5235	-0.399	-0.3233625	NAN	
6.59	-1.27	-0.5335	-0.403	-0.3273725	NAN	
6.6	-1.28	-0.543	-0.3815	-0.331295	NAN	
6.61	-1.285	-0.5525	-0.3815	-0.33511	NAN	
6.62	-1.295	-0.563	-0.369	-0.3388625	NAN	
6.63	-1.3	-0.572	-0.3655	-0.342535	NAN	
6.64	-1.31	-0.582	-0.355	-0.3461375	NAN	
6.65	-1.32	-0.5915	-0.347	-0.3496475	NAN	
6.66	-1.325	-0.601	-0.3405	-0.353085	NAN	
6.67	-1.335	-0.6105	-0.3355	-0.356465	NAN	
6.68	-1.34	-0.6205	-0.3245	-0.359765	NAN	
6.69	-1.35	-0.63	-0.322	-0.3629975	NAN	
6.7	-1.36	-0.6395	-0.307	-0.3661425	NAN	
6.71	-1.365	-0.649	-0.3085	-0.36922	NAN	
6.72	-1.375	-0.6585	-0.2945	-0.372235	NAN	
6.73	-1.38	-0.668	-0.2965	-0.37519	NAN	
6.74	-1.39	-0.6775	-0.2785	-0.378065	NAN	
6.75	-1.4	-0.6865	-0.2815	-0.380865	NAN	
6.76	-1.405	-0.6955	-0.265	-0.3835975	NAN	
6.77	-1.415	-0.7045	-0.27	-0.3862725	NAN	
6.78	-1.42	-0.714	-0.2505	-0.388875	NAN	
6.79	-1.43	-0.723	-0.255	-0.3914025	NAN	
6.8	-1.44	-0.732	-0.2375	-0.393865	NAN	
6.81	-1.445	-0.741	-0.24	-0.3962525	NAN	
6.82	-1.455	-0.75	-0.231	-0.3986075	NAN	
6.83	-1.46	-0.759	-0.2255	-0.40089	NAN	
6.84	-1.47	-0.7675	-0.219	-0.4031125	NAN	
6.85	-1.48	-0.7765	-0.2125	-0.40527	NAN	
6.86	-1.485	-0.7855	-0.2055	-0.40736	NAN	
6.87	-1.495	-0.7935	-0.2055	-0.409415	NAN	
6.88	-1.5	-0.802	-0.192	-0.4114025	NAN	
6.89	-1.51	-0.8105	-0.1955	-0.41334	NAN	
6.9	-1.52	-0.8185	-0.178	-0.4152075	NAN	
6.91	-1.525	-0.8275	-0.1865	-0.41703	NAN	
6.92	-1.535	-0.8355	-0.1715	-0.41882	NAN	
6.93	-1.54	-0.844	-0.173	-0.4205425	NAN	
6.94	-1.55	-0.852	-0.161	-0.4222125	NAN	
6.95	-1.56	-0.86	-0.162	-0.4238275	NAN	
6.96	-1.565	-0.8675	-0.155	-0.4254125	NAN	
6.97	-1.575	-0.8755	-0.1535	-0.426955	NAN	
6.98	-1.58	-0.8835	-0.147	-0.4284575	NAN	
6.99	-1.59	-0.891	-0.1445	-0.429915	NAN	
7	-1.6	-0.8995	-0.137	-0.4313225	NAN	
7.01	-1.605	-0.9065	-0.135	-0.4326825	NAN	
7.02	-1.615	-0.914	-0.129	-0.4340025	NAN	
7.03	-1.62	-0.921	-0.13	-0.4352975	NAN	
7.04	-1.63	-0.928	-0.1195	-0.436545	NAN	
7.05	-1.64	-0.9355	-0.1245	-0.437765	NAN	
7.06	-1.645	-0.943	-0.1115	-0.438945	NAN	
7.07	-1.655	-0.9495	-0.1195	-0.4401	NAN	
7.08	-1.66	-0.9565	-0.1085	-0.44124	NAN	
7.09	-1.67	-0.963	-0.111	-0.4423375	NAN	
7.1	-1.68	-0.9695	-0.104	-0.4434125	NAN	
7.11	-1.685	-0.9765	-0.103	-0.4444475	NAN	
7.12	-1.695	-0.983	-0.102	-0.4454725	NAN	
7.13	-1.7	-0.99	-0.0975	-0.44647	NAN	
7.14	-1.71	-0.996	-0.0945	-0.44743	NAN	
7.15	-1.72	-1.0025	-0.0945	-0.448375	NAN	
7.16	-1.725	-1.009	-0.0885	-0.44929	NAN	
7.17	-1.735	-1.015	-0.095	-0.4502075	NAN	
7.18	-1.74	-1.0215	-0.083	-0.4510975	NAN	
7.19	-1.75	-1.0275	-0.09	-0.4519625	NAN	
7.2	-1.76	-1.0275	-0.0795	-0.45281	NAN	
7.21	-1.765	-1.0275	-0.0845	-0.45363	NAN	
7.22	-1.775	-1.0275	-0.082	-0.4544625	NAN	
7.23	-1.78	-1.0275	-0.079	-0.4552675	NAN	
7.24	-1.79	-1.0275	-0.0805	-0.456065	NAN	
7.25	-1.8	-1.0275	-0.0725	-0.45683	NAN	
7.26	-1.805	-1.0275	-0.0775	-0.45758	NAN	
7.27	-1.815	-1.0275	-0.076	-0.4583475	NAN	
7.28	-1.82	-1.0275	-0.073	-0.4590925	NAN	
7.29	-1.83	-1.0275	-0.073	-0.4598225	NAN	
7.3	-1.84	-1.0275	-0.0685	-0.46053	NAN	
7.31	-1.845	-1.0275	-0.0725	-0.461235	NAN	
7.32	-1.855	-1.0275	-0.0675	-0.461935	NAN	
7.33	-1.86	-1.0275	-0.0685	-0.462615	NAN	
7.34	-1.87	-1.0275	-0.014	-0.4630275	NAN	
7.35	-1.88	-1.0275	-0.0035	-0.463115	NAN	
7.36	-1.885	-1.0275	-0.0045	-0.463155	NAN	
7.37	-1.895	-1.0275	0.014	-0.4631075	NAN	
7.38	-1.9	-1.0275	-0.021	-0.4631425	NAN	
7.39	-1.91	-1.0275	0.0185	-0.463155	NAN	
7.4	-1.92	-1.0275	-0.0045	-0.463085	NAN	
7.41	-1.925	-1.0275	0.011	-0.4630525	NAN	
7.42	-1.935	-1.0275	0.026	-0.4628675	NAN	
7.43	-1.94	-1.0275	0.0125	-0.462675	NAN	
7.44	-1.95	-1.0275	-0.002	-0.4626225	NAN	
7.45	-1.96	-1.0275	-0.0045	-0.462655	NAN	
7.46	-1.965	-1.0275	-0.012	-0.4627375	NAN	
7.47	-1.975	-1.0275	0.0075	-0.46276	NAN	
7.48	-1.98	-1.0275	0.02	-0.4626225	NAN	
7.49	-1.99	-1.0275	-0.0005	-0.462525	NAN	
7.5	-2	-1.0275	-0.02	-0.4626275	NAN	
7.51	-1.995	-1.0275	-0.002	-0.4627375	NAN	
7.52	-1.985	-1.0275	-0.02	-0.4628475	NAN	
7.53	-1.98	-1.0275	-0.011	-0.4630025	NAN	
7.54	-1.97	-1.0275	-0.004	-0.4630775	NAN	
7.55	-1.96	-1.0275	0.003	-0.4630825	NAN	
7.56	-1.955	-1.0275	0.007	-0.4630325	NAN	
7.57	-1.945	-1.0275	0.003	-0.4629825	NAN	
7.58	-1.94	-1.0275	-0.015	-0.4630425	NAN	
7.59	-1.93	-1.0275	0.007	-0.4630825	NAN	
7.6	-1.92	-1.0275	0.002	-0.4630375	NAN	
7.61	-1.915	-1.0275	0.006	-0.4629975	NAN	
7.62	-1.905	-1.0275	-0.011	-0.4630225	NAN	
7.63	-1.9	-1.0275	0.004	-0.4630575	NAN	
7.64	-1.89	-1.0275	0.0045	-0.463015	NAN	
7.65	-1.88	-1.0275	0.008	-0.4629525	NAN	
7.66	-1.875	-1.0275	-0.0025	-0.462925	NAN	
7.67	-1.865	-1.0275	0.004	-0.4629175	NAN	
7.68	-1.86	-1.0275	-0.0035	-0.462915	NAN	
7.69	-1.85	-1.0275	0.005	-0.4629075	NAN	
7.7	-1.84	-1.0275	-0.001	-0.4628875	NAN	
7.71	-1.835	-1.0275	0.007	-0.4628575	NAN	
7.72	-1.825	-1.0275	-0.003	-0.4628375	NAN	
7.73	-1.82	-1.0275	0.0095	-0.462805	NAN	
7.74	-1.81	-1.0275	-0.002	-0.4627675	NAN	
7.75	-1.8	-1.0275	0.006	-0.4627475	NAN	
7.76	-1.795	-1.0275	-0.0005	-0.46272	NAN	
7.77	-1.785	-1.0275	0.0045	-0.4627	NAN	
7.78	-1.78	-1.0275	0.0055	-0.46265	NAN	
7.79	-1.77	-1.0275	0.0105	-0.46257	NAN	
7.8	-1.76	-1.0275	0.0045	-0.462495	NAN	
7.81	-1.755	-1.0275	0.016	-0.4623925	NAN	
7.82	-1.745	-1.0275	0.0115	-0.462255	NAN	
7.83	-1.74	-1.0275	0.0155	-0.46212	NAN	
7.84	-1.73	-1.0275	0.0165	-0.46196	NAN	
7.85	-1.72	-1.0275	0.012	-0.4618175	NAN	
7.86	-1.715	-1.0275	0.0165	-0.461675	NAN	
7.87	-1.705	-1.0275	0.0215	-0.461485	NAN	
7.88	-1.7	-1.0275	0.0125	-0.461315	NAN	
7.89	-1.69	-1.0275	0.028	-0.4611125	NAN	
7.9	-1.68	-1.0275	0.011	-0.4609175	NAN	
7.91	-1.675	-1.0275	0.02	-0.4607625	NAN	
7.92	-1.665	-1.0275	0.0195	-0.460565	NAN	
7.93	-1.66	-1.0275	0.0165	-0.460385	NAN	
7.94	-1.65	-1.0275	0.0215	-0.460195	NAN	
7.95	-1.64	-1.0275	0.0195	-0.45999	NAN	
7.96	-1.635	-1.0275	0.017	-0.4598075	NAN	
7.97	-1.625	-1.0275	0.0265	-0.45959	NAN	
7.98	-1.62	-1.023	0.015	-0.4593825	NAN	
7.99	-1.61	-1.018	0.0255	-0.45918	NAN	
8	-1.6	-1.0135	0.017	-0.4589675	NAN	
8.01	-1.595	-1.0085	0.02	-0.4587825	NAN	
8.02	-1.585	-1.004	0.0225	-0.45857	NAN	
8.03	-1.58	-0.999	0.0205	-0.458355	NAN	
8.04	-1.57	-0.9945	0.0195	-0.458155	NAN	
8.05	-1.56	-0.9895	0.0245	-0.457935	NAN	
8.06	-1.555	-0.985	0.017	-0.4577275	NAN	
8.07	-1.545	-0.9795	0.029	-0.4574975	NAN	
8.08	-1.54	-0.9755	0.018	-0.4572625	NAN	
8.09	-1.53	-0.97	0.026	-0.4570425	NAN	
8.1	-1.52	-0.9655	0.0205	-0.45681	NAN	
8.11	-1.515	-0.96	0.025	-0.4565825	NAN	
8.12	-1.505	-0.9555	0.024	-0.4563375	NAN	
8.13	-1.5	-0.9505	0.026	-0.4560875	NAN	
8.14	-1.49	-0.9455	0.0205	-0.455855	NAN	
8.15	-1.48	-0.9405	0.028	-0.4556125	NAN	
8.16	-1.475	-0.936	0.0205	-0.45537	NAN	
8.17	-1.465	-0.931	0.03	-0.4551175	NAN	
8.18	-1.46	-0.926	0.0225	-0.454855	NAN	
8.19	-1.45	-0.921	0.0265	-0.45461	NAN	
8.2	-1.44	-0.917	0.022	-0.4543675	NAN	
8.21	-1.435	-0.9115	0.029	-0.4541125	NAN	
8.22	-1.425	-0.907	0.0245	-0.453845	NAN	
8.23	-1.42	-0.902	0.03	-0.4535725	NAN	
8.24	-1.41	-0.8975	0.022	-0.4533125	NAN	
8.25	-1.4	-0.892	0.0295	-0.453055	NAN	
8.26	-1.395	-0.8875	0.0245	-0.452785	NAN	
8.27	-1.385	-0.8825	0.0305	-0.45251	NAN	
8.28	-1.38	-0.8785	0.0255	-0.45223	NAN	
8.29	-1.37	-0.8725	0.03	-0.4519525	NAN	
8.3	-1.36	-0.8685	0.024	-0.4516825	NAN	
8.31	-1.355	-0.863	0.0325	-0.4514	NAN	
8.32	-1.345	-0.859	0.0255	-0.45111	NAN	
8.33	-1.34	-0.853	0.033	-0.4508175	NAN	
8.34	-1.33	-0.8485	0.027	-0.4505175	NAN	
8.35	-1.32	-0.8435	0.03	-0.4502325	NAN	
8.36	-1.315	-0.839	0.0295	-0.449935	NAN	
8.37	-1.305	-0.834	0.0325	-0.449625	NAN	
8.38	-1.3	-0.8295	0.0285	-0.44932	NAN	
8.39	-1.29	-0.8245	0.035	-0.4490025	NAN	
8.4	-1.28	-0.82	0.0245	-0.448705	NAN	
8.41	-1.275	-0.815	0.0365	-0.4484	NAN	
8.42	-1.265	-0.8105	0.027	-0.4480825	NAN	
8.43	-1.26	-0.806	0.0335	-0.44778	NAN	
8.44	-1.25	-0.8015	0.031	-0.4474575	NAN	
8.45	-1.24	-0.7965	0.029	-0.4471575	NAN	
8.46	-1.235	-0.792	0.032	-0.4468525	NAN	
8.47	-1.225	-0.7875	0.036	-0.4465125	NAN	
8.48	-1.22	-0.7825	0.0285	-0.44619	NAN	
8.49	-1.21	-0.778	0.0405	-0.445845	NAN	
8.5	-1.2	-0.7735	0.025	-0.4455175	NAN	
8.51	-1.195	-0.7685	0.0385	-0.4452	NAN	
8.52	-1.185	-0.764	0.034	-0.4448375	NAN	
8.53	-1.18	-0.759	0.0355	-0.44449	NAN	
8.54	-1.17	-0.7545	0.036	-0.4441325	NAN	
8.55	-1.16	-0.7495	0.0335	-0.443785	NAN	
8.56	-1.155	-0.745	0.034	-0.4434475	NAN	
8.57	-1.145	-0.7405	0.044	-0.4430575	NAN	
8.58	-1.14	-0.736	0.0295	-0.44269	NAN	
8.59	-1.13	-0.731	0.0445	-0.44232	NAN	
8.6	-1.12	-0.7265	0.0315	-0.44194	NAN	
8.61	-1.115	-0.722	0.0405	-0.44158	NAN	
8.62	-1.105	-0.7175	0.039	-0.4411825	NAN	
8.63	-1.1	-0.7125	0.0365	-0.440805	NAN	
8.64	-1.09	-0.708	0.04	-0.4404225	NAN	
8.65	-1.08	-0.7035	0.038	-0.4400325	NAN	
8.66	-1.075	-0.6985	0.035	-0.4396675	NAN	
8.67	-1.065	-0.694	0.048	-0.4392525	NAN	
8.68	-1.06	-0.6895	0.0345	-0.43884	NAN	
8.69	-1.05	-0.685	0.046	-0.4384375	NAN	
8.7	-1.04	-0.6805	0.0375	-0.43802	NAN	
8.71	-1.035	-0.6755	0.043	-0.4376175	NAN	
8.72	-1.025	-0.671	0.047	-0.4371675	NAN	
8.73	-1.02	-0.666	0.0415	-0.436725	NAN	
8.74	-1.01	-0.662	0.0415	-0.43631	NAN	
8.75	-1	-0.6575	0.047	-0.4358675	NAN	
8.76	-0.995	-0.6525	0.0385	-0.43544	NAN	
8.77	-0.985	-0.648	0.053	-0.4349825	NAN	
8.78	-0.98	-0.6435	0.041	-0.4345125	NAN	
8.79	-0.97	-0.6385	0.0495	-0.43406	NAN	
8.8	-0.96	-0.634	0.044	-0.4335925	NAN	
8.81	-0.955	-0.6295	0.047	-0.4331375	NAN	
8.82	-0.945	-0.6255	0.048	-0.4326625	NAN	
8.83	-0.94	-0.6205	0.049	-0.4321775	NAN	
8.84	-0.93	-0.6165	0.046	-0.4317025	NAN	
8.85	-0.92	-0.6115	0.052	-0.4312125	NAN	
8.86	-0.915	-0.607	0.046	-0.4307225	NAN	
8.87	-0.905	-0.6025	0.0555	-0.430215	NAN	
8.88	-0.9	-0.598	0.0475	-0.4297	NAN	
8.89	-0.89	-0.5935	0.054	-0.4291925	NAN	
8.9	-0.88	-0.589	0.049	-0.4286775	NAN	
8.91	-0.875	-0.584	0.055	-0.4281575	NAN	
8.92	-0.865	-0.5795	0.0545	-0.42761	NAN	
8.93	-0.86	-0.575	0.058	-0.4270475	NAN	
8.94	-0.85	-0.5705	0.0515	-0.4265	NAN	
8.95	-0.84	-0.566	0.058	-0.4259525	NAN	
8.96	-0.835	-0.5615	0.0535	-0.425395	NAN	
8.97	-0.825	-0.5565	0.0625	-0.424815	NAN	
8.98	-0.82	-0.5525	0.056	-0.4242225	NAN	
8.99	-0.81	-0.548	0.06	-0.4236425	NAN	
9	-0.8	-0.5435	0.056	-0.4230625	NAN	
9.01	-0.795	-0.5385	0.065	-0.4224575	NAN	
9.02	-0.785	-0.5345	0.062	-0.4218225	NAN	
9.03	-0.78	-0.5295	0.0665	-0.42118	NAN	
9.04	-0.77	-0.5255	0.06	-0.4205475	NAN	
9.05	-0.76	-0.5205	0.0645	-0.419925	NAN	
9.06	-0.755	-0.5165	0.0615	-0.419295	NAN	
9.07	-0.745	-0.5115	0.068	-0.4186475	NAN	
9.08	-0.74	-0.507	0.0655	-0.41798	NAN	
9.09	-0.73	-0.503	0.068	-0.4173125	NAN	
9.1	-0.72	-0.498	0.063	-0.4166575	NAN	
9.11	-0.715	-0.4935	0.0695	-0.415995	NAN	
9.12	-0.705	-0.4895	0.0665	-0.415315	NAN	
9.13	-0.7	-0.485	0.0725	-0.41462	NAN	
9.14	-0.69	-0.4805	0.0695	-0.41391	NAN	
9.15	-0.68	-0.476	0.0705	-0.41321	NAN	
9.16	-0.675	-0.4715	0.071	-0.4125025	NAN	
9.17	-0.665	-0.467	0.074	-0.4117775	NAN	
9.18	-0.66	-0.463	0.072	-0.4110475	NAN	
9.19	-0.65	-0.458	0.079	-0.4102925	NAN	
9.2	-0.64	-0.454	0.071	-0.4095425	NAN	
9.21	-0.635	-0.4495	0.0805	-0.408785	NAN	
9.22	-0.625	-0.4455	0.0735	-0.408015	NAN	
9.23	-0.62	-0.441	0.08	-0.4072475	NAN	
9.24	-0.61	-0.437	0.0785	-0.406455	NAN	
9.25	-0.6	-0.4325	0.0775	-0.405675	NAN	
9.26	-0.595	-0.4285	0.081	-0.4048825	NAN	
9.27	-0.585	-0.4235	0.083	-0.4040625	NAN	
9.28	-0.58	-0.4195	0.081	-0.4032425	NAN	
9.29	-0.57	-0.415	0.0875	-0.4024	NAN	
9.3	-0.56	-0.4105	0.078	-0.4015725	NAN	
9.31	-0.555	-0.4065	0.091	-0.4007275	NAN	
9.32	-0.545	-0.4025	0.0845	-0.39985	NAN	
9.33	-0.54	-0.398	0.09	-0.3989775	NAN	
9.34	-0.53	-0.3935	0.088	-0.3980875	NAN	
9.35	-0.52	-0.3895	0.088	-0.3972075	NAN	
9.36	-0.515	-0.385	0.092	-0.3963075	NAN	
9.37	-0.505	-0.3805	0.0945	-0.395375	NAN	
9.38	-0.5	-0.3765	0.091	-0.3944475	NAN	
9.39	-0.49	-0.372	0.0995	-0.393495	NAN	
9.4	-0.48	-0.368	0.09	-0.3925475	NAN	
9.41	-0.475	-0.3635	0.102	-0.3915875	NAN	
9.42	-0.465	-0.3595	0.096	-0.3905975	NAN	
9.43	-0.46	-0.3555	0.1025	-0.389605	NAN	
9.44	-0.45	-0.351	0.1005	-0.38859	NAN	
9.45	-0.44	-0.347	0.0985	-0.387595	NAN	
9.46	-0.435	-0.343	0.1055	-0.386575	NAN	
9.47	-0.425	-0.339	0.106	-0.3855175	NAN	
9.48	-0.42	-0.3345	0.104	-0.3844675	NAN	
9.49	-0.41	-0.33	0.1105	-0.383395	NAN	
