MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
9.07	-0.745	-0.503	0.063	-0.716095	NAN	
9.08	-0.74	-0.498	0.05	-0.71553	NAN	
9.09	-0.73	-0.494	0.064	-0.71496	NAN	
9.1	-0.72	-0.4895	0.0525	-0.7143775	NAN	
9.11	-0.715	-0.4845	0.0605	-0.7138125	NAN	
9.12	-0.705	-0.4805	0.06	-0.71321	NAN	
9.13	-0.7	-0.476	0.06	-0.71261	NAN	
9.14	-0.69	-0.4715	0.061	-0.712005	NAN	
9.15	-0.68	-0.467	0.061	-0.711395	NAN	
9.16	-0.675	-0.4625	0.061	-0.710785	NAN	
9.17	-0.665	-0.458	0.0665	-0.7101475	NAN	
9.18	-0.66	-0.453	0.0595	-0.7095175	NAN	
9.19	-0.65	-0.4495	0.069	-0.708875	NAN	
9.2	-0.64	-0.4445	0.0595	-0.7082325	NAN	
9.21	-0.635	-0.4405	0.0705	-0.7075825	NAN	
9.22	-0.625	-0.4355	0.062	-0.70692	NAN	
9.23	-0.62	-0.4315	0.07	-0.70626	NAN	
9.24	-0.61	-0.427	0.0665	-0.7055775	NAN	
9.25	-0.6	-0.423	0.068	-0.704905	NAN	
9.26	-0.595	-0.4185	0.07	-0.704215	NAN	
9.27	-0.585	-0.4145	0.073	-0.7035	NAN	
9.28	-0.58	-0.41	0.068	-0.702795	NAN	
9.29	-0.57	-0.4055	0.077	-0.70207	NAN	
9.3	-0.56	-0.401	0.0665	-0.7013525	NAN	
9.31	-0.555	-0.397	0.0805	-0.7006175	NAN	
9.32	-0.545	-0.3925	0.072	-0.699855	NAN	
9.33	-0.54	-0.388	0.08	-0.699095	NAN	
9.34	-0.53	-0.3835	0.0745	-0.6983225	NAN	
9.35	-0.52	-0.3795	0.0805	-0.6975475	NAN	
9.36	-0.515	-0.375	0.076	-0.696765	NAN	
9.37	-0.505	-0.371	0.084	-0.695965	NAN	
9.38	-0.5	-0.3665	0.0795	-0.6951475	NAN	
9.39	-0.49	-0.3625	0.084	-0.69433	NAN	
9.4	-0.48	-0.358	0.0805	-0.6935075	NAN	
9.41	-0.475	-0.3535	0.0875	-0.6926675	NAN	
9.42	-0.465	-0.3495	0.084	-0.69181	NAN	
9.43	-0.46	-0.345	0.0925	-0.6909275	NAN	
9.44	-0.45	-0.3405	0.081	-0.69006	NAN	
9.45	-0.44	-0.337	0.0945	-0.6891825	NAN	
9.46	-0.435	-0.3325	0.0845	-0.6882875	NAN	
9.47	-0.425	-0.3285	0.0965	-0.6873825	NAN	
9.48	-0.42	-0.3245	0.089	-0.686455	NAN	
9.49	-0.41	-0.32	0.0965	-0.6855275	NAN	
9.5	-0.4	-0.3165	0.0915	-0.6845875	NAN	
9.51	-0.395	-0.3115	0.0985	-0.6836375	NAN	
9.52	-0.385	-0.307	0.097	-0.68266	NAN	
9.53	-0.38	-0.3035	0.1015	-0.6816675	NAN	
9.54	-0.37	-0.299	0.0975	-0.6806725	NAN	
9.55	-0.36	-0.295	0.104	-0.679665	NAN	
9.56	-0.355	-0.291	0.0985	-0.6786525	NAN	
9.57	-0.345	-0.287	0.113	-0.677595	NAN	
9.58	-0.34	-0.2825	0.099	-0.676535	NAN	
9.59	-0.33	-0.2785	0.115	-0.675465	NAN	
9.6	-0.32	-0.2745	0.1015	-0.6743825	NAN	
9.61	-0.315	-0.2705	0.113	-0.67331	NAN	
9.62	-0.305	-0.2665	0.1105	-0.6721925	NAN	
9.63	-0.3	-0.2625	0.112	-0.67108	NAN	
9.64	-0.29	-0.2585	0.1155	-0.6699425	NAN	
9.65	-0.28	-0.2545	0.116	-0.668785	NAN	
9.66	-0.275	-0.25	0.114	-0.667635	NAN	
9.67	-0.265	-0.2465	0.125	-0.66644	NAN	
9.68	-0.26	-0.2425	0.1165	-0.6652325	NAN	
9.69	-0.25	-0.2385	0.1275	-0.6640125	NAN	
9.7	-0.24	-0.235	0.1185	-0.6627825	NAN	
9.71	-0.235	-0.2305	0.132	-0.66153	NAN	
9.72	-0.225	-0.2265	0.123	-0.660255	NAN	
9.73	-0.22	-0.2225	0.1355	-0.6589625	NAN	
9.74	-0.21	-0.2185	0.125	-0.65766	NAN	
9.75	-0.2	-0.2145	0.137	-0.65635	NAN	
9.76	-0.195	-0.2105	0.1305	-0.6550125	NAN	
9.77	-0.185	-0.207	0.1395	-0.6536625	NAN	
9.78	-0.18	-0.2025	0.136	-0.652285	NAN	
9.79	-0.17	-0.199	0.142	-0.650895	NAN	
9.8	-0.16	-0.195	0.138	-0.649495	NAN	
9.81	-0.155	-0.191	0.1465	-0.6480725	NAN	
9.82	-0.145	-0.1875	0.1425	-0.6466275	NAN	
9.83	-0.14	-0.1835	0.1505	-0.6451625	NAN	
9.84	-0.13	-0.179	0.1445	-0.6436875	NAN	
9.85	-0.12	-0.176	0.154	-0.642195	NAN	
9.86	-0.115	-0.1715	0.1475	-0.6406875	NAN	
9.87	-0.105	-0.1685	0.1625	-0.6391375	NAN	
9.88	-0.1	-0.164	0.148	-0.637585	NAN	
9.89	-0.09	-0.1605	0.165	-0.63602	NAN	
9.9	-0.08	-0.1565	0.1535	-0.6344275	NAN	
9.91	-0.075	-0.153	0.165	-0.632835	NAN	
9.92	-0.065	-0.149	0.164	-0.63119	NAN	
9.93	-0.06	-0.145	0.167	-0.629535	NAN	
9.94	-0.05	-0.1415	0.168	-0.62786	NAN	
9.95	-0.04	-0.1375	0.17	-0.62617	NAN	
9.96	-0.035	-0.1335	0.1685	-0.6244775	NAN	
9.97	-0.025	-0.13	0.1795	-0.6227375	NAN	
9.98	-0.02	-0.1265	0.1725	-0.6209775	NAN	
9.99	-0.01	-0.1225	0.182	-0.619205	NAN	
10	0	-0.119	0.1745	-0.6174225	NAN	
10.01	0.005	-0.1155	0.188	-0.61561	NAN	
10.02	0.015	-0.1115	0.1775	-0.6137825	NAN	
10.03	0.02	-0.108	0.1905	-0.6119425	NAN	
10.04	0.03	-0.1045	0.1825	-0.6100775	NAN	
10.05	0.04	-0.101	0.1935	-0.6081975	NAN	
10.06	0.045	-0.097	0.1865	-0.6062975	NAN	
10.07	0.055	-0.0935	0.2015	-0.6043575	NAN	
10.08	0.06	-0.09	0.191	-0.602395	NAN	
10.09	0.07	-0.086	0.2045	-0.6004175	NAN	
10.1	0.08	-0.0825	0.195	-0.59842	NAN	
10.11	0.085	-0.079	0.2065	-0.5964125	NAN	
10.12	0.095	-0.0755	0.2065	-0.5943475	NAN	
10.13	0.1	-0.0715	0.208	-0.592275	NAN	
10.14	0.11	-0.068	0.2115	-0.5901775	NAN	
10.15	0.12	-0.0645	0.2125	-0.5880575	NAN	
10.16	0.125	-0.0615	0.2135	-0.5859275	NAN	
10.17	0.135	-0.0575	0.223	-0.583745	NAN	
10.18	0.14	-0.054	0.2135	-0.5815625	NAN	
10.19	0.15	-0.0505	0.228	-0.579355	NAN	
10.2	0.16	-0.0465	0.2185	-0.5771225	NAN	
10.21	0.165	-0.0435	0.2315	-0.5748725	NAN	
10.22	0.175	-0.04	0.226	-0.572585	NAN	
10.23	0.18	-0.036	0.2375	-0.5702675	NAN	
10.24	0.19	-0.033	0.2295	-0.5679325	NAN	
10.25	0.2	-0.029	0.2415	-0.5655775	NAN	
10.26	0.205	-0.026	0.233	-0.563205	NAN	
10.27	0.215	-0.0225	0.2505	-0.5607875	NAN	
10.28	0.22	-0.0195	0.2385	-0.5583425	NAN	
10.29	0.23	-0.0155	0.2545	-0.5558775	NAN	
10.3	0.24	-0.0125	0.2425	-0.5533925	NAN	
10.31	0.245	-0.008	0.259	-0.550885	NAN	
10.32	0.255	-0.0055	0.252	-0.54833	NAN	
10.33	0.26	-0.002	0.262	-0.54576	NAN	
10.34	0.27	0.002	0.2585	-0.5431575	NAN	
10.35	0.28	0.005	0.265	-0.54054	NAN	
10.36	0.285	0.0085	0.264	-0.537895	NAN	
10.37	0.295	0.0115	0.2725	-0.5352125	NAN	
10.38	0.3	0.0145	0.27	-0.5325	NAN	
10.39	0.31	0.018	0.279	-0.529755	NAN	
10.4	0.32	0.021	0.274	-0.52699	NAN	
10.41	0.325	0.0245	0.2815	-0.5242125	NAN	
10.42	0.335	0.0275	0.282	-0.521395	NAN	
10.43	0.34	0.031	0.2855	-0.5185575	NAN	
10.44	0.35	0.034	0.2865	-0.5156975	NAN	
10.45	0.36	0.037	0.294	-0.512795	NAN	
10.46	0.365	0.04	0.2895	-0.5098775	NAN	
10.47	0.375	0.043	0.306	-0.5069	NAN	
10.48	0.38	0.0455	0.296	-0.50389	NAN	
10.49	0.39	0.0485	0.312	-0.50085	NAN	
10.5	0.4	0.051	0.3005	-0.4977875	NAN	
10.51	0.405	0.0545	0.3175	-0.4946975	NAN	
10.52	0.415	0.057	0.313	-0.491545	NAN	
10.53	0.42	0.0595	0.326	-0.48835	NAN	
10.54	0.43	0.0625	0.317	-0.485135	NAN	
10.55	0.44	0.065	0.332	-0.48189	NAN	
10.56	0.445	0.0675	0.325	-0.478605	NAN	
10.57	0.455	0.0695	0.343	-0.475265	NAN	
10.58	0.46	0.0725	0.333	-0.471885	NAN	
10.59	0.47	0.0745	0.3485	-0.4684775	NAN	
10.6	0.48	0.077	0.3415	-0.4650275	NAN	
10.61	0.485	0.0785	0.36	-0.46152	NAN	
10.62	0.495	0.0815	0.3525	-0.4579575	NAN	
10.63	0.5	0.0825	0.3665	-0.4543625	NAN	
10.64	0.51	0.0855	0.363	-0.450715	NAN	
10.65	0.52	0.0875	0.3735	-0.4470325	NAN	
10.66	0.525	0.0895	0.3725	-0.4433025	NAN	
10.67	0.535	0.0915	0.387	-0.439505	NAN	
10.68	0.54	0.093	0.38	-0.43567	NAN	
10.69	0.55	0.095	0.397	-0.431785	NAN	
10.7	0.56	0.0965	0.3895	-0.4278525	NAN	
10.71	0.565	0.099	0.406	-0.423875	NAN	
10.72	0.575	0.1005	0.405	-0.41982	NAN	
10.73	0.58	0.1025	0.413	-0.41573	NAN	
10.74	0.59	0.104	0.415	-0.41159	NAN	
10.75	0.6	0.1055	0.4245	-0.4073925	NAN	
10.76	0.605	0.1075	0.422	-0.40316	NAN	
10.77	0.615	0.109	0.4395	-0.3988525	NAN	
10.78	0.62	0.1105	0.432	-0.394495	NAN	
10.79	0.63	0.1125	0.4475	-0.3900975	NAN	
10.8	0.64	0.1145	0.442	-0.38565	NAN	
10.81	0.645	0.116	0.4565	-0.3811575	NAN	
10.82	0.655	0.1175	0.454	-0.376605	NAN	
10.83	0.66	0.1195	0.4665	-0.3720025	NAN	
10.84	0.67	0.121	0.4625	-0.3673575	NAN	
10.85	0.68	0.123	0.478	-0.362655	NAN	
10.86	0.685	0.125	0.4735	-0.3578975	NAN	
10.87	0.695	0.1265	0.491	-0.353075	NAN	
10.88	0.7	0.1285	0.483	-0.348205	NAN	
10.89	0.71	0.13	0.5015	-0.3432825	NAN	
10.9	0.72	0.132	0.491	-0.33832	NAN	
10.91	0.725	0.134	0.5115	-0.3333075	NAN	
10.92	0.735	0.1355	0.5065	-0.3282175	NAN	
10.93	0.74	0.1375	0.519	-0.32309	NAN	
10.94	0.75	0.139	0.5175	-0.3179075	NAN	
10.95	0.76	0.1415	0.527	-0.312685	NAN	
10.96	0.765	0.143	0.526	-0.30742	NAN	
10.97	0.775	0.145	0.5415	-0.3020825	NAN	
10.98	0.78	0.147	0.5345	-0.2967025	NAN	
10.99	0.79	0.149	0.55	-0.29128	NAN	
11	0.8	0.151	0.5455	-0.2858025	NAN	
11.01	0.805	0.153	0.5565	-0.2802925	NAN	
11.02	0.815	0.155	0.557	-0.274725	NAN	
11.03	0.82	0.157	0.5655	-0.2691125	NAN	
11.04	0.83	0.1595	0.565	-0.26346	NAN	
11.05	0.84	0.1615	0.573	-0.25777	NAN	
11.06	0.845	0.164	0.576	-0.252025	NAN	
11.07	0.855	0.1665	0.5845	-0.2462225	NAN	
11.08	0.86	0.1685	0.585	-0.240375	NAN	
11.09	0.87	0.171	0.5905	-0.2344975	NAN	
11.1	0.88	0.174	0.592	-0.228585	NAN	
11.11	0.885	0.1765	0.6005	-0.2226225	NAN	
11.12	0.895	0.179	0.6015	-0.2166125	NAN	
11.13	0.9	0.182	0.607	-0.21057	NAN	
11.14	0.91	0.1845	0.605	-0.20451	NAN	
11.15	0.92	0.1875	0.619	-0.19839	NAN	
11.16	0.925	0.1905	0.6165	-0.1922125	NAN	
11.17	0.935	0.1935	0.6225	-0.1860175	NAN	
11.18	0.94	0.1965	0.621	-0.1798	NAN	
11.19	0.95	0.2	0.632	-0.173535	NAN	
11.2	0.96	0.2035	0.618	-0.167285	NAN	
11.21	0.965	0.2065	0.634	-0.161025	NAN	
11.22	0.975	0.21	0.628	-0.154715	NAN	
11.23	0.98	0.214	0.632	-0.148415	NAN	
11.24	0.99	0.2175	0.6325	-0.1420925	NAN	
11.25	1	0.2215	0.634	-0.13576	NAN	
11.26	1.005	0.2255	0.635	-0.129415	NAN	
11.27	1.015	0.23	0.6405	-0.1230375	NAN	
11.28	1.02	0.2345	0.6345	-0.1166625	NAN	
11.29	1.03	0.2385	0.641	-0.110285	NAN	
11.3	1.04	0.2435	0.633	-0.103915	NAN	
11.31	1.045	0.248	0.622	-0.09764	NAN	
11.32	1.055	0.2535	0.638	-0.09134	NAN	
11.33	1.06	0.2585	0.64	-0.08495	NAN	
11.34	1.07	0.2645	0.6315	-0.0785925	NAN	
11.35	1.08	0.27	0.6245	-0.0723125	NAN	
11.36	1.085	0.2755	0.628	-0.06605	NAN	
11.37	1.095	0.282	0.634	-0.05974	NAN	
11.38	1.1	0.289	0.623	-0.053455	NAN	
11.39	1.11	0.296	0.623	-0.047225	NAN	
11.4	1.12	0.3025	0.6115	-0.0410525	NAN	
11.41	1.125	0.31	0.6115	-0.0349375	NAN	
11.42	1.135	0.318	0.6075	-0.0288425	NAN	
11.43	1.14	0.326	0.603	-0.02279	NAN	
11.44	1.15	0.334	0.5985	-0.0167825	NAN	
11.45	1.16	0.342	0.588	-0.01085	NAN	
11.46	1.165	0.3505	0.5855	-0.0049825	NAN	
11.47	1.175	0.359	0.581	0.00085	NAN	
11.48	1.18	0.368	0.571	0.00661	NAN	
11.49	1.19	0.3765	0.569	0.01231	NAN	
11.5	1.2	0.3855	0.557	0.01794	NAN	
11.51	1.205	0.395	0.552	0.023485	NAN	
11.52	1.215	0.4045	0.547	0.02898	NAN	
11.53	1.22	0.4135	0.532	0.034375	NAN	
11.54	1.23	0.423	0.53	0.039685	NAN	
11.55	1.24	0.4325	0.5215	0.0449425	NAN	
11.56	1.245	0.4425	0.511	0.050105	NAN	
11.57	1.255	0.452	0.5095	0.0552075	NAN	
11.58	1.26	0.4625	0.493	0.06022	NAN	
11.59	1.27	0.4725	0.4895	0.0651325	NAN	
11.6	1.28	0.4825	0.474	0.06995	NAN	
11.61	1.285	0.493	0.471	0.074675	NAN	
11.62	1.295	0.5035	0.458	0.07932	NAN	
11.63	1.3	0.5145	0.4545	0.0838825	NAN	
11.64	1.31	0.525	0.437	0.08834	NAN	
11.65	1.32	0.536	0.433	0.09269	NAN	
11.66	1.325	0.5465	0.417	0.09694	NAN	
11.67	1.335	0.558	0.416	0.101105	NAN	
11.68	1.34	0.5695	0.3975	0.1051725	NAN	
11.69	1.35	0.58	0.3955	0.1091375	NAN	
11.7	1.36	0.5915	0.3735	0.1129825	NAN	
11.71	1.365	0.6025	0.3745	0.1167225	NAN	
11.72	1.375	0.614	0.357	0.12038	NAN	
11.73	1.38	0.6255	0.3525	0.1239275	NAN	
11.74	1.39	0.6375	0.3395	0.1273875	NAN	
11.75	1.4	0.649	0.3305	0.1307375	NAN	
11.76	1.405	0.66	0.309	0.133935	NAN	
11.77	1.415	0.6715	0.311	0.137035	NAN	
11.78	1.42	0.6835	0.286	0.14002	NAN	
11.79	1.43	0.695	0.29	0.1429	NAN	
11.8	1.44	0.706	0.2715	0.1457075	NAN	
11.81	1.445	0.7175	0.2615	0.1483725	NAN	
11.82	1.455	0.729	0.2565	0.1509625	NAN	
11.83	1.46	0.7395	0.243	0.15346	NAN	
11.84	1.47	0.751	0.2335	0.1558425	NAN	
11.85	1.48	0.762	0.225	0.158135	NAN	
11.86	1.485	0.773	0.2145	0.1603325	NAN	
11.87	1.495	0.7835	0.211	0.16246	NAN	
11.88	1.5	0.794	0.194	0.164485	NAN	
11.89	1.51	0.804	0.193	0.16642	NAN	
11.9	1.52	0.814	0.1745	0.1682575	NAN	
11.91	1.525	0.824	0.178	0.17002	NAN	
11.92	1.535	0.8335	0.162	0.17172	NAN	
11.93	1.54	0.843	0.1625	0.1733425	NAN	
11.94	1.55	0.852	0.149	0.1749	NAN	
11.95	1.56	0.8615	0.146	0.176375	NAN	
11.96	1.565	0.8705	0.138	0.177795	NAN	
11.97	1.575	0.879	0.1355	0.1791625	NAN	
11.98	1.58	0.8875	0.127	0.180475	NAN	
11.99	1.59	0.896	0.1255	0.1817375	NAN	
12	1.6	0.904	0.114	0.182935	NAN	
12.01	1.605	0.9115	0.113	0.18407	NAN	
12.02	1.615	0.9195	0.108	0.185175	NAN	
12.03	1.62	0.927	0.106	0.186245	NAN	
12.04	1.63	0.9345	0.0975	0.1872625	NAN	
12.05	1.64	0.941	0.098	0.18824	NAN	
12.06	1.645	0.948	0.088	0.18917	NAN	
12.07	1.655	0.955	0.097	0.190095	NAN	
12.08	1.66	0.962	0.0825	0.1909925	NAN	
12.09	1.67	0.968	0.084	0.191825	NAN	
12.1	1.68	0.9745	0.077	0.19263	NAN	
12.11	1.685	0.981	0.0725	0.1933775	NAN	
12.12	1.695	0.987	0.0835	0.1941575	NAN	
12.13	1.7	0.993	0.074	0.194945	NAN	
12.14	1.71	0.999	0.068	0.195655	NAN	
12.15	1.72	1.005	0.075	0.19637	NAN	
12.16	1.725	1.011	0.0625	0.1970575	NAN	
12.17	1.735	1.0165	0.0735	0.1977375	NAN	
12.18	1.74	1.02	0.0615	0.1984125	NAN	
12.19	1.75	1.02	0.0665	0.1990525	NAN	
12.2	1.76	1.02	0.0615	0.1996925	NAN	
12.21	1.765	1.02	0.0635	0.2003175	NAN	
12.22	1.775	1.02	0.06	0.200935	NAN	
12.23	1.78	1.02	0.0615	0.2015425	NAN	
12.24	1.79	1.02	0.0555	0.2021275	NAN	
12.25	1.8	1.02	0.0595	0.2027025	NAN	
12.26	1.805	1.02	0.053	0.203265	NAN	
12.27	1.815	1.02	0.0615	0.2038375	NAN	
12.28	1.82	1.02	0.0515	0.2044025	NAN	
12.29	1.83	1.02	0.0575	0.2049475	NAN	
12.3	1.84	1.02	0.0505	0.2054875	NAN	
12.31	1.845	1.02	0.054	0.20601	NAN	
12.32	1.855	1.02	0.054	0.20655	NAN	
12.33	1.86	1.02	0.0525	0.2070825	NAN	
12.34	1.87	1.02	0.047	0.20758	NAN	
12.35	1.88	1.02	0.0525	0.2080775	NAN	
12.36	1.885	1.02	0.046	0.20857	NAN	
12.37	1.895	1.02	0.0605	0.2091025	NAN	
12.38	1.9	1.02	0.057	0.20969	NAN	
12.39	1.91	1.02	0.046	0.210205	NAN	
12.4	1.92	1.02	0.047	0.21067	NAN	
12.41	1.925	1.02	-0.012	0.210845	NAN	
12.42	1.935	1.02	0.022	0.210895	NAN	
12.43	1.94	1.02	-0.023	0.21089	NAN	
12.44	1.95	1.02	0.0075	0.2108125	NAN	
12.45	1.96	1.02	-0.005	0.210825	NAN	
12.46	1.965	1.02	0.0105	0.2108525	NAN	
12.47	1.975	1.02	-0.002	0.210895	NAN	
12.48	1.98	1.02	0.012	0.210945	NAN	
12.49	1.99	1.02	-0.0025	0.2109925	NAN	
12.5	2	1.02	0.009	0.211025	NAN	
