4.97	0.025	0.1295	-0.1855	0.0750625	NAN	
4.98	0.02	0.1255	-0.177	0.07325	NAN	
4.99	0.01	0.1215	-0.189	0.07142	NAN	
5	0	0.1175	-0.1795	0.0695775	NAN	
5.01	-0.005	0.1135	-0.189	0.067735	NAN	
5.02	-0.015	0.11	-0.189	0.065845	NAN	
5.03	-0.02	0.106	-0.1895	0.0639525	NAN	
5.04	-0.03	0.102	-0.194	0.062035	NAN	
5.05	-0.04	0.098	-0.1895	0.0601175	NAN	
5.06	-0.045	0.0945	-0.1955	0.0581925	NAN	
5.07	-0.055	0.0905	-0.1995	0.0562175	NAN	
5.08	-0.06	0.0865	-0.1945	0.0542475	NAN	
5.09	-0.07	0.0825	-0.2055	0.0522475	NAN	
5.1	-0.08	0.079	-0.197	0.050235	NAN	
5.11	-0.085	0.075	-0.207	0.048215	NAN	
5.12	-0.095	0.071	-0.2065	0.0461475	NAN	
5.13	-0.1	0.0675	-0.208	0.044075	NAN	
5.14	-0.11	0.0635	-0.2115	0.0419775	NAN	
5.15	-0.12	0.0595	-0.211	0.039865	NAN	
5.16	-0.125	0.0555	-0.2125	0.0377475	NAN	
5.17	-0.135	0.052	-0.219	0.03559	NAN	
5.18	-0.14	0.048	-0.2125	0.0334325	NAN	
5.19	-0.15	0.044	-0.224	0.03125	NAN	
5.2	-0.16	0.0405	-0.214	0.02906	NAN	
5.21	-0.165	0.0365	-0.2265	0.0268575	NAN	
5.22	-0.175	0.033	-0.2265	0.0245925	NAN	
5.23	-0.18	0.029	-0.2265	0.0223275	NAN	
5.24	-0.19	0.025	-0.231	0.02004	NAN	
5.25	-0.2	0.0215	-0.227	0.01775	NAN	
5.26	-0.205	0.0175	-0.2355	0.0154375	NAN	
5.27	-0.215	0.014	-0.239	0.013065	NAN	
5.28	-0.22	0.0105	-0.235	0.010695	NAN	
5.29	-0.23	0.0065	-0.246	0.00829	NAN	
5.3	-0.24	0.0035	-0.2355	0.0058825	NAN	
5.31	-0.245	-0.0005	-0.251	0.00345	NAN	
5.32	-0.255	-0.0035	-0.245	0.00097	NAN	
5.33	-0.26	-0.006	-0.252	-0.001515	NAN	
5.34	-0.27	-0.011	-0.2585	-0.0040675	NAN	
5.35	-0.28	-0.0135	-0.2615	-0.0066675	NAN	
5.36	-0.285	-0.0175	-0.2575	-0.0092625	NAN	
5.37	-0.295	-0.0205	-0.2725	-0.0119125	NAN	
5.38	-0.3	-0.0235	-0.264	-0.014595	NAN	
5.39	-0.31	-0.0265	-0.2955	-0.0173925	NAN	
5.4	-0.32	-0.03	-0.2715	-0.0202275	NAN	
5.41	-0.325	-0.0325	-0.275	-0.02296	NAN	
5.42	-0.335	-0.036	-0.285	-0.02576	NAN	
5.43	-0.34	-0.0385	-0.2875	-0.0286225	NAN	
5.44	-0.35	-0.0415	-0.2885	-0.0315025	NAN	
5.45	-0.36	-0.044	-0.283	-0.03436	NAN	
5.46	-0.365	-0.047	-0.289	-0.03722	NAN	
5.47	-0.375	-0.0495	-0.3025	-0.0401775	NAN	
5.48	-0.38	-0.052	-0.2955	-0.0431675	NAN	
5.49	-0.39	-0.0545	-0.3155	-0.0462225	NAN	
5.5	-0.4	-0.0565	-0.3025	-0.0493125	NAN	
5.51	-0.405	-0.0595	-0.3085	-0.0523675	NAN	
5.52	-0.415	-0.062	-0.3205	-0.0555125	NAN	
5.53	-0.42	-0.064	-0.309	-0.05866	NAN	
5.54	-0.43	-0.0665	-0.325	-0.06183	NAN	
5.55	-0.44	-0.0685	-0.3295	-0.0651025	NAN	
5.56	-0.445	-0.0705	-0.3275	-0.0683875	NAN	
5.57	-0.455	-0.073	-0.3435	-0.0717425	NAN	
5.58	-0.46	-0.075	-0.339	-0.075155	NAN	
5.59	-0.47	-0.077	-0.3535	-0.0786175	NAN	
5.6	-0.48	-0.079	-0.349	-0.08213	NAN	
5.61	-0.485	-0.081	-0.3595	-0.0856725	NAN	
5.62	-0.495	-0.0825	-0.3645	-0.0892925	NAN	
5.63	-0.5	-0.0845	-0.3705	-0.0929675	NAN	
5.64	-0.51	-0.086	-0.3665	-0.0966525	NAN	
5.65	-0.52	-0.088	-0.3795	-0.1003825	NAN	
5.66	-0.525	-0.09	-0.3795	-0.1041775	NAN	
5.67	-0.535	-0.0915	-0.3975	-0.1080625	NAN	
5.68	-0.54	-0.094	-0.401	-0.112055	NAN	
5.69	-0.55	-0.095	-0.391	-0.116015	NAN	
5.7	-0.56	-0.097	-0.403	-0.119985	NAN	
5.71	-0.565	-0.099	-0.4085	-0.1240425	NAN	
5.72	-0.575	-0.1005	-0.4135	-0.1281525	NAN	
5.73	-0.58	-0.1025	-0.425	-0.132345	NAN	
5.74	-0.59	-0.104	-0.419	-0.136565	NAN	
5.75	-0.6	-0.106	-0.432	-0.14082	NAN	
5.76	-0.605	-0.1075	-0.432	-0.14514	NAN	
5.77	-0.615	-0.1095	-0.442	-0.14951	NAN	
5.78	-0.62	-0.1115	-0.445	-0.153945	NAN	
5.79	-0.63	-0.113	-0.448	-0.15841	NAN	
5.8	-0.64	-0.1145	-0.451	-0.162905	NAN	
5.81	-0.645	-0.1165	-0.4595	-0.1674575	NAN	
5.82	-0.655	-0.118	-0.4595	-0.1720525	NAN	
5.83	-0.66	-0.1205	-0.47	-0.1767	NAN	
5.84	-0.67	-0.1225	-0.4735	-0.1814175	NAN	
5.85	-0.68	-0.1245	-0.474	-0.186155	NAN	
5.86	-0.685	-0.1265	-0.4845	-0.1909475	NAN	
5.87	-0.695	-0.1285	-0.488	-0.19581	NAN	
5.88	-0.7	-0.1305	-0.4885	-0.2006925	NAN	
5.89	-0.71	-0.133	-0.5	-0.205635	NAN	
5.9	-0.72	-0.135	-0.4915	-0.2105925	NAN	
5.91	-0.725	-0.1375	-0.5115	-0.2156075	NAN	
5.92	-0.735	-0.14	-0.501	-0.22067	NAN	
5.93	-0.74	-0.143	-0.5115	-0.2257325	NAN	
5.94	-0.75	-0.146	-0.511	-0.230845	NAN	
5.95	-0.76	-0.149	-0.5135	-0.2359675	NAN	
5.96	-0.765	-0.152	-0.5165	-0.2411175	NAN	
5.97	-0.775	-0.1555	-0.53	-0.24635	NAN	
5.98	-0.78	-0.159	-0.513	-0.251565	NAN	
5.99	-0.79	-0.1625	-0.5255	-0.2567575	NAN	
6	-0.8	-0.166	-0.532	-0.262045	NAN	
6.01	-0.805	-0.1695	-0.531	-0.26736	NAN	
6.02	-0.815	-0.1725	-0.53	-0.272665	NAN	
6.03	-0.82	-0.1765	-0.5345	-0.2779875	NAN	
6.04	-0.83	-0.18	-0.533	-0.283325	NAN	
6.05	-0.84	-0.1835	-0.5445	-0.2887125	NAN	
6.06	-0.845	-0.1865	-0.5415	-0.2941425	NAN	
6.07	-0.855	-0.1895	-0.546	-0.29958	NAN	
6.08	-0.86	-0.1925	-0.5455	-0.3050375	NAN	
6.09	-0.87	-0.1955	-0.557	-0.31055	NAN	
6.1	-0.88	-0.198	-0.5495	-0.3160825	NAN	
6.11	-0.885	-0.2005	-0.5625	-0.3216425	NAN	
6.12	-0.895	-0.2035	-0.5625	-0.3272675	NAN	
6.13	-0.9	-0.207	-0.5645	-0.3329025	NAN	
6.14	-0.91	-0.21	-0.571	-0.33858	NAN	
6.15	-0.92	-0.213	-0.571	-0.34429	NAN	
6.16	-0.925	-0.2165	-0.572	-0.350005	NAN	
6.17	-0.935	-0.2195	-0.584	-0.355785	NAN	
6.18	-0.94	-0.2225	-0.577	-0.36159	NAN	
6.19	-0.95	-0.2265	-0.583	-0.36739	NAN	
6.2	-0.96	-0.23	-0.5835	-0.3732225	NAN	
6.21	-0.965	-0.2335	-0.585	-0.379065	NAN	
6.22	-0.975	-0.237	-0.584	-0.38491	NAN	
6.23	-0.98	-0.2405	-0.59	-0.39078	NAN	
6.24	-0.99	-0.2445	-0.588	-0.39667	NAN	
6.25	-1	-0.2485	-0.5935	-0.4025775	NAN	
6.26	-1.005	-0.2525	-0.5875	-0.4084825	NAN	
6.27	-1.015	-0.257	-0.5915	-0.4143775	NAN	
6.28	-1.02	-0.262	-0.593	-0.4203	NAN	
6.29	-1.03	-0.2665	-0.6015	-0.4262725	NAN	
6.3	-1.04	-0.271	-0.587	-0.432215	NAN	
6.31	-1.045	-0.2765	-0.5945	-0.4381225	NAN	
6.32	-1.055	-0.2815	-0.5925	-0.4440575	NAN	
6.33	-1.06	-0.2875	-0.5865	-0.4499525	NAN	
6.34	-1.07	-0.2935	-0.589	-0.45583	NAN	
6.35	-1.08	-0.2995	-0.585	-0.4617	NAN	
6.36	-1.085	-0.306	-0.576	-0.467505	NAN	
6.37	-1.095	-0.313	-0.583	-0.4733	NAN	
6.38	-1.1	-0.3205	-0.57	-0.479065	NAN	
6.39	-1.11	-0.328	-0.571	-0.48477	NAN	
6.4	-1.12	-0.336	-0.557	-0.49041	NAN	
6.41	-1.125	-0.344	-0.56	-0.495995	NAN	
6.42	-1.135	-0.3525	-0.5435	-0.5015125	NAN	
6.43	-1.14	-0.361	-0.561	-0.507035	NAN	
6.44	-1.15	-0.37	-0.537	-0.512525	NAN	
6.45	-1.16	-0.379	-0.5265	-0.5178425	NAN	
6.46	-1.165	-0.3885	-0.526	-0.523105	NAN	
6.47	-1.175	-0.3975	-0.518	-0.528325	NAN	
6.48	-1.18	-0.407	-0.5055	-0.5334425	NAN	
6.49	-1.19	-0.4165	-0.5085	-0.5385125	NAN	
6.5	-1.2	-0.426	-0.4885	-0.5434975	NAN	
6.51	-1.205	-0.4355	-0.4885	-0.5483825	NAN	
6.52	-1.215	-0.445	-0.4775	-0.5532125	NAN	
6.53	-1.22	-0.4545	-0.4675	-0.5579375	NAN	
6.54	-1.23	-0.464	-0.4655	-0.5626025	NAN	
6.55	-1.24	-0.474	-0.4575	-0.5672175	NAN	
6.56	-1.245	-0.484	-0.446	-0.571735	NAN	
6.57	-1.255	-0.4935	-0.4525	-0.5762275	NAN	
6.58	-1.26	-0.5035	-0.424	-0.58061	NAN	
6.59	-1.27	-0.513	-0.432	-0.58489	NAN	
6.6	-1.28	-0.523	-0.412	-0.58911	NAN	
6.61	-1.285	-0.533	-0.404	-0.59319	NAN	
6.62	-1.295	-0.543	-0.398	-0.5972	NAN	
6.63	-1.3	-0.553	-0.388	-0.60113	NAN	
6.64	-1.31	-0.5625	-0.38	-0.60497	NAN	
6.65	-1.32	-0.5725	-0.366	-0.6087	NAN	
6.66	-1.325	-0.5825	-0.361	-0.612335	NAN	
6.67	-1.335	-0.5925	-0.361	-0.615945	NAN	
6.68	-1.34	-0.603	-0.347	-0.619485	NAN	
6.69	-1.35	-0.6125	-0.3385	-0.6229125	NAN	
6.7	-1.36	-0.6225	-0.3275	-0.6262425	NAN	
6.71	-1.365	-0.6325	-0.329	-0.629525	NAN	
6.72	-1.375	-0.6425	-0.315	-0.632745	NAN	
6.73	-1.38	-0.652	-0.311	-0.635875	NAN	
6.74	-1.39	-0.6625	-0.297	-0.638915	NAN	
6.75	-1.4	-0.672	-0.293	-0.641865	NAN	
6.76	-1.405	-0.6815	-0.2795	-0.6447275	NAN	
6.77	-1.415	-0.6915	-0.281	-0.64753	NAN	
6.78	-1.42	-0.701	-0.2675	-0.6502725	NAN	
6.79	-1.43	-0.7105	-0.262	-0.65292	NAN	
6.8	-1.44	-0.7205	-0.2515	-0.6554875	NAN	
6.81	-1.445	-0.73	-0.2465	-0.6579775	NAN	
6.82	-1.455	-0.7395	-0.238	-0.6604	NAN	
6.83	-1.46	-0.749	-0.2395	-0.6627875	NAN	
6.84	-1.47	-0.7585	-0.2245	-0.6651075	NAN	
6.85	-1.48	-0.767	-0.2205	-0.6673325	NAN	
6.86	-1.485	-0.7765	-0.206	-0.669465	NAN	
6.87	-1.495	-0.7855	-0.209	-0.67154	NAN	
6.88	-1.5	-0.7945	-0.1955	-0.6735625	NAN	
6.89	-1.51	-0.8035	-0.197	-0.675525	NAN	
6.9	-1.52	-0.8125	-0.1865	-0.6774425	NAN	
6.91	-1.525	-0.821	-0.1855	-0.6793025	NAN	
6.92	-1.535	-0.83	-0.176	-0.68111	NAN	
6.93	-1.54	-0.838	-0.1725	-0.6828525	NAN	
6.94	-1.55	-0.846	-0.1595	-0.6845125	NAN	
6.95	-1.56	-0.855	-0.162	-0.68612	NAN	
6.96	-1.565	-0.863	-0.1465	-0.6876625	NAN	
6.97	-1.575	-0.871	-0.155	-0.68917	NAN	
6.98	-1.58	-0.8795	-0.1395	-0.6906425	NAN	
6.99	-1.59	-0.8875	-0.144	-0.69206	NAN	
7	-1.6	-0.8945	-0.134	-0.69345	NAN	
7.01	-1.605	-0.9025	-0.132	-0.69478	NAN	
7.02	-1.615	-0.9105	-0.126	-0.69607	NAN	
7.03	-1.62	-0.9175	-0.1235	-0.6973175	NAN	
7.04	-1.63	-0.9245	-0.1185	-0.6985275	NAN	
7.05	-1.64	-0.932	-0.122	-0.69973	NAN	
7.06	-1.645	-0.939	-0.1085	-0.7008825	NAN	
7.07	-1.655	-0.9465	-0.126	-0.702055	NAN	
7.08	-1.66	-0.953	-0.097	-0.70317	NAN	
7.09	-1.67	-0.96	-0.106	-0.704185	NAN	
7.1	-1.68	-0.9675	-0.0975	-0.7052025	NAN	
7.11	-1.685	-0.9735	-0.1055	-0.7062175	NAN	
7.12	-1.695	-0.98	-0.096	-0.707225	NAN	
7.13	-1.7	-0.9865	-0.0925	-0.7081675	NAN	
7.14	-1.71	-0.993	-0.093	-0.709095	NAN	
7.15	-1.72	-0.9995	-0.0895	-0.7100075	NAN	
7.16	-1.725	-1.0055	-0.0865	-0.7108875	NAN	
7.17	-1.735	-1.012	-0.09	-0.71177	NAN	
7.18	-1.74	-1.018	-0.078	-0.71261	NAN	
7.19	-1.75	-1.0245	-0.0895	-0.7134475	NAN	
7.2	-1.76	-1.0275	-0.074	-0.714265	NAN	
7.21	-1.765	-1.0275	-0.083	-0.71505	NAN	
7.22	-1.775	-1.0275	-0.076	-0.715845	NAN	
7.23	-1.78	-1.0275	-0.078	-0.716615	NAN	
7.24	-1.79	-1.0275	-0.073	-0.71737	NAN	
7.25	-1.8	-1.0275	-0.073	-0.7181	NAN	
7.26	-1.805	-1.0275	-0.0725	-0.7188275	NAN	
7.27	-1.815	-1.0275	-0.0775	-0.7195775	NAN	
7.28	-1.82	-1.0275	-0.0655	-0.7202925	NAN	
7.29	-1.83	-1.0275	-0.0755	-0.7209975	NAN	
7.3	-1.84	-1.0275	-0.0645	-0.7216975	NAN	
7.31	-1.845	-1.0275	-0.073	-0.722385	NAN	
7.32	-1.855	-1.0275	-0.07	-0.7231	NAN	
7.33	-1.86	-1.0275	-0.0655	-0.7237775	NAN	
7.34	-1.87	-1.0275	-0.06	-0.724405	NAN	
7.35	-1.88	-1.0275	-0.0145	-0.7247775	NAN	
7.36	-1.885	-1.0275	0	-0.72485	NAN	
7.37	-1.895	-1.0275	-0.0095	-0.7248975	NAN	
7.38	-1.9	-1.0275	0.003	-0.72493	NAN	
7.39	-1.91	-1.0275	-0.004	-0.724935	NAN	
7.4	-1.92	-1.0275	0.006	-0.724925	NAN	
7.41	-1.925	-1.0275	-0.0045	-0.7249175	NAN	
7.42	-1.935	-1.0275	0.005	-0.724915	NAN	
7.43	-1.94	-1.0275	-0.0185	-0.7249825	NAN	
7.44	-1.95	-1.0275	0.004	-0.725055	NAN	
7.45	-1.96	-1.0275	-0.009	-0.72508	NAN	
7.46	-1.965	-1.0275	0.03	-0.724975	NAN	
7.47	-1.975	-1.0275	0.0085	-0.7247825	NAN	
7.48	-1.98	-1.0275	0.007	-0.724705	NAN	
7.49	-1.99	-1.0275	0.007	-0.724635	NAN	
7.5	-2	-1.0275	-0.008	-0.72464	NAN	
7.51	-1.995	-1.0275	-0.0095	-0.7247275	NAN	
7.52	-1.985	-1.0275	0.017	-0.72469	NAN	
7.53	-1.98	-1.0275	0.0115	-0.7245475	NAN	
7.54	-1.97	-1.0275	-0.002	-0.7245	NAN	
7.55	-1.96	-1.0275	0.0005	-0.7245075	NAN	
7.56	-1.955	-1.0275	0.0085	-0.7244625	NAN	
7.57	-1.945	-1.0275	0.004	-0.7244	NAN	
7.58	-1.94	-1.0275	0.006	-0.72435	NAN	
7.59	-1.93	-1.0275	-0.015	-0.724395	NAN	
7.6	-1.92	-1.0275	0.012	-0.72441	NAN	
7.61	-1.915	-1.0275	-0.0005	-0.7243525	NAN	
7.62	-1.905	-1.0275	0.0055	-0.7243275	NAN	
7.63	-1.9	-1.0275	-0.01	-0.72435	NAN	
7.64	-1.89	-1.0275	0.0155	-0.7243225	NAN	
7.65	-1.88	-1.0275	-0.005	-0.72427	NAN	
7.66	-1.875	-1.0275	0.008	-0.724255	NAN	
7.67	-1.865	-1.0275	-0.0045	-0.7242375	NAN	
7.68	-1.86	-1.0275	0.0015	-0.7242525	NAN	
7.69	-1.85	-1.0275	-0.0055	-0.7242725	NAN	
7.7	-1.84	-1.0275	0.0075	-0.7242625	NAN	
7.71	-1.835	-1.0275	0.002	-0.724215	NAN	
7.72	-1.825	-1.0275	0.006	-0.724175	NAN	
7.73	-1.82	-1.0275	-0.0015	-0.7241525	NAN	
7.74	-1.81	-1.0275	0.0005	-0.7241575	NAN	
7.75	-1.8	-1.0275	-0.008	-0.724195	NAN	
7.76	-1.795	-1.0275	0.007	-0.7242	NAN	
7.77	-1.785	-1.0275	0.006	-0.724135	NAN	
7.78	-1.78	-1.0275	0.0125	-0.7240425	NAN	
7.79	-1.77	-1.0275	0.0065	-0.7239475	NAN	
7.8	-1.76	-1.0275	0.0165	-0.7238325	NAN	
7.81	-1.755	-1.0275	0.007	-0.723715	NAN	
7.82	-1.745	-1.0275	0.019	-0.723585	NAN	
7.83	-1.74	-1.0275	0.0105	-0.7234375	NAN	
7.84	-1.73	-1.0275	0.0095	-0.7233375	NAN	
7.85	-1.72	-1.0275	0.0145	-0.7232175	NAN	
7.86	-1.715	-1.0275	0.023	-0.72303	NAN	
7.87	-1.705	-1.0275	0.023	-0.7228	NAN	
7.88	-1.7	-1.0275	0.0215	-0.7225775	NAN	
7.89	-1.69	-1.0275	0.0165	-0.7223875	NAN	
7.9	-1.68	-1.0275	0.016	-0.722225	NAN	
7.91	-1.675	-1.0275	0.0145	-0.7220725	NAN	
7.92	-1.665	-1.0275	0.0165	-0.7219175	NAN	
7.93	-1.66	-1.0275	0.0195	-0.7217375	NAN	
7.94	-1.65	-1.0275	0.0185	-0.7215475	NAN	
7.95	-1.64	-1.0275	0.025	-0.72133	NAN	
7.96	-1.635	-1.0275	0.022	-0.721095	NAN	
7.97	-1.625	-1.0225	0.021	-0.72088	NAN	
7.98	-1.62	-1.017	0.0285	-0.7206325	NAN	
7.99	-1.61	-1.013	0.0235	-0.7203725	NAN	
8	-1.6	-1.008	0.023	-0.72014	NAN	
8.01	-1.595	-1.0035	0.02	-0.719925	NAN	
8.02	-1.585	-0.9985	0.0245	-0.7197025	NAN	
8.03	-1.58	-0.9935	0.019	-0.719485	NAN	
8.04	-1.57	-0.989	0.026	-0.71926	NAN	
8.05	-1.56	-0.984	0.018	-0.71904	NAN	
8.06	-1.555	-0.9795	0.025	-0.718825	NAN	
8.07	-1.545	-0.9745	0.021	-0.718595	NAN	
8.08	-1.54	-0.9695	0.026	-0.71836	NAN	
8.09	-1.53	-0.965	0.02	-0.71813	NAN	
8.1	-1.52	-0.96	0.027	-0.717895	NAN	
8.11	-1.515	-0.9555	0.019	-0.717665	NAN	
8.12	-1.505	-0.95	0.032	-0.71741	NAN	
8.13	-1.5	-0.9455	0.018	-0.71716	NAN	
8.14	-1.49	-0.9405	0.0305	-0.7169175	NAN	
8.15	-1.48	-0.9355	0.0185	-0.7166725	NAN	
8.16	-1.475	-0.93	0.0305	-0.7164275	NAN	
8.17	-1.465	-0.926	0.023	-0.71616	NAN	
8.18	-1.46	-0.9205	0.0285	-0.7159025	NAN	
8.19	-1.45	-0.9165	0.024	-0.71564	NAN	
8.2	-1.44	-0.9115	0.026	-0.71539	NAN	
8.21	-1.435	-0.906	0.0255	-0.7151325	NAN	
8.22	-1.425	-0.902	0.027	-0.71487	NAN	
8.23	-1.42	-0.897	0.025	-0.71461	NAN	
8.24	-1.41	-0.8925	0.027	-0.71435	NAN	
8.25	-1.4	-0.8875	0.025	-0.71409	NAN	
8.26	-1.395	-0.883	0.026	-0.713835	NAN	
8.27	-1.385	-0.8775	0.029	-0.71356	NAN	
8.28	-1.38	-0.872	0.0265	-0.7132825	NAN	
8.29	-1.37	-0.868	0.027	-0.713015	NAN	
8.3	-1.36	-0.8635	0.027	-0.712745	NAN	
8.31	-1.355	-0.8585	0.025	-0.712485	NAN	
8.32	-1.345	-0.853	0.0345	-0.7121875	NAN	
8.33	-1.34	-0.849	0.025	-0.71189	NAN	
8.34	-1.33	-0.8435	0.035	-0.71159	NAN	
8.35	-1.32	-0.839	0.025	-0.71129	NAN	
8.36	-1.315	-0.8355	0.035	-0.71099	NAN	
8.37	-1.305	-0.8295	0.028	-0.710675	NAN	
8.38	-1.3	-0.824	0.034	-0.710365	NAN	
8.39	-1.29	-0.82	0.028	-0.710055	NAN	
8.4	-1.28	-0.8155	0.034	-0.709745	NAN	
8.41	-1.275	-0.8105	0.027	-0.70944	NAN	
8.42	-1.265	-0.8055	0.0355	-0.7091275	NAN	
8.43	-1.26	-0.8015	0.0275	-0.7088125	NAN	
8.44	-1.25	-0.796	0.0355	-0.7084975	NAN	
8.45	-1.24	-0.792	0.028	-0.70818	NAN	
8.46	-1.235	-0.7875	0.035	-0.707865	NAN	
8.47	-1.225	-0.783	0.0315	-0.7075325	NAN	
8.48	-1.22	-0.778	0.0345	-0.7072025	NAN	
8.49	-1.21	-0.7735	0.0295	-0.7068825	NAN	
8.5	-1.2	-0.7685	0.0315	-0.7065775	NAN	
8.51	-1.195	-0.764	0.0355	-0.7062425	NAN	
8.52	-1.185	-0.7595	0.034	-0.705895	NAN	
8.53	-1.18	-0.7545	0.0355	-0.7055475	NAN	
8.54	-1.17	-0.75	0.038	-0.70518	NAN	
8.55	-1.16	-0.745	0.031	-0.704835	NAN	
8.56	-1.155	-0.7415	0.036	-0.7045	NAN	
8.57	-1.145	-0.736	0.0375	-0.7041325	NAN	
8.58	-1.14	-0.731	0.036	-0.703765	NAN	
8.59	-1.13	-0.727	0.037	-0.7034	NAN	
8.6	-1.12	-0.722	0.036	-0.703035	NAN	
8.61	-1.115	-0.718	0.035	-0.70268	NAN	
8.62	-1.105	-0.7135	0.0425	-0.7022925	NAN	
8.63	-1.1	-0.708	0.0345	-0.7019075	NAN	
8.64	-1.09	-0.7025	0.0435	-0.7015175	NAN	
8.65	-1.08	-0.699	0.032	-0.70114	NAN	
8.66	-1.075	-0.694	0.0445	-0.7007575	NAN	
8.67	-1.065	-0.69	0.036	-0.700355	NAN	
8.68	-1.06	-0.6855	0.0415	-0.6999675	NAN	
8.69	-1.05	-0.6805	0.0355	-0.6995825	NAN	
8.7	-1.04	-0.6745	0.0405	-0.6992025	NAN	
8.71	-1.035	-0.6715	0.035	-0.698825	NAN	
8.72	-1.025	-0.668	0.0465	-0.6984175	NAN	
8.73	-1.02	-0.662	0.0335	-0.6980175	NAN	
8.74	-1.01	-0.659	0.057	-0.697565	NAN	
8.75	-1	-0.653	0.0425	-0.6970675	NAN	
8.76	-0.995	-0.6485	0.042	-0.696645	NAN	
8.77	-0.985	-0.6445	0.046	-0.696205	NAN	
8.78	-0.98	-0.6385	0.036	-0.695795	NAN	
8.79	-0.97	-0.6345	0.0465	-0.6953825	NAN	
8.8	-0.96	-0.6295	0.045	-0.694925	NAN	
8.81	-0.955	-0.6255	0.048	-0.69446	NAN	
8.82	-0.945	-0.622	0.044	-0.694	NAN	
8.83	-0.94	-0.6165	0.0485	-0.6935375	NAN	
8.84	-0.93	-0.6125	0.0505	-0.6930425	NAN	
8.85	-0.92	-0.6075	0.0345	-0.6926175	NAN	
8.86	-0.915	-0.603	0.0545	-0.6921725	NAN	
8.87	-0.905	-0.5985	0.0505	-0.6916475	NAN	
8.88	-0.9	-0.5945	0.053	-0.69113	NAN	
8.89	-0.89	-0.5895	0.0405	-0.6906625	NAN	
8.9	-0.88	-0.585	0.0455	-0.6902325	NAN	
8.91	-0.875	-0.5805	0.0565	-0.6897225	NAN	
8.92	-0.865	-0.5755	0.0565	-0.6891575	NAN	
8.93	-0.86	-0.571	0.051	-0.68862	NAN	
8.94	-0.85	-0.5665	0.062	-0.688055	NAN	
8.95	-0.84	-0.562	0.0495	-0.6874975	NAN	
8.96	-0.835	-0.5575	0.061	-0.686945	NAN	
8.97	-0.825	-0.5525	0.055	-0.686365	NAN	
8.98	-0.82	-0.549	0.0615	-0.6857825	NAN	
8.99	-0.81	-0.544	0.0555	-0.6851975	NAN	
9	-0.8	-0.5395	0.0585	-0.6846275	NAN	
9.01	-0.795	-0.5345	0.0575	-0.6840475	NAN	
9.02	-0.785	-0.5295	0.0625	-0.6834475	NAN	
9.03	-0.78	-0.526	0.0575	-0.6828475	NAN	
9.04	-0.77	-0.521	0.0605	-0.6822575	NAN	
9.05	-0.76	-0.517	0.06	-0.681655	NAN	
9.06	-0.755	-0.512	0.062	-0.681045	NAN	
9.07	-0.745	-0.508	0.0645	-0.6804125	NAN	
9.08	-0.74	-0.5035	0.0645	-0.6797675	NAN	
9.09	-0.73	-0.4995	0.0645	-0.6791225	NAN	
9.1	-0.72	-0.4945	0.066	-0.67847	NAN	
9.11	-0.715	-0.49	0.0635	-0.6778225	NAN	
9.12	-0.705	-0.4855	0.0735	-0.6771375	NAN	
9.13	-0.7	-0.4815	0.064	-0.67645	NAN	
9.14	-0.69	-0.4765	0.0745	-0.6757575	NAN	
9.15	-0.68	-0.4725	0.062	-0.675075	NAN	
9.16	-0.675	-0.4675	0.075	-0.67439	NAN	
9.17	-0.665	-0.4635	0.067	-0.67368	NAN	
9.18	-0.66	-0.459	0.0765	-0.6729625	NAN	
9.19	-0.65	-0.4545	0.068	-0.67224	NAN	
9.2	-0.64	-0.4495	0.076	-0.67152	NAN	
9.21	-0.635	-0.446	0.0695	-0.6707925	NAN	
9.22	-0.625	-0.4415	0.079	-0.67005	NAN	
9.23	-0.62	-0.4375	0.0725	-0.6692925	NAN	
9.24	-0.61	-0.4325	0.0775	-0.6685425	NAN	
9.25	-0.6	-0.429	0.075	-0.66778	NAN	
9.26	-0.595	-0.4245	0.078	-0.667015	NAN	
9.27	-0.585	-0.42	0.083	-0.66621	NAN	
9.28	-0.58	-0.416	0.08	-0.665395	NAN	
9.29	-0.57	-0.4115	0.0825	-0.6645825	NAN	
9.3	-0.56	-0.4075	0.081	-0.663765	NAN	
9.31	-0.555	-0.4025	0.0825	-0.6629475	NAN	
9.32	-0.545	-0.3985	0.088	-0.662095	NAN	
9.33	-0.54	-0.394	0.0815	-0.6612475	NAN	
9.34	-0.53	-0.39	0.091	-0.660385	NAN	
9.35	-0.52	-0.3855	0.083	-0.659515	NAN	
9.36	-0.515	-0.3815	0.0945	-0.6586275	NAN	
9.37	-0.505	-0.377	0.0885	-0.6577125	NAN	
9.38	-0.5	-0.3725	0.0935	-0.6568025	NAN	
9.39	-0.49	-0.3685	0.0875	-0.6558975	NAN	
9.4	-0.48	-0.3645	0.0945	-0.6549875	NAN	
9.41	-0.475	-0.36	0.0925	-0.6540525	NAN	
9.42	-0.465	-0.3565	0.1005	-0.6530875	NAN	
9.43	-0.46	-0.3515	0.0945	-0.6521125	NAN	
9.44	-0.45	-0.348	0.1005	-0.6511375	NAN	
9.45	-0.44	-0.3435	0.0975	-0.6501475	NAN	
9.46	-0.435	-0.339	0.1015	-0.6491525	NAN	
9.47	-0.425	-0.335	0.103	-0.64813	NAN	
9.48	-0.42	-0.3315	0.1015	-0.6471075	NAN	
